window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-08-24', '2003-08-31']",0.0539742939203411,0.06669592777655661,0.1881851507778018,0.0944726149586481,0.10324413372902871,0.1156066239676205,0.1612399631237023,0.15594309102287573,0.11472430990439028,0.0584449322475046
"['2003-08-31', '2003-09-07']",0.10113559772239208,0.24030364514507208,0.3192703114409524,0.2312528172805688,0.30121114376763186,0.2763101040810078,0.2587539147833329,0.254790506134581,0.25094261931975015,0.0790846623252503
"['2003-09-07', '2003-09-14']",0.053211229672578006,0.2089074982070164,0.27992598618314435,0.20895486594954937,0.19817339650054658,0.2474544936273153,0.19838596028614147,0.1752901865098091,0.1346358550738616,0.06538926596578415
"['2003-09-14', '2003-09-21']",0.0947324007920744,0.1241035266920177,0.2279518920358904,0.23404687267624058,0.20985379315744548,0.33679245772478283,0.30634079406476233,0.2160249563801913,0.1808660040755204,0.07584865179657568
"['2003-09-21', '2003-09-28']",0.09362524797017088,0.1325512073661846,0.25074752536954414,0.294713119467123,0.2147312599280751,0.2507515727388474,0.1375879898065699,0.12042127718476163,0.1123761621645014,0.0471426154494038
"['2003-09-28', '2003-10-05']",0.0967284040026564,0.21201896069712187,0.34698773849876685,0.3943811202385863,0.25176593291079513,0.26278092526665964,0.24421263909223662,0.16900898612441778,0.10332131951871744,0.05654413395502011
"['2003-10-05', '2003-10-12']",0.8381290449723461,1.1858449232807105,1.6933447698846296,1.5671219613716678,1.4820988983727486,1.5609972476357585,1.3440511669202708,1.1557784718502688,1.0571674008620626,0.33980063620773415
"['2003-10-12', '2003-10-19']",0.061760015872808195,0.20579487821416012,0.220607763179475,0.199779566603707,0.0866537157872094,0.1864257991056919,0.19885270861085547,0.1424668298104494,0.16011807442432271,0.05291974465427347
"['2003-10-19', '2003-10-26']",0.062443213775687616,0.22802662193398432,0.3507940503018531,0.4115209297465087,0.31341603255718575,0.36138902615707547,0.28140255945839665,0.13627531649974772,0.08091473332128812,0.03546270372663841
"['2003-10-26', '2003-11-02']",0.09874823320144709,0.1398009203649278,0.291311562427294,0.21728812042478907,0.22242602979731152,0.1691836141459746,0.21140852185327458,0.1449200545878222,0.4167963799210279,0.07889896681207051
"['2003-11-02', '2003-11-09']",0.1111937915945235,0.1407329717569269,0.3553598940099659,0.3630577521945797,0.2663837231618191,0.31480601880637477,0.3141652227293986,0.2733128920229646,0.5139111136554619,0.12072495126465602
"['2003-11-09', '2003-11-16']",0.14647287274957643,0.23558115436370286,0.24127967111705717,0.4110832553322733,0.4628746637939113,0.41787322434690255,0.3749146323422155,0.20481470863716475,0.26993414030061014,0.10421198055074735
"['2003-11-16', '2003-11-23']",0.15418868996780327,0.11094544663261977,0.14823330405300972,0.2462729140941946,0.12169518201887364,0.28902632373925696,0.322874855365459,0.2496746629154253,0.215675462013644,0.08490250933205841
"['2003-11-23', '2003-11-30']",0.13370781725782788,0.18691151479955492,0.29034755697644254,0.3931233358205787,0.28395742981934613,0.2897795324825029,0.30378251256005523,0.247177231245287,0.11802188844768469,0.08847529813180327
"['2003-11-30', '2003-12-07']",0.12516715577866128,0.2342064456378893,0.31818521795588833,0.39749529836064956,0.35060178634721434,0.31345303685539117,0.4286974258094951,0.190944077042977,0.1431522298995243,0.09348131708466816
"['2003-12-07', '2003-12-14']",0.1349223547567065,0.23304102510477132,0.1437684165091514,0.163140310215592,0.1446439486254344,0.16882712186465482,0.27295604345935665,0.09048389628485388,0.13112487085755492,0.0998027265684231
"['2003-12-14', '2003-12-21']",0.133744405868446,0.24223797696657529,0.2128112721475238,0.21290253848196278,0.17948826873142162,0.1650036891019564,0.17378056609554282,0.0900726769964261,0.10581634477812962,0.10074085956763712
"['2003-12-21', '2003-12-28']",0.1596781986414694,0.177378704418458,0.31736279993967254,0.3570707113195924,0.3924898887100837,0.3654007988241698,0.5241992022558637,0.3047533257963062,0.16565605490787363,0.08058559355067496
"['2003-12-28', '2004-01-04']",0.0838032686231724,0.12619390290959331,0.2942531741476776,0.3641109297314594,0.3683549205834041,0.19027409207133628,0.32877986933278486,0.221907675146097,0.15011085430780943,0.09923976824107766
"['2004-01-04', '2004-01-11']",0.9997149041578497,1.204166443793415,1.6944123098285686,1.708021699813611,1.8458928010249767,1.7842378424960335,1.7652770614822308,1.3098430745232046,1.0997864364927552,0.4127908240003988
"['2004-01-11', '2004-01-18']",0.07507371466563659,0.0809905446438095,0.1288901779951458,0.145557037241059,0.14121656976988317,0.10010295912896622,0.09754060989438501,0.11040063454058319,0.06636274540640273,0.040083850947785514
"['2004-01-18', '2004-01-25']",0.10738644111826519,0.17944329434217712,0.3221392584329701,0.32198380296722134,0.3000079096496111,0.3016847556920801,0.22499522795286858,0.16499483122531078,0.12451752806883071,0.047683206727719314
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.0911849805500609,0.1357901366101953,0.16429803696642378,0.12628644032048758,0.19541401745617837,0.24401552481953778,0.3084780150190276,0.20596174190285774,0.08928455073071352,0.040253023981149605
"['2004-02-08', '2004-02-15']",0.1287841097645302,0.1406961305919262,0.16081268223007666,0.1502421740568633,0.177579209620323,0.2247816486607144,0.256794955168708,0.1818830512080661,0.0878813697470672,0.03430042553373375
"['2004-02-15', '2004-02-22']",0.05478914478557258,0.09418134520979601,0.14712235137873197,0.11221033284278589,0.18346036106648822,0.2065048482316511,0.1580379520122183,0.12355748080311768,0.09223824915921976,0.052955313967759016
"['2004-02-22', '2004-02-29']",0.13494133205634187,0.1809976864194054,0.18962023609484208,0.14539108063116699,0.2094499674030191,0.2820593428361432,0.31666023187519177,0.21758203170102872,0.59114915328024,0.05120636523957263
"['2004-02-29', '2004-03-07']",0.16341436909897739,0.204219432412594,0.1596397319674468,0.16066587258503082,0.2395135935064085,0.2430995617704879,0.20979626402435178,0.1113066212158012,0.10769803465465871,0.049469335380477764
"['2004-03-07', '2004-03-14']",0.07536130188545201,0.1244433196480524,0.12132422743655999,0.1909044191075293,0.27100579453598445,0.2009591054610619,0.1646771573508114,0.1126153210053157,0.07919107679163499,0.04898178714266669
"['2004-03-14', '2004-03-21']",0.07172327854413671,0.116911744048912,0.16276368080932468,0.18392405749359902,0.1756997436120176,0.24211549341009542,0.23418766040750602,0.1522154311217216,0.12526193693051502,0.07373851677640889
"['2004-03-21', '2004-03-28']",0.09625668407519619,0.2397449298399326,0.23162255999555836,0.13558169425050998,0.18529716562866638,0.33750991982452594,0.2599842677617172,0.1826643229268382,0.14798976907573108,0.048557621514185426
"['2004-03-28', '2004-04-04']",0.07271704982834262,0.2162477135312432,0.1652639909386054,0.17961163701680297,0.30366224626509974,0.3094746916327198,0.23400466082495258,0.18644879008808238,0.1635818501282913,0.047283802194733826
"['2004-04-04', '2004-04-11']",1.0332361234394423,1.4842530269717447,1.6994039825716616,1.598437552582483,1.6353084202530923,1.7847821463307252,1.5626481788579933,1.291513235479825,1.6643166543262025,0.34972426817880997
"['2004-04-11', '2004-04-18']",0.10540234745968183,0.14989415606742654,0.1711301892294881,0.11239214210936813,0.37389952930661297,0.2196261271721633,0.16617394117618078,0.1785886943065998,1.0418209959031137,1.0664682882587426
"['2004-04-18', '2004-04-25']",0.11784059738922129,0.2670705266494268,0.23778772802503195,0.2868349338167552,0.1836633743157235,0.1474635546085556,0.2209674606190068,0.2825183202887985,0.1222407337110801,0.0897430527370193
"['2004-04-25', '2004-05-02']",0.0637257736860182,0.13408193826506998,0.20509217489569426,0.1745335059913444,0.19915474884604809,0.19496185008964428,0.15374186895605924,0.24225747457802965,0.08019996161493245,0.1477441424509381
"['2004-05-02', '2004-05-09']",0.1717677592189844,0.2931541147889542,0.3228504363008088,0.2377086997534132,0.23866047508877739,0.24376829286333618,0.1745183159704885,0.1659769366981558,1.0585484775498197,1.125234720727421
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.09488555887939001,0.11356620930444158,0.07471801132569938,0.15451887305753337,0.3150874051631115,0.266844858977504,0.2132215719212368,0.22717804291885496,1.0962882742320508,1.09493946649659
"['2004-05-23', '2004-05-30']",0.16444205233004155,0.17032093187806688,0.26956041761108596,0.29881025049965493,0.274863009060745,0.2115064895616606,0.2589027747841496,0.2522355737407127,0.08573283847902785,0.138568488506621
"['2004-05-30', '2004-06-06']",0.2549881451361194,0.3245187820151272,0.2372626214636663,0.21035692836088998,0.3607777953166325,0.26801374410736145,0.23911065115403657,0.16734055655732816,0.07143549662566116,0.1417914134253771
"['2004-06-06', '2004-06-13']",0.215040095182495,0.28678373396915,0.2214809682889431,0.5624144677236077,0.4278570000116101,0.27009255578146035,0.3104405471649406,0.1850612407960046,0.09303945205703887,0.1421580238600313
"['2004-06-13', '2004-06-20']",0.209468065541161,0.37817882122825497,0.5697269029348915,0.4845643169504127,0.30585483451103157,0.24489865997181148,0.2754945919484906,0.21200424866985873,0.12036198381098424,0.1451389957239504
"['2004-06-20', '2004-06-27']",0.1834118353751361,0.2667317870642509,0.6348866672592441,0.5404469244379675,0.41062213472811027,0.2334573441077078,0.17485086756542062,0.0909395639980095,0.05121654368286349,0.07142166794473831
"['2004-06-27', '2004-07-04']",0.14256580368846059,0.1618555129622219,0.617484746342895,0.5750495035518395,0.35861553433019544,0.18956824273914,0.14274664750706212,0.12618030438861158,0.083498626018355,0.12023653278234142
"['2004-07-04', '2004-07-11']",0.882568655718516,1.433765506455023,1.6026398360599574,1.6936454403876664,1.4697208288446648,1.3352860677900837,1.6821821842281777,1.3375773459025597,0.7170261854532853,0.7516022838837649
"['2004-07-11', '2004-07-18']",0.045418515117048114,0.15196959951190428,0.30449709104860234,0.3441997505044034,0.1869126023304289,0.18954800083657408,0.1752195199976201,0.4869865578372011,0.28499729794938755,0.0949547945576831
"['2004-07-18', '2004-07-25']",0.0854751542424101,0.13972097392538868,0.14012383064081202,0.1305070605401604,0.1555927386037858,0.1150681795841323,0.07970284301422831,0.071901478263378,0.06672213211991296,0.12817152253720793
"['2004-07-25', '2004-08-01']",0.06380658188869859,0.13946571876031938,0.1260288819957398,0.11782688415622943,0.12193275626984099,0.24571229920611923,0.22849153894878582,0.47336472571716004,0.2814701469994505,0.1287308292624344
"['2004-08-01', '2004-08-08']",0.05059961001632721,0.09198838677856723,0.08356361334773599,0.10031876377554208,0.1517271148008355,0.11834901816060679,0.118010861624706,0.11242560425542937,0.06777708870211377,0.07161869578007882
"['2004-08-08', '2004-08-15']",0.05261319572658938,0.16085408127100792,0.2201550785998195,0.2036749270828978,0.1846014288742319,0.40267267664552836,0.1873035484747682,0.10798566205499738,0.0730185340383272,0.08886158481651299
"['2004-08-15', '2004-08-22']",0.043178699176791104,0.10945675210039109,0.2898745673202472,0.33397248916063593,0.20362689754211227,0.22698788663857558,0.1768591402039188,0.06837148927369888,0.09923474002900924,0.0965813974034376
"['2004-08-22', '2004-08-29']",0.0998628101475981,0.21160974554697543,0.34729336186110343,0.5416916325966065,0.48184630000242623,0.6581497539429415,0.2825693001316884,0.21601964023320092,0.16466463016277033,0.15287722838103507
"['2004-08-29', '2004-09-05']",0.0988012200831177,0.12204525973593741,0.16952826002466115,0.1879959308833699,0.2511783149457217,0.5569395252327842,0.1411184102436911,0.1291736716107174,0.06477622467563102,0.12320784954703251
"['2004-09-05', '2004-09-12']",0.0813757898450362,0.12428922253449808,0.22484538271854249,0.4209230407755055,0.36985491118983504,0.2337944724828106,0.2660568034475592,0.2243861895094346,0.08183479412393248,0.09502847484730101
"['2004-09-12', '2004-09-19']",0.051611060845113604,0.07827132640863999,0.13470684835725566,0.12580618340940541,0.2166204695461726,0.15908737738875428,0.25139186236911193,0.18594813814719557,0.05948754146294401,0.03852534669669561
"['2004-09-19', '2004-09-26']",0.04397211406148088,0.0875980342237641,0.1329721219313733,0.1740222014099329,0.2178710269410157,0.2490737170763433,0.20342573252310808,0.08621168856869882,0.07941341903542515,0.1002672201690038
"['2004-09-26', '2004-10-03']",0.0921922513860049,0.17012056276368281,0.17762812833579172,0.17268922327057912,0.2714883696886215,0.4827691432159223,0.5364937996831326,0.11943950185551258,0.08213976299081643,0.1105740207052809
"['2004-10-03', '2004-10-10']",0.9348171801383025,1.463270517127657,1.5260394235251709,1.555717784412812,1.4723153922441612,1.6175918855197313,1.61292590838312,1.2194871121917006,0.6585240917941468,0.5241567605033217
"['2004-10-10', '2004-10-17']",0.09464556942844851,0.13131147469604826,0.1284940282579216,0.05829427541216418,0.10950401036764809,0.1178477266326394,0.05876493145462739,0.04868230846019539,0.04315250914557013,0.0433839925781596
"['2004-10-17', '2004-10-24']",0.1444766917843336,0.2635684654950069,0.3482287877635042,0.49365186218148244,0.5135257616718735,0.3403507540049968,0.20967819663750378,0.1849351988923967,0.07325631917238751,0.0971050887299724
"['2004-10-24', '2004-10-31']",0.2135016282402054,0.23043795161895658,0.18331184349029223,0.2837265083871199,0.4088955946175169,0.3679320627608472,0.3198471636586301,0.2642121594122756,0.07796179851953083,0.09089415131126011
"['2004-10-31', '2004-11-07']",0.2392323472088117,0.1614006813140636,0.12599335824756958,0.2618610978087288,0.30372048978162003,0.2597360378047579,0.20281043611068442,0.1855041407356171,0.06559115369462779,0.06217709866922018
"['2004-11-07', '2004-11-14']",0.12440752873224498,0.15738660927137602,0.18615590116906888,0.17672781442615812,0.18194013667843684,0.1235698738162149,0.12250574147841459,0.2827198731904265,0.05752151968247214,0.07815567143624579
"['2004-11-14', '2004-11-21']",0.07788649245077069,0.11933558125661761,0.1385301082843629,0.23296085578428388,0.24907810064288408,0.1925647144554401,0.1650459724334813,0.10912223913606062,0.06858942946427767,0.052162288150728306
"['2004-11-21', '2004-11-28']",0.07655648228976811,0.0750471278153022,0.08709088087806119,0.198875598871277,0.24751100744980412,0.5859378453181856,0.5808272417917509,0.2340550150554489,0.07869053468414547,0.0883742891882472
"['2004-11-28', '2004-12-05']",0.053478828652998384,0.134600144145132,0.2025830647314365,0.1262069182054763,0.14386392310160992,0.11033665539933513,0.1818072750486108,0.18863463759559465,0.0702098108203689,0.0822813587950866
"['2004-12-05', '2004-12-12']",0.08714038724656613,0.14048900766313407,0.2684440626147546,0.184459592860244,0.2248309132137804,0.2204600649678923,0.559126611370129,0.21577600068304031,0.05461588959627981,0.10151001150232078
"['2004-12-12', '2004-12-19']",0.10206273344348732,0.21046923632998743,0.36724318911419407,0.37803883232223645,0.4461153579199747,0.5906018871568364,0.1387850372598497,0.163124671219436,0.0591110018885195,0.04749046363310659
"['2004-12-19', '2004-12-26']",0.0667041131264337,0.1070318403602431,0.20220798668681178,0.25656528757437247,0.3797889585378712,0.10996900686925598,0.14152656466943592,0.20905638867856002,0.053781834368347936,0.0495001388577925
"['2004-12-26', '2005-01-02']",0.10094667724369498,0.12028029272845489,0.13754378836846629,0.16570249747968824,0.23114597510275997,0.1978041098685376,0.13338443421581803,0.1209980655601128,0.0489085131982261,0.08684559349889101
"['2005-01-02', '2005-01-09']",1.1468190679240826,1.4031587036034652,1.6975467947672256,1.5390588914488788,1.7482783325183981,1.3435561570363606,1.529340965819242,1.4654947097752506,0.7695158937861124,0.9042274366438291
"['2005-01-09', '2005-01-16']",0.14278296934733808,0.16134648689218106,0.17002135548933578,0.25507360121105993,0.1475279197937368,0.2334358290393326,0.21802954949520711,0.09255488017922678,0.05426554590891096,0.06153693279449249
"['2005-01-16', '2005-01-23']",0.1495838896914033,0.18336477797630968,0.23817996658934137,0.28529948480856154,0.1377925566637011,0.180869138576765,0.16881896603018887,0.1022253087360984,0.038114209286530525,0.0966741605721623
"['2005-01-23', '2005-01-30']",0.09581538026827782,0.1399353396917956,0.18696540553345908,0.23999311772023452,0.19724326021712307,0.3087368741552352,0.2608305542405839,0.1801646369423419,0.1121842796426143,0.14243956422832682
"['2005-01-30', '2005-02-06']",0.13159926228503702,0.19980601861859099,0.14608475337429389,0.20757625274033387,0.1642996228984966,0.1575120989024723,0.1221465239145943,0.0739774850670705,0.07748529320060468,0.09554567267554967
"['2005-02-06', '2005-02-13']",0.1477038745145023,0.4303810519901805,0.40401925616310086,0.2831307938954503,0.2534639790484974,0.35751750359386536,0.1967517207488437,0.1078331241531002,0.09300901435787688,0.0796422860056974
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.09572009908000789,0.15155437368780308,0.08907148297538703,0.1056861843860196,0.0884253472555978,0.180388793981524,0.13294775621470029,0.10914912083024392,0.05470270874743623,0.0484080252789725
"['2005-02-27', '2005-03-06']",0.10309290827381169,0.29951947238942234,0.2782310339219594,0.21034381518362527,0.13838773783399183,0.1665704456467904,0.13804718090969903,0.0890956562777116,0.05996921635953555,0.06286300272228629
"['2005-03-06', '2005-03-13']",0.03188950545671661,0.16192779309980682,0.239886526272471,0.1911894565274047,0.15011075831387122,0.2165401657258922,0.2377435628059993,0.1247378465938128,0.09808651964200706,0.08985699519866377
"['2005-03-13', '2005-03-20']",0.061400276529647003,0.24742119482724043,0.24449930815172427,0.16271088618016102,0.1689871453378835,0.1697367867583248,0.21558399134315417,0.1334685310964182,0.09610137261247378,0.08263085817063279
"['2005-03-20', '2005-03-27']",0.1501292605173981,0.2459917024608954,0.19474298341008522,0.1654994725405466,0.20077168796522327,0.30669802347594166,0.1893767337330577,0.17440986041981066,0.09370651238829747,0.04572478217994691
"['2005-03-27', '2005-04-03']",0.1147784145553821,0.1748357798231105,0.2859625285432003,0.37846589181304946,0.19639889441362937,0.2727412498645302,0.24815835390093072,0.1347186588784371,0.06372745183862985,0.054914280509671815
"['2005-04-03', '2005-04-10']",0.838637460769539,1.6446789367545853,1.573054003548322,1.7240916970892086,1.7107197566724492,1.53337288311588,1.7172386836988367,1.4694187562812742,0.860499165182935,0.797363606214494
"['2005-04-10', '2005-04-17']",0.13669231282703942,0.1063795659362756,0.1822832964532453,0.22808563271639232,0.48760245606330077,0.31819934679589057,0.47491615454969344,0.16626251556208027,0.10249743980897837,0.1162956639418647
