window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-08-17', '2003-08-24']",0.00014215590796294128,0.0001092126867458273,0.0004259081648877788,0.0004317401257479852,0.00011006939473346753,0.00012977854142842238,0.00013021351700901991,0.00011221976165593214,0.0001200722319046886,7.928425311256099e-05
"['2003-08-24', '2003-08-31']",0.00011363572050246908,6.733357521073972e-05,5.577875301458212e-05,4.378556213571368e-05,2.3590422957513634e-05,2.2293922618213824e-05,5.3405835368724764e-05,3.869905582187074e-05,3.991821172917821e-05,5.823156657010936e-05
"['2003-08-31', '2003-09-07']",5.208501200491332e-05,8.786098731792879e-05,0.00037204841982858014,0.0004548043238348042,0.00022388715436375404,0.00014947122931988917,0.000290691022505242,0.00019946152752761505,0.00013055719057806573,7.789330799595385e-05
"['2003-09-07', '2003-09-14']",4.948133626666723e-05,0.00014086052605361894,0.00011614767707571528,0.00017973520548453261,0.00018300751821081102,0.00013022597790565587,0.000266143669198284,0.00010952164741267844,5.4331471949890645e-05,3.697351064401788e-05
"['2003-09-14', '2003-09-21']",5.5994628091504655e-05,0.0001662680134362652,0.0004142256667555623,0.0004503057870171429,0.000315982113441624,0.00019048894608251238,0.00040800432119743904,0.00014763356142369444,6.41619779345079e-05,4.417539056350977e-05
"['2003-09-21', '2003-09-28']",6.186940181064422e-05,0.00011256199812444663,0.00039081847609986637,0.00040808548222533153,0.00010233203398997663,2.949556557122221e-05,0.00010105891778736883,0.00012294334044720852,9.82497582681245e-05,5.412786671045198e-05
"['2003-09-28', '2003-10-05']",0.00017399978165200846,0.0001578861945209392,0.0001388142998377525,9.904754430953417e-05,0.00011929193460296261,0.0001105258474585142,0.00028847693391803207,0.00020757572247534002,7.712545320805163e-05,4.836714516936624e-05
"['2003-10-05', '2003-10-12']",0.00033232272246127957,0.0005209672219459998,0.0008569885404366748,0.0009386463587451827,0.0013192295027902653,0.0014014999527299072,0.0011163790663486156,0.0009587312257216168,0.0007414450602746736,0.0006000054135129598
"['2003-10-12', '2003-10-19']",2.5426154753507985e-05,0.00012676028386137807,0.00011726729192049985,0.00025280486341099323,0.0001019573933487419,0.000445385993953639,0.000429750179818788,8.733437365045156e-05,4.9650885265861194e-05,0.0001088487421028081
"['2003-10-19', '2003-10-26']",3.7446342784907874e-05,0.00017699077409361654,0.00021006383870648333,0.00032938234193350985,0.0001203624532463822,0.00048351058541701986,0.00047122661239216155,0.00015324250003446435,7.518164541368881e-05,0.00012273099665299016
"['2003-10-26', '2003-11-02']",0.0001203886199871754,0.00016734279523287617,8.51027453388353e-05,0.00010193955549783721,6.526005807842244e-05,0.00013344216925628125,0.00011781660135714305,0.00014435831569783588,0.00013500750063380837,0.00011267453541276638
"['2003-11-02', '2003-11-09']",8.922566304051094e-05,0.00012280950601583422,0.00013229646586455012,0.00027410347851073547,0.00014897841946015194,0.0006247780044840253,0.0005545931112167149,0.0002566506685435116,0.00013760017705911085,5.98086209833039e-05
"['2003-11-09', '2003-11-16']",8.19922494315173e-05,0.00015976934047052372,0.00015443251137752727,0.00022112042514847165,9.30641935038957e-05,0.00016082096631571283,0.0001626691358990495,0.00020022130272959692,0.00015784293295886484,9.767307198149329e-05
"['2003-11-16', '2003-11-23']",0.00021057638642196043,0.00030146986044752157,0.00029911049815722863,0.00045741995549900753,0.0010714655432989553,0.0009559217097031703,0.00033056237177480176,0.00026033697515587137,0.00017572437101339274,0.00011740503248294075
"['2003-11-23', '2003-11-30']",0.00011571568421673558,0.00018826141893205181,0.00014670758794652674,0.00017912635514957483,0.0009485146134302224,0.0008531503253620031,0.00023426664515977286,0.0002319479270708472,0.00018553799718605088,0.00012393172310003366
"['2003-11-30', '2003-12-07']",8.833656369502654e-05,0.00010789309279259116,0.00013798775607676162,0.0001529552338542358,0.0009381803105459246,0.000984457117321263,0.0005482252099684153,0.00018993836457858632,9.980229898483673e-05,8.014125671925762e-05
"['2003-12-07', '2003-12-14']",0.00012071808835316057,0.00017347040534657722,0.0001261001275176353,0.000164455808121931,0.0009033198570300008,0.0009220055441912269,9.33957001866807e-05,0.00011183845891959062,7.713316682805332e-05,0.00012225821393844775
"['2003-12-14', '2003-12-21']",5.231923160171552e-05,9.441431616414359e-05,0.00011200415057269089,0.0001581355065011779,0.0009228952348001476,0.0009635712265906004,0.00010309250587212221,9.600593119342916e-05,7.000123302334659e-05,5.389713812653261e-05
"['2003-12-21', '2003-12-28']",5.900032872662487e-05,0.0001444734002851313,0.00013892296590639969,0.00023166141246309466,0.0009539597597998809,0.00101418839632717,0.0005815154527404806,0.00020139297641916243,0.00013513451632870795,0.00013731531673142014
"['2003-12-28', '2004-01-04']",9.638293817276064e-05,0.00016747832766183921,0.0001356893087775315,0.0002987373466280257,6.871550478665934e-05,5.434078143465869e-05,0.0001826449385408334,0.00013204385298582562,0.00011040112156172368,9.540276680400126e-05
"['2004-01-04', '2004-01-11']",0.0002460307992245093,0.0008362666809523603,0.0010692846055877878,0.000966331062145269,0.0005994973463525801,0.0010117511409233437,0.0010908907255132553,0.0011582688509075964,0.0007604381719383276,0.0005550765760491882
"['2004-01-11', '2004-01-18']",5.933832573941753e-05,8.887526266828393e-05,0.00011622599938832972,0.00014149897911912393,0.0011027162900342365,0.0007537250106832744,0.00018783215320715535,0.00016205982828538973,8.225656034237616e-05,5.8149213192916576e-05
"['2004-01-18', '2004-01-25']",5.9653953101764774e-05,0.00012280302858909292,0.00016280465667692866,0.00012010021272146224,0.00012372061367277667,4.312706032668089e-05,0.0001834399205231144,0.00020948902076926227,9.018421614810061e-05,7.554337516708218e-05
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.0001271811274248597,0.00021272980600406554,0.00021909244655400967,0.00019068820558811535,0.00019053900433777454,0.00021241563095524674,0.00044128925981381877,0.00010594430279539977,7.596242129227615e-05,5.487116667006047e-05
"['2004-02-08', '2004-02-15']",0.00014683162886548588,0.00023403983123690067,0.00021959526256295358,0.00022853233458684552,0.0010669465405819555,0.0008479365681874501,0.0004206118921528867,0.0001085757173612697,6.39282264761298e-05,2.8304664601412713e-05
"['2004-02-15', '2004-02-22']",8.527574671921227e-05,0.00017383747905777818,0.00014700879172686981,0.00019880155046887922,0.0011230114072098552,0.0009002935377969976,0.0005487242863323413,0.00023345032723182587,8.449112554966534e-05,5.782680215397344e-05
"['2004-02-22', '2004-02-29']",7.554225140816541e-05,0.00021637144184797713,0.00023615936997281147,0.0001956987774039152,0.0003428541205292984,0.00012184986037464216,0.0005391072335996056,0.000258917526466208,0.00012636204371588463,4.9710844782720404e-05
"['2004-02-29', '2004-03-07']",7.084021703392893e-05,0.00014489182431803426,0.0001356562915055779,0.0001094288578323899,0.00022519504607929232,7.51470722561564e-05,0.00011022675588965786,0.00015617989719886397,0.00012171102677829246,5.0142200849755835e-05
"['2004-03-07', '2004-03-14']",7.149617641425433e-05,0.00015302035366944737,0.00015378714213550767,0.00012528706113204614,0.00012209249732765122,5.042889048085091e-05,8.342517189130343e-05,8.138455949477819e-05,0.00011472056421749662,1.7834923639371325e-05
"['2004-03-14', '2004-03-21']",5.4940652439316094e-05,0.0001276719755280778,0.00013365399083406732,0.0001458881859255396,0.00023515308824600945,7.00234173388244e-05,6.0513583745476044e-05,6.887523828005311e-05,0.00011612151171517412,3.37321350519477e-05
"['2004-03-21', '2004-03-28']",0.00010198401818375424,0.00014718529001004612,0.00014010976659643444,0.00013912588702602057,0.00016081780115709368,6.318133831912584e-05,6.783369267739602e-05,0.00015700321772127332,0.00011995597323748457,5.890811880211338e-05
"['2004-03-28', '2004-04-04']",0.00010516573704049014,0.000226626008077232,0.00024905628264575163,0.0002597137943038387,0.00034794657871743364,0.0001424338955688073,0.0002000181593900967,0.00021195616924966963,0.0001997429095007393,9.809508124381506e-05
"['2004-04-04', '2004-04-11']",0.0002340438092235623,0.0006609295361198753,0.0008367440900942573,0.0011530966940502046,0.0014059103142021099,0.0014514846607196368,0.0011199697306311781,0.0012660841868179218,0.0009112252660559963,0.0005377588456449271
"['2004-04-11', '2004-04-18']",9.444740319607085e-05,0.00019152082582587124,0.00024500816159809646,0.00023967249796469988,0.00013603168203062143,0.0002445095709886826,0.00016321619916738074,0.00013454477959549645,0.00024213428002331174,0.00020377191589090795
"['2004-04-18', '2004-04-25']",0.00015010552859328542,0.0002755904573142036,0.0001860426721961965,0.00014989750998549347,7.270341237524142e-05,0.0001791915374389747,7.389472733862828e-05,9.34039077101805e-05,9.273030525817547e-05,4.153963965711484e-05
"['2004-04-25', '2004-05-02']",0.00016163280342175478,0.0002362555017753042,0.00016558377292684223,0.00014121198848020315,6.652724736215507e-05,0.00018834721890752118,9.350117019310127e-05,8.940240596195303e-05,0.00016658256320336413,0.000154199124405059
"['2004-05-02', '2004-05-09']",0.00011694141063844061,0.0002355183832519656,0.0002213012857199963,0.00016195680299736288,6.618415613803513e-05,0.0010270136059645609,0.00018648865532870266,0.0001733857899174912,0.00015878318125974518,0.0001253367379281365
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",5.09308258072255e-05,0.00013029418131527454,8.926841263833051e-05,9.791334381016379e-05,6.389151629481298e-05,0.0010443031424464016,0.00020351571799115495,0.00021921981327124672,0.0001029855340917348,2.8516047755123745e-05
"['2004-05-23', '2004-05-30']",9.934668016329498e-05,0.00010795665653507543,0.0001333940730091794,0.0001515940388599233,6.482843939638731e-05,0.00022703690297889325,0.0001410091155824882,0.00016024627617339642,9.922324831559745e-05,5.9983235160039e-05
"['2004-05-30', '2004-06-06']",0.0001602862850323443,0.00032166643501654505,0.00023352768929792291,0.000178330392192913,6.770778564093308e-05,0.00027847455445587825,0.0001442742438420193,0.00011024231779536998,0.00024349383978452378,0.00020917348941371314
"['2004-06-06', '2004-06-13']",8.401684526225132e-05,0.0001807091743384975,0.00012221316040661275,0.00011132998687842364,4.979765064985683e-05,0.00024549147323664374,0.00012219913559790928,0.00010727879199350063,0.00015750193626224487,0.0002231635598940984
"['2004-06-13', '2004-06-20']",0.00010947951810925607,0.00016428647441601963,0.00017847567561359132,0.00012395341166321745,5.079624177366977e-05,0.00012468868506645533,0.00010391119243431623,0.00010185964334498437,0.00011080418108564488,0.00020786202364399294
"['2004-06-20', '2004-06-27']",5.6154701022462286e-05,0.0001424446942150805,0.00025000918107150044,0.0001163332371298703,0.00010302791259600417,0.00020111108486871415,8.845560446452426e-05,0.00010733321199343656,0.00023465052751014254,0.0002050059781031215
"['2004-06-27', '2004-07-04']",9.702915399147407e-05,0.00022624890162936646,0.00036736169063887657,0.00014229719617485847,8.141235351344597e-05,0.00016253301942088517,6.653560888088115e-05,0.00011190944930148149,0.00019256704329569108,0.0002459883220736215
"['2004-07-04', '2004-07-11']",0.00028523426220640176,0.0006482004445533806,0.0008384727161999926,0.0008168230139172936,0.0013786352951890807,0.0013773068682485568,0.0010468924597123999,0.0010318701915464515,0.0008057385584572719,0.0006556198459104682
"['2004-07-11', '2004-07-18']",0.00011352160509273885,0.00012923185310610399,6.930951641152609e-05,8.018433167727437e-05,0.0010225077200430469,0.0009759897767186655,4.34054488099263e-05,5.088376923795683e-05,4.838683228551315e-05,4.0795259507635804e-05
"['2004-07-18', '2004-07-25']",0.0001334323135373498,0.0001644108366484908,0.00019760285797922473,0.00021280660973635216,0.00012904100167568687,0.00019725184073448598,0.00012107950593094483,0.00012746416972573258,4.4556999690922327e-05,3.614886229336659e-05
"['2004-07-25', '2004-08-01']",0.00011380878289753283,0.00016064178121660632,0.00018397749095863797,0.00015806251377004863,0.0010501688236626912,0.0010064812496105935,0.00011560029790656632,0.00011583391080668067,6.291016997722341e-05,4.3856815127722707e-05
"['2004-08-01', '2004-08-08']",0.00021572979568554312,0.00034194900919368366,0.00025477528884443486,0.00012225834776438975,0.00012160813917247937,7.267838567246435e-05,0.00037720278177856136,0.0004949810529588632,0.00015766849011573253,0.00010357178424125241
"['2004-08-08', '2004-08-15']",0.00021477837094465292,0.00025706261527717314,0.000142263861432433,9.473179976562113e-05,0.00018724114531707962,3.4159425344504704e-05,8.259861083560363e-05,0.00015934947305547924,0.00022243552954212247,0.00011345660196422611
"['2004-08-15', '2004-08-22']",0.00013690806247462902,0.0002511437940241521,0.00017979429881176504,9.219422863497499e-05,0.0001681805408832173,5.131817859332242e-05,7.216309147266766e-05,0.00012963644797869727,0.00014185663253889758,9.897730376362586e-05
"['2004-08-22', '2004-08-29']",9.340545716221536e-05,0.00015756950149768337,0.00018819408210215839,9.56942218556497e-05,0.00011487911060534836,4.676473924984942e-05,6.238790640804249e-05,0.00011344436348780559,0.00011057546631259939,5.3727589305039414e-05
"['2004-08-29', '2004-09-05']",0.00015117891401234516,0.00013255433089533628,0.0001482919795407012,0.00014113031143639002,0.0005557118856024269,4.65720230858417e-05,6.0191671984057056e-05,9.220552153353472e-05,0.00013772864996729648,3.6194600393256724e-05
"['2004-09-05', '2004-09-12']",3.5209644084918024e-05,0.00011462747131508319,0.0001852461679286335,0.0005673199613672302,0.00010157091585536787,5.034908016645906e-05,6.662265233103831e-05,0.0001229366172594231,0.00011923901132007709,4.4858497494504715e-05
"['2004-09-12', '2004-09-19']",6.897556073286087e-05,0.00019897587738935857,0.00028834592029294696,0.0003677900365200806,0.00021821096907826947,9.402086792162877e-05,0.00013626584466888857,6.270482128653921e-05,6.027306014958323e-05,5.176873534236352e-05
"['2004-09-19', '2004-09-26']",0.00014945794105902715,0.00022113754541897135,0.0002555367326170424,0.0006595219479272965,0.0005942609593740055,9.12770879447905e-05,9.901291711915333e-05,6.7894805011656e-05,0.00012040489805628665,6.755855407807537e-05
"['2004-09-26', '2004-10-03']",0.00011446062327988168,0.00013810396308224467,0.00016691871416538975,0.00012067415830819184,0.00018891051982125942,6.652675200281045e-05,9.07833140754418e-05,8.69682985693317e-05,9.175528971006805e-05,9.088182663607067e-05
"['2004-10-03', '2004-10-10']",0.0002637560787439006,0.0005751045030429724,0.0008528695315199576,0.0011842082100513263,0.0011069992079841733,0.0004627988236538496,0.001049580246925333,0.0011054391473646044,0.0007618468760155859,0.0005294073620303028
"['2004-10-10', '2004-10-17']",1.2760292847958416e-05,1.1387583949461205e-05,6.882851519390095e-05,4.616980362692681e-05,0.00010802675553251418,5.831389488775645e-05,9.071453129064669e-05,8.475710456934303e-05,7.353045424745756e-05,5.1023018487513945e-05
"['2004-10-17', '2004-10-24']",0.00010683548876497544,0.00011187222751263623,0.00016453086204851493,0.000230692486790581,0.0002587000533445973,8.480428358812142e-05,0.0002652022715895296,0.00023357275068274525,0.00015765984396481504,0.00012704472822637453
"['2004-10-24', '2004-10-31']",0.00020767657416539135,0.00024824145010494703,0.0001682627478479267,0.00019315364528017676,0.00023635602083862852,9.547169819308913e-05,0.0002902202765384617,0.0002571638938290474,0.0001659366613921224,0.00012409063451530866
"['2004-10-31', '2004-11-07']",0.00018296409733701744,0.00019692590737994167,0.00022571918541713118,0.00028691425635684475,0.00021671883353388956,6.317659841227216e-05,0.00015508743609209997,0.00017543722676987986,0.00011481833670474336,6.787647078251985e-05
"['2004-11-07', '2004-11-14']",0.00010655654562704317,0.00012032201047943059,0.00011787316555397046,0.0001035252701289839,0.0001130053275973262,6.930982939487657e-05,8.881619702517279e-05,5.8284608234445916e-05,0.000150120843369838,0.00010542339672011494
"['2004-11-14', '2004-11-21']",3.902097262000927e-05,9.676986142825793e-05,0.00012253913082893738,0.00026014473363154746,0.00027634445845153307,4.136182211972531e-05,0.00012555855869615174,0.00014375328293496223,0.00013672760322418226,8.54417437902893e-05
"['2004-11-21', '2004-11-28']",4.302115122027822e-05,6.71521508275702e-05,7.449806517051107e-05,0.00017864512383841403,0.00023338209194075652,2.5739200626883737e-05,2.995489242499407e-05,5.4404597218313895e-05,0.00012038209214522232,0.00010956576995227214
"['2004-11-28', '2004-12-05']",3.972057966000449e-05,0.00016942990898361168,0.00014595108047238409,0.00021703351033230714,0.0002550644507242185,7.215375777294607e-05,0.00029185871705383686,0.0003193924534135302,0.00022655136991432787,8.822165853642046e-05
"['2004-12-05', '2004-12-12']",0.00018817590766730049,0.00021574051867494538,0.0002291430155361334,0.00021165449392520478,9.821042501465e-05,5.8082540015055436e-05,8.55024557369862e-05,0.00017892392871668517,0.00014731185250017973,9.353161141975922e-05
"['2004-12-12', '2004-12-19']",5.26143321694832e-05,0.00010081855647407473,0.00018336107657021083,0.00030259872803165856,0.0002714374432290469,4.603195353236951e-05,0.00026208099570530774,0.00026888472295955886,0.00019087743058391533,8.324068195574743e-05
"['2004-12-19', '2004-12-26']",0.00010215113101730823,0.0002065730877790865,0.00015144857694050946,0.00015779799461307326,0.0002519565863692094,3.36263299852422e-05,0.00011346447383617132,0.00012768099383788625,0.00017694119150068026,7.249048290726223e-05
"['2004-12-26', '2005-01-02']",9.582454492960842e-05,0.00014370965354749043,0.00012941268105268907,8.677010737653767e-05,0.00016522469004809422,2.8490859707251474e-05,0.0001835047114766368,0.00018048387051820244,9.12430467829654e-05,2.8924875419588836e-05
"['2005-01-02', '2005-01-09']",0.00038265395896082985,0.0008414893485454013,0.0008060175773452096,0.0010465709280002402,0.0009810630053162254,0.0005389761141876189,0.001153158132324067,0.001277686772373893,0.0011062046415649418,0.0008118889754402991
"['2005-01-09', '2005-01-16']",5.5702065197613384e-05,0.00010966136424128113,0.00011074027526726491,6.99708795103544e-05,0.00011179948685619499,0.00010953628118190911,0.0005358717843978454,0.0004810733307704674,0.00020609749757239093,4.77026258942521e-05
"['2005-01-16', '2005-01-23']",7.69026994285542e-05,0.00015081991456359777,0.0001656788397580716,0.00018097087610996317,0.00014979339548758025,9.161343776349534e-05,0.0005530886443953091,0.0005048837776096377,0.0002686759951839367,5.0284628766490576e-05
"['2005-01-23', '2005-01-30']",7.963552017986681e-05,0.00016752946895338738,0.00019130219294906278,0.00019987196258413814,0.00012799921873052274,3.341973092729822e-05,6.566295032869834e-05,8.249570801631585e-05,0.00013497736250151092,6.148278353456699e-05
"['2005-01-30', '2005-02-06']",0.0001263532604868199,0.0001706393433823334,0.00017629622156804602,0.00013100381414089145,0.00013054424995039834,3.3401303158691165e-05,5.790444942985398e-05,7.31712305072625e-05,5.514603960017571e-05,4.123259815588085e-05
