window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-11-09', '2003-11-16']",0.10249031178939669,0.19971167558815456,0.1930406392219089,0.2764005314355895,0.11633024187987001,0.20102620789464104,0.203336419873812,0.2502766284119957,0.1973036661985812,0.122091339976867
"['2003-11-16', '2003-11-23']",0.2632204830274504,0.37683732555940197,0.3738881226965357,0.5717749443737594,1.339331929123694,1.1949021371289632,0.41320296471850226,0.32542121894483933,0.21965546376674078,0.1467562906036755
"['2003-11-23', '2003-11-30']",0.14464460527091932,0.2353267736650647,0.18338448493315826,0.22390794393696872,1.1856432667877779,1.0664379067025038,0.29283330644971595,0.2899349088385598,0.23192249648256358,0.1549146538750422
"['2003-11-30', '2003-12-07']",0.1104207046187835,0.1348663659907389,0.17248469509595202,0.1911940423177944,1.1727253881824056,1.2305713966515783,0.6852815124605193,0.23742295572323246,0.12475287373104618,0.10017657089907209
"['2003-12-07', '2003-12-14']",0.1508976104414505,0.2168380066832219,0.157625159397044,0.20556976015241402,1.129149821287501,1.152506930239034,0.11674462523335068,0.1397980736494881,0.09641645853506632,0.1528227674230599
"['2003-12-14', '2003-12-21']",0.0653990395021444,0.11801789520517968,0.14000518821586366,0.19766938312647261,1.153619043500185,1.2044640332382504,0.1288656323401527,0.12000741399178622,0.0875015412791833,0.06737142265816538
"['2003-12-21', '2003-12-28']",0.0737504109082812,0.1805917503564137,0.17365370738299962,0.28957676557886824,1.1924496997498513,1.2677354954089626,0.7268943159256008,0.2517412205239532,0.1689181454108849,0.17164414591427518
"['2003-12-28', '2004-01-04']",0.1204786727159505,0.209347909577299,0.16961163597191437,0.373421683285032,0.08589438098332382,0.0679259767933233,0.2283061731760421,0.16505481623228202,0.1380014019521546,0.1192534585050019
"['2004-01-04', '2004-01-11']",0.307538499030637,1.0453333511904503,1.336605756984735,1.2079138276815864,0.7493716829407255,1.26468892615418,1.3636134068915693,1.447836063634496,0.9505477149229098,0.6938457200614851
"['2004-01-11', '2004-01-18']",0.07417290717427177,0.11109407833535517,0.1452824992354121,0.17687372389890477,1.3783953625427956,0.9421562633540926,0.2347901915089438,0.2025747853567369,0.10282070042796998,0.0726865164911456
"['2004-01-18', '2004-01-25']",0.07456744137720592,0.15350378573636603,0.20350582084616098,0.1501252659018278,0.15465076709097092,0.05390882540835084,0.22929990065389338,0.26186127596157793,0.11273027018512602,0.09442921895885298
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.1589764092810746,0.26591225750508174,0.2738655581925119,0.23836025698514443,0.2381737554222181,0.26551953869405875,0.5516115747672734,0.1324303784942496,0.09495302661534519,0.06858895833757551
"['2004-02-08', '2004-02-15']",0.1835395360818573,0.29254978904612594,0.2744940782036921,0.28566541823355684,1.3336831757274448,1.0599207102343127,0.5257648651911085,0.13571964670158726,0.07991028309516202,0.035380830751765714
"['2004-02-15', '2004-02-22']",0.10659468339901569,0.2172968488222229,0.1837609896585874,0.24850193808609902,1.4037642590123185,1.125366922246247,0.6859053579154266,0.2918129090397824,0.10561390693708178,0.07228350269246679
"['2004-02-22', '2004-02-29']",0.09442781426020669,0.2704643023099714,0.2951992124660142,0.24462347175489402,0.42856765066162317,0.1523123254683026,0.6738840419995068,0.3236469080827599,0.15795255464485577,0.062138555978400706
"['2004-02-29', '2004-03-07']",0.0885502712924108,0.18111478039754283,0.1695703643819721,0.13678607229048761,0.28149380759911535,0.0939338403201957,0.1377834448620721,0.19522487149857992,0.15213878347286558,0.06267775106219471
"['2004-03-07', '2004-03-14']",0.08937022051781811,0.1912754420868089,0.19223392766938524,0.15660882641505758,0.1526156216595641,0.06303611310106338,0.10428146486412943,0.10173069936847298,0.1434007052718707,0.02229365454921379
"['2004-03-14', '2004-03-21']",0.06867581554914531,0.15958996941009734,0.16706748854258377,0.18236023240692434,0.29394136030751183,0.0875292716735307,0.07564197968184519,0.08609404785006641,0.14515188964396816,0.04216516881493501
"['2004-03-21', '2004-03-28']",0.1274800227296928,0.1839816125125578,0.17513720824554352,0.17390735878252592,0.201022251446367,0.07897667289890713,0.08479211584674508,0.1962540221515914,0.1499449665468552,0.0736351485026416
"['2004-03-28', '2004-04-04']",0.13145717130061274,0.2832825100965401,0.31132035330718927,0.3246422428797985,0.4349332233967922,0.17804236946100938,0.2500226992376211,0.26494521156208717,0.24967863687592434,0.1226188515547692
"['2004-04-04', '2004-04-11']",0.29255476152945276,0.826161920149844,1.0459301126178215,1.441370867562756,1.7573878927526376,1.814355825899546,1.3999621632889725,1.5826052335224028,1.1390315825699957,0.6721985570561586
"['2004-04-11', '2004-04-18']",0.11805925399508851,0.2394010322823391,0.30626020199762083,0.29959062245587453,0.17003960253827682,0.3056369637358534,0.2040202489592262,0.1681809744943702,0.3026678500291399,0.2547148948636348
"['2004-04-18', '2004-04-25']",0.187631910741607,0.3444880716427543,0.23255334024524538,0.1873718874818669,0.09087926546905176,0.2239894217987184,0.09236840917328498,0.116754884637726,0.1159128815727189,0.0519245495713935
"['2004-04-25', '2004-05-02']",0.2020410042771933,0.29531937721913026,0.2069797161585524,0.1765149856002542,0.08315905920269376,0.23543402363440152,0.11687646274137697,0.11175300745244109,0.2082282040042051,0.192748905506324
"['2004-05-02', '2004-05-09']",0.1461767632980507,0.2943979790649571,0.276626607149996,0.2024460037467039,0.08273019517254379,1.283767007455701,0.2331108191608782,0.21673223739686376,0.1984789765746816,0.15667092241017072
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.06366353225903232,0.16286772664409319,0.11158551579791301,0.12239167976270438,0.07986439536851625,1.305378928058002,0.2543946474889438,0.27402476658905855,0.1287319176146687,0.0356450596939045
"['2004-05-23', '2004-05-30']",0.12418335020411861,0.1349458206688445,0.1667425912614744,0.18949254857490436,0.08103554924548431,0.2837961287236166,0.1762613944781101,0.20030784521674538,0.12402906039449689,0.0749790439500487
"['2004-05-30', '2004-06-06']",0.20035785629043054,0.40208304377068116,0.2919096116224038,0.22291299024114103,0.08463473205116631,0.3480931930698481,0.18034280480252407,0.1378028972442123,0.30436729973065424,0.2614668617671418
"['2004-06-06', '2004-06-13']",0.1050210565778138,0.225886467923122,0.1527664505082659,0.13916248359802974,0.06224706331232095,0.3068643415458043,0.152748919497387,0.1340984899918758,0.1968774203278065,0.2789544498676227
"['2004-06-13', '2004-06-20']",0.13684939763656984,0.20535809302002442,0.2230945945169891,0.15494176457902156,0.06349530221708724,0.15586085633306943,0.12988899054289477,0.1273245541812309,0.1385052263570563,0.2598275295549913
"['2004-06-20', '2004-06-27']",0.07019337627807831,0.1780558677688507,0.31251147633937587,0.145416546412338,0.1287848907450052,0.2513888560858928,0.11056950558065559,0.1341665149917956,0.2933131593876779,0.25625747262890197
"['2004-06-27', '2004-07-04']",0.12128644248934259,0.2828111270367078,0.4592021132985953,0.17787149521857293,0.10176544189180756,0.20316627427610623,0.08316951110110157,0.139886811626852,0.2407088041196139,0.3074854025920267
"['2004-07-04', '2004-07-11']",0.35654282775800183,0.8102505556917257,1.0480908952499908,1.0210287673966167,1.7232941189863509,1.7216335853106959,1.3086155746404997,1.2898377394330645,1.0071731980715897,0.8195248073880852
"['2004-07-11', '2004-07-18']",0.14190200636592387,0.16153981638263007,0.08663689551440731,0.10023041459659318,1.2781346500538082,1.2199872208983322,0.05425681101240801,0.06360471154744579,0.060483540356891505,0.050994074384544695
"['2004-07-18', '2004-07-25']",0.166790391921687,0.20551354581061343,0.24700357247403087,0.2660082621704404,0.16130125209460894,0.24656480091810767,0.1513493824136808,0.15933021215716592,0.05569624961365279,0.04518607786670831
"['2004-07-25', '2004-08-01']",0.14226097862191617,0.2008022265207578,0.22997186369829728,0.1975781422125605,1.312711029578364,1.2581015620132416,0.144500372383208,0.14479238850835113,0.07863771247152931,0.054821018909653005
"['2004-08-01', '2004-08-08']",0.2696622446069289,0.42743626149210484,0.31846911105554393,0.15282293470548722,0.152010173965599,0.09084798209058051,0.47150347722320174,0.6187263161985788,0.19708561264466556,0.12946473030156572
"['2004-08-08', '2004-08-15']",0.26847296368081597,0.3213282690964664,0.17782982679054138,0.11841474970702642,0.23405143164634948,0.042699281680631015,0.10324826354450442,0.19918684131934888,0.2780444119276533,0.1418207524552828
"['2004-08-15', '2004-08-22']",0.17113507809328632,0.31392974253019007,0.2247428735147058,0.11524278579371863,0.2102256761040216,0.06414772324165313,0.0902038643408346,0.16204555997337183,0.17732079067362197,0.12372162970453221
"['2004-08-22', '2004-08-29']",0.1167568214527692,0.196961876872104,0.2352426026276983,0.11961777731956239,0.1435988882566855,0.05845592406231172,0.07798488301005328,0.14180545435975733,0.138219332890749,0.0671594866312994
"['2004-08-29', '2004-09-05']",0.18897364251543153,0.16569291361917093,0.18536497442587668,0.17641288929548765,0.6946398570030338,0.058215028857302155,0.07523958998007127,0.11525690191691794,0.17216081245912068,0.0452432504915711
"['2004-09-05', '2004-09-12']",0.04401205510614748,0.1432843391438537,0.23155770991079172,0.7091499517090376,0.1269636448192099,0.06293635020807337,0.08327831541379807,0.153670771574279,0.14904876415009632,0.056073121868130696
"['2004-09-12', '2004-09-19']",0.08621945091607622,0.24871984673669822,0.36043240036618396,0.45973754565010094,0.2727637113478366,0.11752608490203637,0.17033230583611061,0.07838102660817385,0.07534132518697911,0.06471091917795449
"['2004-09-19', '2004-09-26']",0.18682242632378382,0.27642193177371444,0.3194209157713031,0.8244024349091206,0.7428261992175067,0.11409635993098807,0.12376614639894148,0.08486850626457032,0.15050612257035859,0.0844481925975939
"['2004-09-26', '2004-10-03']",0.1430757790998523,0.17262995385280558,0.20864839270673688,0.15084269788523985,0.2361381497765744,0.08315844000351319,0.1134791425943024,0.10871037321166437,0.11469411213758512,0.1136022832950883
"['2004-10-03', '2004-10-10']",0.3296950984298756,0.7188806288037155,1.0660869143999474,1.4802602625641579,1.3837490099802168,0.578498529567312,1.3119753086566668,1.3817989342057557,0.9523085950194821,0.6617592025378793
"['2004-10-10', '2004-10-17']",0.01595036605994809,0.01423447993682669,0.08603564399237551,0.057712254533658386,0.135033444415643,0.07289236860969558,0.11339316411330792,0.10594638071167872,0.09191306780932189,0.06377877310939181
"['2004-10-17', '2004-10-24']",0.1335443609562191,0.1398402843907951,0.2056635775606441,0.2883656084882262,0.32337506668074684,0.10600535448515179,0.3315028394869127,0.2919659383534313,0.1970748049560192,0.15880591028296842
"['2004-10-24', '2004-10-31']",0.25959571770673917,0.31030181263118417,0.21032843480990837,0.24144205660022122,0.2954450260482853,0.11933962274136144,0.36277534567307734,0.3214548672863097,0.207420826740153,0.15511329314413552
"['2004-10-31', '2004-11-07']",0.2287051216712718,0.2461573842249266,0.2821489817714137,0.3586428204460559,0.2708985419173619,0.07897074801533999,0.19385929511512462,0.21929653346234962,0.14352292088092922,0.08484558847815019
"['2004-11-07', '2004-11-14']",0.13319568203380422,0.15040251309928832,0.1473414569424632,0.1294065876612297,0.1412566594966574,0.08663728674359593,0.111020246281466,0.0728557602930574,0.18765105421229772,0.13177924590014412
"['2004-11-14', '2004-11-21']",0.048776215775011206,0.1209623267853228,0.153173913536172,0.32518091703943464,0.34543057306441666,0.0517022776496564,0.15694819837018958,0.1796916036687028,0.17090950403022742,0.106802179737861
"['2004-11-21', '2004-11-28']",0.0537764390253481,0.0839401885344627,0.09312258146313852,0.2233064047980174,0.2917276149259457,0.03217400078360472,0.03744361553124259,0.06800574652289229,0.1504776151815277,0.1369572124403401
"['2004-11-28', '2004-12-05']",0.04965072457500569,0.21178738622951432,0.1824388505904803,0.2712918879153839,0.31883056340527327,0.09019219721618252,0.3648233963172963,0.39924056676691244,0.28318921239290984,0.11027707317052587
"['2004-12-05', '2004-12-12']",0.23521988458412563,0.26967564834368196,0.2864287694201663,0.264568117406506,0.12276303126831238,0.07260317501881941,0.10687806967123269,0.22365491089585693,0.1841398156252248,0.1169145142746991
"['2004-12-12', '2004-12-19']",0.06576791521185402,0.1260231955925934,0.22920134571276407,0.3782484100395731,0.33929680403630896,0.0575399419154617,0.32760124463163454,0.3361059036994487,0.2385967882298942,0.10405085244468408
"['2004-12-19', '2004-12-26']",0.12768891377163494,0.2582163597238581,0.1893107211756363,0.1972474932663416,0.3149457329615116,0.04203291248155301,0.14183059229521439,0.1596012422973579,0.2211764893758506,0.09061310363407779
"['2004-12-26', '2005-01-02']",0.11978068116201071,0.17963706693436288,0.16176585131586163,0.10846263422067191,0.20653086256011743,0.03561357463406405,0.22938088934579567,0.225604838147753,0.11405380847870661,0.036156094274486406
"['2005-01-02', '2005-01-09']",0.478317448701037,1.051861685681752,1.0075219716815123,1.3082136600003005,1.2263287566452818,0.6737201427345239,1.4414476654050836,1.597108465467366,1.3827558019561774,1.0148612193003734
"['2005-01-09', '2005-01-16']",0.069627581497017,0.13707670530160118,0.13842534408408108,0.08746359938794263,0.139749358570244,0.13692035147738632,0.6698397304973069,0.6013416634630848,0.25762187196548847,0.05962828236781531
"['2005-01-16', '2005-01-23']",0.09612837428569271,0.1885248932044975,0.2070985496975894,0.22621359513745398,0.1872417443594752,0.11451679720436919,0.6913608054941367,0.631104722012047,0.33584499397992074,0.06285578595811328
"['2005-01-23', '2005-01-30']",0.0995444002248337,0.2094118361917343,0.2391277411863283,0.24983995323017322,0.15999902341315386,0.04177466365912279,0.0820786879108725,0.10311963502039449,0.16872170312688878,0.07685347941820832
"['2005-01-30', '2005-02-06']",0.15794157560852473,0.21329917922791647,0.2203702769600577,0.1637547676761142,0.16318031243799752,0.04175162894836387,0.07238056178731728,0.091464038134078,0.06893254950021971,0.05154074769485119
"['2005-02-06', '2005-02-13']",0.1594628790797903,0.19461766554683402,0.24571506479256366,0.24610959263400528,0.29230958170324606,0.0731184322066575,0.1286588461816546,0.0828777028779888,0.13509840919415422,0.1083933787190332
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.07423097798369402,0.143349964625229,0.19006853948704588,0.15896647936679162,0.153185800245639,0.04481242929140487,0.1308079838970569,0.1129417313556198,0.1527259121585251,0.05552188113759213
"['2005-02-27', '2005-03-06']",0.09159387550862319,0.14982699765649893,0.20511815412817508,0.24821691346787855,0.23587323879780617,0.08667288419822289,0.224950519638502,0.09084661093150478,0.1842677930504738,0.07005978746730099
"['2005-03-06', '2005-03-13']",0.04989701353302997,0.14770004173006007,0.21361244886761088,0.2656704399568617,0.2886396712105793,0.10078799924012957,0.25976439933154993,0.14951839240299197,0.1557057502696036,0.08988550452958882
"['2005-03-13', '2005-03-20']",0.1134800944179109,0.24759519615087888,0.1816346038080321,0.1738521792087964,0.2109260784798478,0.10117687989302004,0.257759258129186,0.148542647001311,0.1067702354127774,0.096623630266181
"['2005-03-20', '2005-03-27']",0.1008513634898236,0.1553069888463106,0.1664648556676736,0.161376152497854,0.2223356528117129,0.10840203250017193,0.2230500104349494,0.1649082453721446,0.12965879133366343,0.0739475431477613
"['2005-03-27', '2005-04-03']",0.06893461112867749,0.1253253631913534,0.1698014229489495,0.12821203660958957,0.20002337296554779,0.07066133224838471,0.6317578214574776,0.5979820250176934,0.11817810070695199,0.08791098699828101
"['2005-04-03', '2005-04-10']",0.300649644196175,0.9366875465112605,1.12819575420188,1.0868860187372154,1.182139737998535,0.655492224909096,1.576322213882991,1.50022252300416,1.250174997680304,1.0001034215564468
"['2005-04-10', '2005-04-17']",0.0859058086291601,0.15824698040764612,0.1404205727312059,0.13776754254436502,0.15058385341508929,0.06923557429040572,0.29248406636185553,0.14996265711429402,0.19732851620194253,0.2578914459143729
"['2005-04-17', '2005-04-24']",0.05580921796421249,0.18415789524706377,0.2581815837251583,0.2626326676174501,0.22774603262307913,0.1085465336632078,0.3152927698084486,0.09266212863402176,0.5577359025214423,0.5018933788698572
"['2005-04-24', '2005-05-01']",0.1661565103632651,0.334813421919288,0.4490269418115514,0.46477825038745946,0.3183671384832504,0.11189449665286452,0.5274850768918493,0.7391437025013838,0.5756775816098494,0.5053201806445351
"['2005-05-01', '2005-05-08']",0.20026294709369,0.3664541832988357,0.5161452742846746,0.48487493279605065,0.27747297019950745,0.15019695304992212,0.37544307501440977,0.87939169679657,0.1638805414265762,0.09471244304640158
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.1369203355043842,0.20134495831712046,0.2624727421600538,0.2971268940362187,0.1105583940210822,0.13019221162226413,0.0915348212995243,0.18193807656724198,0.6030308392722981,0.5360721147585876
"['2005-05-22', '2005-05-29']",0.21318199157517226,0.3017971100380753,0.2627909217804238,0.3555978403463027,0.2888441763553247,0.14873487274253722,0.4454935477480726,0.310273421294236,0.6005978618844947,0.539921965439192
"['2005-05-29', '2005-06-05']",0.19162646333827538,0.23321616228665318,0.27200020513827194,0.34531671900606487,0.2355621944749283,0.12150703635725152,0.42929279813378884,0.2576794287333526,0.6711828205196001,0.5807708613324817
"['2005-06-05', '2005-06-12']",0.10657744048682319,0.11485525844737252,0.21193591217515168,0.2648233443795613,0.1709697938699945,0.0906133770684506,0.2145680265875194,0.1938460753501326,0.1964134537623333,0.07327226730976859
"['2005-06-12', '2005-06-19']",0.13169811923374697,0.16954220252420787,0.20950226798317836,0.2713747035055105,0.2294253481130798,0.09791545693354906,0.21191436239651756,0.21093208423001253,0.20178484567074717,0.061915531125905796
"['2005-06-19', '2005-06-26']",0.11834654509374021,0.2115245790465882,0.2421240470505145,0.1726608555272111,0.1649728644866077,0.11609185648921819,0.24044283709007774,0.13134209392343152,0.1515012994911772,0.06342207480469542
"['2005-06-26', '2005-07-03']",0.14833706780479394,0.2982895781259789,0.3167424604090806,0.2571553066221953,0.27573371266719743,0.10042431451170794,0.3890083957618389,0.7798751170380057,0.69721041380803,0.1070129463819551
"['2005-07-03', '2005-07-10']",0.3098730863034156,0.8989712272069403,0.9975154413090952,1.4141483490649422,1.612118110270933,0.7290681665222347,1.564480505714152,1.2997296214859912,1.296670602983082,1.053573319121865
"['2005-07-10', '2005-07-17']",0.2786591290269885,0.4082146139265993,0.2362568673482135,0.2433738745589742,0.5995646118954752,0.3074539134158868,0.17329827927639713,0.19398963571452743,0.7415341584285653,0.05821624847512189
