window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2002-06-16', '2002-06-23']",0.00015371283565570408,0.00012505439710832386,0.00013160321916393737,0.00022241760986161169,0.00017867122136512302,0.00010304658668523861,0.00015720227882195026,0.00014556610722390366,7.661954639916381e-05,5.013299214151923e-05
"['2002-06-23', '2002-06-30']",7.107710983671566e-05,0.00011567930944460442,0.00014284777610327668,0.00024093444210786073,0.0001339200215424049,8.970333328951665e-05,0.0001464579380224151,7.051107207198535e-05,7.960857667351241e-05,3.6439695496025424e-05
"['2002-06-30', '2002-07-07']",0.00033404418225429664,0.0004453297177787114,0.00044425147660568786,0.00037487222052622814,0.00035165524176598373,0.00015114455033358963,0.00024645231183484487,0.00037867130615554354,0.0001520824802033776,0.0001843565150601589
"['2002-07-07', '2002-07-14']",0.0002959463914692106,0.00038879833568082996,0.00043490526127597245,0.0004522562310846579,0.0004790705919759414,0.00032946750729428347,0.0003786795292816028,0.000451028743205417,0.00027223386839203263,0.00020572739581754354
"['2002-07-14', '2002-07-21']",3.660714708166674e-05,0.0001047424680127872,0.00010857550675656517,0.00012581601277375217,7.845141811063354e-05,3.555598031024679e-05,0.00011100417262087466,0.00019640498832566833,0.00017929365462969764,7.087220694669629e-05
"['2002-07-21', '2002-07-28']",4.119735049289903e-05,9.293618384061082e-05,9.875129403995248e-05,9.784364642526456e-05,9.15251178930189e-05,7.512878801902848e-05,0.00022336154349729078,0.00024539015370470733,0.00020734332397437372,6.621708408787273e-05
"['2002-07-28', '2002-08-04']",8.976470080204971e-05,0.00025017546164377393,0.00036181706104781346,0.0003745962456259942,0.00021173841808783808,0.00010488823800594539,0.0002011254966395759,0.00020196869240441718,0.00028160873856526887,8.465626210211533e-05
"['2002-08-04', '2002-08-11']",8.687264410175059e-05,0.00010091572493652633,0.00011153157435450639,0.00013191563746835843,8.095977483490608e-05,6.016631491427657e-05,0.00017167442138724354,8.169709827517648e-05,8.849439600360393e-05,3.108187924019749e-05
"['2002-08-11', '2002-08-18']",2.7347991604840266e-05,3.713806826432139e-05,0.0001177528411601454,0.00020473824671923572,0.00014414867315311436,7.324173286541599e-05,0.0001339759208982018,9.557819740476618e-05,7.472687706069274e-05,6.653179767505795e-05
"['2002-08-18', '2002-08-25']",2.6606527939751888e-05,7.881166098052485e-05,0.00012758948052506858,0.00015343987107426966,0.00010814988423624416,4.042222326225871e-05,0.00014395899702356952,8.244114767803478e-05,7.035861347558997e-05,6.472521904509955e-05
"['2002-08-25', '2002-09-01']",2.5263623128269732e-05,5.841923319499665e-05,7.550069440303447e-05,8.447878288662398e-05,0.00011677506230407029,6.450816534618534e-05,0.00016977184849746195,0.00013300410091236155,0.00011321770014457946,4.863282267096408e-05
"['2002-09-01', '2002-09-08']",2.6334639639966718e-05,6.655454016278894e-05,0.0002061287781778241,0.00020932763230116527,0.00013155691392069773,8.064160180218765e-05,0.00013947371853092607,0.00010711564576363056,7.887253200138781e-05,4.251590972500744e-05
"['2002-09-08', '2002-09-15']",5.467050145051119e-05,0.0001090522986014026,0.00013750063171941753,0.0001742451171304676,9.293685494955983e-05,8.068294317086767e-05,0.00012921878539326283,0.0001394731348887013,7.862420764104452e-05,2.250947336155658e-05
"['2002-09-15', '2002-09-22']",2.533931036745119e-05,7.891030684422385e-05,4.42936528145319e-05,0.0001121232835277777,0.00013563039595775064,6.510399042628241e-05,0.00012083275297895826,0.00019573659904800994,0.00014099628754872447,6.686214630133156e-05
"['2002-09-22', '2002-09-29']",7.745696500645823e-05,0.00010416647507910609,0.00010478141179861628,0.0002063613738491388,0.00012909408327588294,0.00010294375559816393,0.0002164030096608504,0.00031924451712749224,0.00019658806361016275,0.00012603602393509774
"['2002-09-29', '2002-10-06']",8.893774325120192e-05,0.000171515940472315,0.00018270750380349873,0.00024076109446004112,0.0001688546389139567,7.706806216750383e-05,0.00015725963542453583,0.0002968458664523458,0.00017159985093996726,9.835940917173608e-05
"['2002-10-06', '2002-10-13']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2002-10-13', '2002-10-20']",7.107626765010395e-05,9.546407488770154e-05,9.937893119595195e-05,0.00011481720096428198,0.00014467344426414736,6.981147733105444e-05,0.0001298515718664735,0.00011921830547743359,0.00019545166351093488,8.322351821800475e-05
"['2002-10-20', '2002-10-27']",5.1849043088256105e-05,6.10798779052054e-05,9.303684648906139e-05,0.00017251605099350033,8.147438367505707e-05,4.860264853220035e-05,8.349074730503264e-05,0.0001115680243974863,8.652770252259991e-05,9.27581920720945e-05
"['2002-10-27', '2002-11-03']",6.893638180536021e-05,0.0001777589965039074,0.00014341510513206536,0.00017475798740663865,0.00015802361259998552,8.850082832181978e-05,0.00018839735177782362,0.00016095020558610015,0.00010180710989412476,8.479024507449572e-05
"['2002-11-03', '2002-11-10']",0.0001017765494366696,0.00011179865477248798,9.857723347084192e-05,0.0001275735899968695,0.00012649719590349944,6.43318244509403e-05,0.00012755172245047734,0.00010847508880822985,0.00010863072693910147,8.302072052007541e-05
"['2002-11-10', '2002-11-17']",5.9567354738861645e-05,9.268394003390058e-05,9.087572842175083e-05,9.510511039303075e-05,0.00011891518784075796,7.541937094953569e-05,8.332729044947576e-05,3.4498479174474514e-05,2.286313067201412e-05,2.9692826094215216e-05
"['2002-11-17', '2002-11-24']",0.00010010995016405219,0.00014308032895309894,0.0001379810688552181,0.0001216284125903398,0.00011180047350698474,5.882395682508905e-05,8.350744677931069e-05,0.0001279660477059511,0.00010336820740713967,4.291827337163526e-05
"['2002-11-24', '2002-12-01']",0.0001060311954569504,0.00031187188696601314,0.0003281681663485828,0.0002868065757267627,0.0002634930338882905,0.00011256546248594576,0.00023383038968434981,0.00020953687817596442,0.0001335309865927801,3.7473770608433834e-05
"['2002-12-01', '2002-12-08']",0.0001025055756630802,0.00034670237429844814,0.000336575732688698,0.00027274055673178794,0.00032973513988978454,7.653559357198941e-05,0.0001399025762561322,0.00010563958233514694,0.00010293937734874776,8.299443906574342e-05
"['2002-12-08', '2002-12-15']",7.341864782959754e-05,0.00011165241577894241,0.0001454771811810188,0.00012483912123588593,0.00018730249695914368,4.7936007710153476e-05,0.0001598862095687197,9.62248382430333e-05,0.00010760253048510217,8.591394623663347e-05
"['2002-12-15', '2002-12-22']",7.783737904348918e-05,0.00015098093344368576,0.00011100719333565699,9.923653941977263e-05,8.718526162092971e-05,3.1663757772352284e-05,9.6155306932318e-05,0.0001308450485860782,0.00010514442300312738,2.9568148177061955e-05
"['2002-12-22', '2002-12-29']",0.0001003855815400235,0.00022836483663120523,0.00012121446838854106,0.0001415755270853066,8.349581023770419e-05,3.9972096146202534e-05,9.738776450652415e-05,0.00013814526179765864,0.00015234716547528397,5.512172393160894e-05
"['2002-12-29', '2003-01-05']",7.401290480042166e-05,0.00045457454293536004,0.0003227841371152917,0.00024426877025317614,0.00015473699025658416,9.267836870387392e-05,0.00017246578603488538,0.00014196823939752228,9.550692069613969e-05,5.4091011057368936e-05
"['2003-01-05', '2003-01-12']",0.0012462696232422292,0.0014170123178939404,0.0014108603633313421,0.0014165279603388936,0.0015074330668164962,0.0014232282594390617,0.0014407155439635556,0.0014466796144981956,0.0013929154884917392,0.0013036182415789824
"['2003-01-12', '2003-01-19']",8.363820381220004e-05,0.00011029272615187972,7.535713208031716e-05,0.00011678346019493282,8.508957799529133e-05,0.00016750172030391314,0.00021411030823240991,0.00021679655649488333,0.00015823430611685703,0.00022994247998271307
"['2003-01-19', '2003-01-26']",0.00011924213812448947,0.00011406417451968918,8.081147866775598e-05,0.00014216320789280727,6.418157571306027e-05,0.00013795632193087972,0.00012807705750723556,0.00010265585965274576,9.127160581840174e-05,6.343998880266189e-05
"['2003-01-26', '2003-02-02']",0.000122939765060413,9.95082372412454e-05,7.18585020239046e-05,0.00011110596168509737,5.1882801670962424e-05,0.00013075961952830565,0.00016035792856783717,9.900018306864403e-05,4.249831706221817e-05,3.442494663156281e-05
"['2003-02-02', '2003-02-09']",7.562112285334773e-05,9.127580299389751e-05,4.559946180257244e-05,0.00013759703272862812,0.00016845012037607977,0.00014897202940741393,0.00015102221499710397,0.0001695615121452716,0.00031177870235483556,0.00023802523413543925
"['2003-02-09', '2003-02-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-02-16', '2003-02-23']",9.745914718877551e-05,7.639473774720641e-05,5.1990860398234113e-05,0.0001310042244629249,0.0001330798684362971,0.0001177191300613064,9.238184743572109e-05,5.332737024255955e-05,0.0002754035085706969,0.00022877497749380883
"['2003-02-23', '2003-03-02']",7.653298686587377e-05,0.00011152550062926659,6.680311660484623e-05,0.0001429977604166739,0.00013827944814684046,5.6800056818877794e-05,6.987956586934098e-05,0.00012951000235952186,0.00010686473541572437,5.0741094057541955e-05
"['2003-03-02', '2003-03-09']",8.926917133379192e-05,0.00011664429352333566,7.989485334229458e-05,0.00014208615891691558,0.00019030780471185498,0.00011291055040157233,8.768561467396705e-05,0.00020404957290401563,0.00010365550350284025,0.00013721483099537354
"['2003-03-09', '2003-03-16']",9.884967006117823e-05,0.00012070162475887759,8.98703004750523e-05,0.00014642835413856866,0.00012131379766791006,0.0001345930824403619,0.0001003179651331669,9.52805554783512e-05,0.00031453119446820364,0.00025821760938822834
"['2003-03-16', '2003-03-23']",8.246065212459068e-05,0.00012019458487115005,3.392761461126536e-05,4.759276625620602e-05,5.562932847903792e-05,8.534066447006043e-05,9.89109994226773e-05,6.110351346718148e-05,4.7241669970994675e-05,5.215400932639243e-05
"['2003-03-23', '2003-03-30']",7.39369773890785e-05,9.718209278045599e-05,6.052161905957729e-05,7.131420067808594e-05,6.794503588337937e-05,9.021174326635429e-05,4.5790420594217366e-05,7.53217487253281e-05,7.511833470009031e-05,9.874519823918252e-05
"['2003-03-30', '2003-04-06']",9.126174681489663e-05,0.00010047576958234902,6.373234975850131e-05,0.00013576873819256372,0.00012018368638941583,0.0003036330094657446,0.00025724832054994435,0.0002115477176480995,0.00013388481293405703,0.00011328613336398973
"['2003-04-06', '2003-04-13']",9.938140237817172e-05,0.0001428159887557334,5.4105085290286916e-05,0.00012451643570460957,0.0001206799533919297,0.00019158684168103145,0.0001610039643034102,0.00013192865423015238,8.316470310867587e-05,5.721719760230536e-05
"['2003-04-13', '2003-04-20']",0.00011935351147005852,0.00013491521741635458,5.067090775567616e-05,0.00011520700904071049,0.00012734830806219145,0.00010853729062198266,0.00013336310587190006,0.00020810151995898432,0.00014364561246434508,0.00015117679683641116
"['2003-04-20', '2003-04-27']",9.678224453747828e-05,0.00018725620928268578,0.00011005419746269896,0.00024235039831347954,0.0003230678328814843,0.0002989013384705968,0.00039885292692048513,0.0002412684416086546,0.000392321841417744,0.00036183580895548785
"['2003-04-27', '2003-05-04']",0.0001369427092163349,0.0002627203937386891,0.00016117991908945616,0.0003413698386282965,0.00045360617304551873,0.00032638442718558664,0.00019937073391190728,0.00022197577727142692,0.000220253889842249,0.00022238558334183208
"['2003-05-04', '2003-05-11']",9.944834503476384e-05,0.00012494589536049804,8.960431004463948e-05,0.00023192137943096755,0.00012830189545495106,0.00014953248971036882,0.0001730244842814145,0.00018783252235678768,0.00047089803392443567,0.0003666818544646586
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.00014696461242080767,0.00018111881304654022,0.00010174369938540512,0.00021455692962218606,0.000210202234323009,0.0002998247233631806,0.000208892322889635,0.00024315504289706413,0.00013102701178644617,0.00011428964306705718
"['2003-05-25', '2003-06-01']",0.0001975699834874085,0.00025557236664038453,0.00012626625879839318,0.00019301484201158636,0.00014495824685303383,0.00017839153152608646,0.00010488277909535255,0.00017540247751781138,0.00013941588340798621,7.813777638121842e-05
"['2003-06-01', '2003-06-08']",0.0001338682436359332,0.00020247919385831442,7.22699352484461e-05,0.0002476671923847373,0.0003205511619578679,0.0002625857970202359,0.00014715173525146048,0.0001920580996667421,0.00016686709490597887,8.899084899729476e-05
"['2003-06-08', '2003-06-15']",0.00017239057951487925,0.00021545993526221068,8.164597221057846e-05,0.00024012559994769902,0.0003363846128250331,0.0003230815706634778,0.00015491365750827925,0.00012777378134172876,0.00011558211725333696,3.8032805268576434e-05
"['2003-06-15', '2003-06-22']",0.00010788278421408216,0.0001671738566739257,4.783278912000621e-05,0.0001220703580941004,0.0002748014775685248,0.0001363218901515171,0.00011421707151362692,0.0001589013411052843,6.0223987012047325e-05,6.295743358046693e-05
"['2003-06-22', '2003-06-29']",0.00019001462334198023,0.0001385655856499785,4.3016250166512054e-05,0.0002324542311611983,0.00012566401332178275,0.00024669486755543726,0.00021068433235179343,0.00018266677844106023,0.00011693497377622482,9.027195030884261e-05
"['2003-06-29', '2003-07-06']",9.987790787938864e-05,0.00018264210102836198,0.00012060006902549242,0.00018932770991058958,0.00016688590880420233,0.00019970843636797842,0.00019221676751530984,0.00015082599726643254,6.454343204625e-05,0.0001280580727283441
"['2003-07-06', '2003-07-13']",0.00018436425167383443,0.00020594176557685003,8.428079403303808e-05,0.000167560004132062,0.00022723448138695478,0.00018390750804986796,0.00019395437872080966,0.00018303946299488326,6.890533514132709e-05,0.00012226941340400676
"['2003-07-13', '2003-07-20']",0.00013120159829522514,0.00015409844480662434,2.7289704678637612e-05,0.000191642244767514,0.0002114722950396405,0.00015152527301898091,0.00012536573362753896,0.00017394791187834912,0.00011792975159944891,6.383920463480538e-05
"['2003-07-20', '2003-07-27']",7.27953235586635e-05,0.00020892636110860608,0.00010320240454194087,0.00024590540927302507,0.00032332929481465687,0.00021005958533339323,0.00015388549775755976,0.00014926319442230073,0.00010134272632005837,5.074009624367136e-05
"['2003-07-27', '2003-08-03']",0.00019306886483655826,0.0001368330633427217,4.798122122017797e-05,5.48237587434794e-05,0.00014794398494329228,0.0001348574799368134,0.0001457975097230437,0.0002154147562174678,7.035327449321847e-05,3.080795816599966e-05
"['2003-08-03', '2003-08-10']",0.00017293824510240192,0.00023521347552977022,0.000123303019232952,0.00029728571232828354,0.0003494415664403043,0.00029972699554800194,0.0002742811819596266,0.00028902058436474905,0.00042329916099503894,0.0003112192791849797
"['2003-08-10', '2003-08-17']",4.8286881600073696e-05,5.926643474149051e-05,5.867503528024392e-05,0.0001551331299722667,0.00010012816998456288,0.0001240772836699178,0.0001163389164912272,0.0002211497698426606,0.000384144021730824,0.00031076507519522793
"['2003-08-17', '2003-08-24']",3.3943552374975306e-05,2.3371729283949355e-05,3.408347437946883e-05,0.00013872714933267435,7.906523467096913e-05,0.0001710073095238979,0.00011584362546804443,0.00016193823636690647,0.00015430022802248648,7.818445777221806e-05
"['2003-08-24', '2003-08-31']",4.838846354213181e-05,0.00017087238972294703,7.748850162913915e-05,0.0001250384498594387,0.00010999404646661242,0.00017246769812134815,0.00010451116910962407,0.0001307521283206763,0.00015507050469414484,8.651251551826684e-05
"['2003-08-31', '2003-09-07']",4.78607193879681e-05,0.00010774777377669732,7.068016464926791e-05,8.140684275181369e-05,8.887399389444315e-05,0.00015281752774925155,0.00016257279032727377,0.00016272514013561853,8.658959250015669e-05,3.684530969295496e-05
"['2003-09-07', '2003-09-14']",3.5572053126975215e-05,0.00010732963411400199,0.00011005559742102212,0.0001923564090873692,0.00015123586154378355,0.00017154908098685476,0.00011823564592685167,0.00010756247184505296,7.173713418167484e-05,3.0649824801591213e-05
"['2003-09-14', '2003-09-21']",7.239058171999577e-05,0.00012373936952675608,5.9893614369430124e-05,0.0002009031949716778,0.00025173158323501925,0.0001558645618460564,9.889731946085527e-05,0.00013610145428227905,7.189477690155586e-05,2.2527184028861306e-05
"['2003-09-21', '2003-09-28']",9.46970088063958e-05,0.00017459724939655072,0.00010226671183679608,0.00025373121878829536,0.0002763469792046355,0.00016185830160995462,0.00014157839149837385,0.000137076821902197,7.876646613229173e-05,5.885455229609582e-05
"['2003-09-28', '2003-10-05']",0.00018133650007450352,0.00029195517197094345,0.0001454274661494787,0.0003078600088244882,0.0003351818906454101,0.00033563429356283373,0.00024929441864412214,0.00016629994563875547,9.009285628342091e-05,6.263150696302271e-05
"['2003-10-05', '2003-10-12']",0.00017048283435168124,0.00021664380198401515,9.381464981632866e-05,0.00012090145694607343,0.00014855381085747264,0.0002732076296151092,0.00022169477635405183,0.00015177195896047088,0.00014696970023441,7.664991090041726e-05
"['2003-10-12', '2003-10-19']",3.9395288964426495e-05,9.853970815992694e-05,3.863000468694876e-05,0.00019016799720190768,0.0002064974352392513,0.0001154042055604756,8.266221298307153e-05,0.00011689597818501573,9.116891587033006e-05,0.00011967970051290885
"['2003-10-19', '2003-10-26']",5.9180163248390066e-05,9.190942871793389e-05,8.23031002682748e-05,0.0001244408049988777,0.00010616031427798451,0.00013148843932755136,8.836361291200195e-05,9.981065244189875e-05,5.6166745862483596e-05,8.448896639835315e-05
"['2003-10-26', '2003-11-02']",5.293329370737571e-05,9.874487460289065e-05,7.521416553605622e-05,0.00020760064152012425,0.00010723832652201768,8.130057864814155e-05,6.844777890124053e-05,0.00011370754491002696,7.941436187260627e-05,5.9116826371136736e-05
"['2003-11-02', '2003-11-09']",8.278015350898381e-05,0.00010896465898470198,5.357950824246097e-05,0.0001003887330448702,0.00016784651849850355,0.00033180119536205363,0.00026546437872556944,0.00024642309027728885,0.00017152494046034292,0.00011912778848859688
"['2003-11-09', '2003-11-16']",7.036276708517887e-05,0.00011095938801293652,7.263080626307546e-05,0.00026095364499362103,0.00014833996965404357,0.00012992195778279195,0.00018111158271046386,0.00014316246975082101,0.00010855940927813017,6.790034866036655e-05
"['2003-11-16', '2003-11-23']",0.0001025267520514642,0.00025218171347552375,0.00010160841403238678,0.000331996055156094,0.00037643231881590857,0.00010686034649478014,6.971068006710594e-05,0.00012051622920683427,6.290142045504032e-05,2.8043142478962428e-05
"['2003-11-23', '2003-11-30']",6.244886951526141e-05,0.0002022973627877963,9.227901581688933e-05,0.00017995280502389397,0.00012259672872906927,0.00011732280506940906,0.00013727916118971866,0.00019953300832551682,0.0001289671802692902,5.831655615241784e-05
"['2003-11-30', '2003-12-07']",7.795065450848659e-05,9.492231659978184e-05,3.8781411056141857e-05,0.0001994330522002097,0.0001399704115182194,8.6469390874672e-05,0.00010747029515995407,0.00014229078078622262,8.69434818154367e-05,5.936277086291197e-05
"['2003-12-07', '2003-12-14']",9.981748484416743e-05,0.00023003428837171962,9.007962504917305e-05,0.00014326329452888875,0.0002288445058847679,0.00016230830676627355,0.00010133826002520907,0.00014496376464380483,9.229868823344876e-05,7.858653415170997e-05
"['2003-12-14', '2003-12-21']",6.46197386538106e-05,0.00012883517235567348,4.8358683533714385e-05,0.00013186752234280055,7.680324000877413e-05,9.767957974779996e-05,0.00010893896758790915,0.00015104437659030478,0.00012717969081631333,0.0002445006495243898
"['2003-12-21', '2003-12-28']",0.0002219938379794705,0.000392026122678229,0.0001669021792727289,0.0002511686786821681,0.0003261336520636797,0.00032438508203008233,0.00027510509322462126,0.0003477130344676863,0.0002088006248184009,0.0002436184089974047
"['2003-12-28', '2004-01-04']",0.00017030937299925027,0.00026371302822298146,0.0001115587086465877,0.00014233393769080263,0.0003078052347749175,0.00020738155483608257,0.00016299362056685992,0.00022605739682795027,0.00013430777702933035,9.040161950408852e-05
"['2004-01-04', '2004-01-11']",0.0012923687064527749,0.001516025466309688,0.0007755990789706403,0.001303557050824541,0.0014389080061606814,0.001372920019711817,0.0013969258650400882,0.0012984634124505005,0.0012230134539677913,0.0013403682051078725
"['2004-01-11', '2004-01-18']",6.739270191465655e-05,0.0001112254802948213,0.000951612212112539,0.0008806943276396893,0.00031221326369917257,0.00028766053591794595,0.00011650926727021802,0.0003222813604214809,0.00038422674403070547,0.00010901106461948643
"['2004-01-18', '2004-01-25']",5.1866808124333566e-05,4.9659157391750756e-05,9.398189075029482e-05,0.0001183385857756175,0.0003070915945582442,0.0003172559073619561,0.0002222885942662385,0.00019977129947937035,0.00021159389381014161,0.00011904118993683265
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",6.184184205087717e-05,8.768260240438402e-05,0.0008758226437718495,0.0008117360189810387,0.00015883606954859874,0.00019994856827031522,0.00020652361895760334,0.00013609028618029087,0.00014622137264517287,6.210362125722104e-05
"['2004-02-08', '2004-02-15']",7.524190864859362e-05,9.19318405124054e-05,0.000879239285017084,0.0008007725414360377,0.00018564999474298934,0.0001500314898130251,0.0001602946720626075,8.334452368269175e-05,7.684739298688654e-05,5.706004330680529e-05
"['2004-02-15', '2004-02-22']",3.9967275307052504e-05,4.010557153059734e-05,0.00015476866889953074,0.00011560571714368844,0.0002605550136266586,0.0002971427643130406,0.00019203386399408107,0.00011168088593942787,7.465534965322557e-05,4.372220353372927e-05
"['2004-02-22', '2004-02-29']",5.506108828903112e-05,8.524825627596175e-05,0.0001531169910620312,9.00168489495554e-05,0.0001302977823330811,9.618711230122949e-05,0.00015160632605112074,0.00015880311632270695,0.00048013341977279193,0.00013461818592463585
"['2004-02-29', '2004-03-07']",7.649736825237014e-05,6.77591773605101e-05,9.537810571053353e-05,9.497970392166958e-05,0.00016328419478450114,8.714150838563484e-05,0.0001893694994831941,0.00014960988933920827,0.000388757504585799,0.00010689363045825962
"['2004-03-07', '2004-03-14']",2.2699941084302223e-05,3.733978033809725e-05,6.353389877290795e-05,7.627337997097411e-05,0.00019647064349580777,0.00016729021149014203,0.00016162804480487767,7.359652463076432e-05,6.854982261642654e-05,6.893114214212665e-05
"['2004-03-14', '2004-03-21']",3.513454002138201e-05,6.446333823128308e-05,9.190387368577983e-05,5.956116992482212e-05,4.766826328799497e-05,4.30691997258151e-05,0.00016079367746100603,0.00014127894226423883,0.00010788441413944909,4.414303062426316e-05
"['2004-03-21', '2004-03-28']",7.161868826264188e-05,7.738730204553173e-05,0.00012654899172820646,0.00010920034163323204,0.00019525529219499528,0.0001257611114820676,0.00013932171310209235,0.00033065502413462535,0.00010817207192892884,5.3335778291119964e-05
"['2004-03-28', '2004-04-04']",4.2545500468272476e-05,9.001567049068082e-05,0.0001110478399598488,5.866546592041808e-05,9.799474019814653e-05,6.168047955873072e-05,3.182228386637982e-05,0.00028065333210088787,0.00011724652843595455,7.997583320751247e-05
"['2004-04-04', '2004-04-11']",8.795740175594551e-05,0.000132136480864903,0.0001677929216717029,0.00012320730684656445,0.0004039738709840471,0.0003604591088759399,0.00030526706029874594,0.00019214574497316102,0.00019270019750913526,6.66178308436959e-05
"['2004-04-11', '2004-04-18']",0.0001014735469377927,9.494674039497574e-05,0.0001310026959541278,0.00011416354424383253,0.0002479465521634776,0.0001985406241018051,0.00022766841344624863,0.00012230836210810393,0.00014083769134722577,6.912144755050575e-05
"['2004-04-18', '2004-04-25']",7.282281831405764e-05,8.116511972723788e-05,9.556574731962622e-05,0.0002705577044874038,0.00017255637471899455,0.00021596800210437565,0.0002812519291508223,0.00021031227899090393,0.000203246427348617,0.00015590933824743877
"['2004-04-25', '2004-05-02']",0.00013006052085613287,0.00012136700528297667,0.0008917505885108783,0.0009330821164677365,0.00031086649704365567,0.00021195406256124344,0.0002931451744811601,0.00021976137774861436,0.00023551727898900847,0.00027525489958580695
