window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-11-23', '2008-11-30']",0.15715742852390793,0.14017813591681502,0.9606865931021281,1.1027087299393,0.3140464372671898,0.10860929464475491,0.1175456745420364,0.13667513516033136,0.1450352158050983,0.1145007995641628
"['2008-11-30', '2008-12-07']",0.2033865390214361,0.240472867665332,0.07779776859909888,1.3091455993900523,0.3543187638186206,0.2744169119372648,0.1652914966216143,0.16374877071446278,0.1808830982821084,0.1327038965449759
"['2008-12-07', '2008-12-14']",0.1187151788990041,0.11876150393176091,0.06106857198442242,1.2478623104038349,0.3448512225621685,0.0973975414172822,0.1148567508486611,0.13447621168590723,0.1797844676872475,0.09614499617277403
"['2008-12-14', '2008-12-21']",0.14688452539646102,0.2505483174389379,0.9413761450283568,1.4671311233162978,0.33694449439683954,0.1163986253928185,0.08594028487326237,0.204276994452936,0.34297866786417974,0.2062834373475365
"['2008-12-21', '2008-12-28']",0.10758512493670991,0.4045250162878282,0.9557072156174435,1.4488635001750365,0.09647136575488216,0.25854097159968853,0.17720708028644933,0.25521661216612257,0.38097708216048537,0.2521310249759451
"['2008-12-28', '2009-01-04']",0.1256669050099914,0.17980069772746599,0.06058489672050731,1.1457161396181397,0.3262184582571481,0.1283015027890869,0.14072965154572092,0.1426418149192975,0.14072834091363406,0.10550590647665221
"['2009-01-04', '2009-01-11']",1.897104090497976,1.7748462742052016,1.9808299761705395,1.8065536380438127,0.8528671664149594,1.860352160266224,1.8244818069923965,1.948302685652732,1.8543477612729728,1.9110549304932904
"['2009-01-11', '2009-01-18']",0.13656952871479794,0.14894070578649116,0.09344183378083952,0.1306414206076722,0.02917890036707342,0.07296608918090378,0.11875553257140217,0.23996258572543372,0.2392944782025613,0.13064033947076492
"['2009-01-18', '2009-01-25']",0.13844068286152061,0.15564847962794773,0.08750672357299684,0.1450321993682239,0.02292966513285149,0.060891928272539,0.1610549127012918,0.2960854308651042,0.3659968427374561,0.15597943458100866
"['2009-01-25', '2009-02-01']",0.0808847024258205,0.0972672313347886,0.0758676826707545,0.14339794207006717,0.03292230363956595,0.0406889400092269,0.12169495581520634,0.11895062099921,0.20009863065197542,0.06036243722710941
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.051728392072186324,0.1913550179811448,0.5940482007872216,0.8701945095795721,0.04257505379524985,0.0710951232752276,0.12294234959500029,0.07885016197184141,0.08843158404634868,0.055099859140228996
"['2009-02-15', '2009-02-22']",0.08759150754700379,0.27114783170088247,0.08510600517454561,0.16896559319084206,0.13675533403987822,0.2408262631799149,0.29836917676659347,0.30695634395184457,0.2977402586468587,0.25260568414677953
"['2009-02-22', '2009-03-01']",0.1270755229203951,0.12907374588689097,0.0931233866454354,0.11123117760868659,0.08729936312333537,0.12517263666524153,0.12709541465338206,0.1596869020084543,0.15097051944125672,0.252366110623718
"['2009-03-01', '2009-03-08']",0.0479990248036099,0.08980880777038759,0.11305549364337485,0.11989317228308839,0.06759236268189411,0.26663785340728363,0.22177826657561006,0.2659701781766321,0.2565675324007993,0.11597614957176877
"['2009-03-08', '2009-03-15']",0.068875794814058,0.09877250558129361,0.5611335480158515,0.8348445968516229,0.06724429082856853,0.27440766858419147,0.2451128659609041,0.27504344907522427,0.15076828488514327,0.11803518064445298
"['2009-03-15', '2009-03-22']",0.09086648009066473,0.12385207779478757,0.05877799320891822,0.1034465439071979,0.02684839075774601,0.052445894628736806,0.1474104812864241,0.1331686298492353,0.10254459629349771,0.09990981636343868
"['2009-03-22', '2009-03-29']",0.0772987537334098,0.13277550096062812,0.08909680892257528,0.2779367329441724,0.20360406909404147,0.38870713255408096,0.34608995881855986,0.20686521106283925,0.26681214778499274,0.2241581375019589
"['2009-03-29', '2009-04-05']",0.09410943262371459,0.11419189669091753,0.12233589994647676,0.2742901358450537,0.28969530188203607,0.7337577940055756,0.1679597015841457,0.12001065203790409,0.20557269521328408,0.106085528139474
"['2009-04-05', '2009-04-12']",0.09400314523955591,0.101443581362214,0.14496400164038808,0.3302881877230522,0.3023913842050142,0.7326502010037255,0.1904366479941362,0.1519659244378751,0.147094886749954,0.08113519852146661
"['2009-04-12', '2009-04-19']",0.10555720763696799,0.15857291761507758,0.11023694070977491,0.156511918580018,0.04021885157378549,0.16302176703150112,0.15352935311715932,0.14459411495721353,0.1021714803010002,0.1537561492101971
"['2009-04-19', '2009-04-26']",0.27825202183845177,0.1697328010164983,0.13775709331166325,0.1998679563092642,0.2863702889352091,0.7405256564246021,0.3233881899807762,0.3421297981986703,0.25634775136587695,0.2034709192193453
"['2009-04-26', '2009-05-03']",0.2816945518662327,0.1571663281864054,0.14015143013652442,0.30788718083544764,0.30518922045985286,0.9637445400012861,0.5210768132184431,0.34008387053793787,0.26801750382783235,0.18076190317420057
"['2009-05-03', '2009-05-10']",0.11223522863596111,0.1476042962278868,0.15028145620936706,0.3629151253226899,0.050513564316890414,0.046927427498827994,0.14356339348489316,0.2071314595208631,0.1481335122753985,0.1072905654504798
"['2009-05-10', '2009-05-17']",0.2899014640295049,0.15156874127918937,0.12270100796693972,0.17838666648375728,0.23685674465154005,0.07088091789790332,0.413695118915747,0.3253554660237763,0.34086994639988877,0.2057244472562193
"['2009-05-17', '2009-05-24']",0.30112451735480283,0.2169126062628181,0.2103340888097776,0.39081420918127685,0.22400438505717818,0.16078775047809699,0.559993363497731,0.23706970338751882,0.2643906174644546,0.1521500159484413
"['2009-05-24', '2009-05-31']",0.22663265442198738,0.2318129658448136,0.8758599449675704,0.4694636320367742,0.33991163556876736,0.4215880841185212,0.2664231611633925,0.16661191052431512,0.4674157607395853,0.1850441790934495
"['2009-05-31', '2009-06-07']",0.191910964542787,0.1409107598328492,0.8208354768347348,0.3531541687367292,0.2634308791555636,0.12012009082758102,0.15426850197088404,0.18359234666824542,0.2095861049812091,0.0799478452120596
"['2009-06-07', '2009-06-14']",0.11389569780553357,0.14877260291260377,0.10185188155391955,0.18503246481191404,0.22302997282701767,0.14276079761198535,0.1121237856773493,0.2367782218548493,0.22101819074373252,0.13140778418159338
"['2009-06-14', '2009-06-21']",0.11648255486744552,0.4599485206271213,0.18308828066574528,0.5657116238850588,0.2271169630707809,0.17047936441047679,0.2584707524601711,0.30898352212025504,0.22888860473156847,0.10497399462101012
"['2009-06-21', '2009-06-28']",0.08902802162521983,0.4304443651084719,0.14264518762926526,0.4617579939609466,0.07728913265812394,0.41094509608964147,0.1056858748101579,0.1936525781735981,0.21755078210610135,0.08080930876783239
"['2009-06-28', '2009-07-05']",0.115709052117284,0.22607775606831682,0.10072468746233595,0.3324747700639396,0.2193309692281955,0.21327267255124888,0.1365127826346843,0.1269252569499026,0.30073593046884817,0.2233325600167086
"['2009-07-05', '2009-07-12']",0.14280491399969036,0.2443648000548821,0.18565208499614702,0.38028823990659294,0.0928322971007374,0.18134697577226538,0.3385713191632686,0.2743638326604677,0.3624459155387244,0.2802825973167162
"['2009-07-12', '2009-07-19']",0.119030054487966,0.11809358416426619,0.0852511473540501,0.150864180048011,0.042801174361822125,0.08520609501072163,0.13473339245589538,0.11487547255056307,0.12001414415176408,0.10533308136965269
"['2009-07-19', '2009-07-26']",0.10090989827955849,0.10878911007242048,0.13411467731895405,0.20808826570204353,0.23938255484513987,0.4168593179493309,0.208731902105899,0.31029417818451516,0.08712201821848437,0.12090839456269631
"['2009-07-26', '2009-08-02']",0.09963728666339841,0.11225002833182449,0.15051043254250213,0.1282124552326194,0.06469694214668287,0.16052534667293306,0.32236795322960965,0.3378893952501363,0.15478753201000858,0.1470477348051235
"['2009-08-02', '2009-08-09']",0.0965341160540727,0.1407534636695953,0.08600258529806867,0.2190707597069081,0.24950781102139144,0.49577541112269685,0.1507512908356599,0.35638205091715025,0.14351366167553492,0.1082068152801413
"['2009-08-09', '2009-08-16']",0.12319414547477359,0.4644622213204915,0.1631165615812563,0.3647895668618589,0.5053330004296639,0.9181494444349616,0.2750819249228274,0.20057195518990356,0.10909807017246959,0.15006464311059378
"['2009-08-16', '2009-08-23']",0.1288986248578118,0.47378432846121765,0.16425616796988293,0.3296781867521318,0.0760851720338768,0.139135513331926,0.15337679728914444,0.1316677964209746,0.2880315415800966,0.1175839132497197
"['2009-08-23', '2009-08-30']",0.11871487084268191,0.1314297803417401,0.120815172430985,0.3558740552247641,0.08832917903260533,0.2805847838064075,0.2244759180192521,0.3004667115013995,0.28865527053221407,0.07363717444929979
"['2009-08-30', '2009-09-06']",0.1313124949630851,0.15359295084509644,0.09587789261727164,0.1641055525553991,0.04585326927450158,0.22457390318430598,0.25151135542655023,0.1601333297918254,0.15241113195867184,0.15578767266532134
"['2009-09-06', '2009-09-13']",0.1127505952667575,0.1545984376111341,0.17179574645855444,0.34042936938865864,0.3074499359984536,0.6309689760882261,0.1413058430389412,0.125068946238942,0.0857706208212054,0.08859685835248321
"['2009-09-13', '2009-09-20']",0.07474161636832657,0.09547266641150852,0.0497588413433544,0.12283411807356728,0.05083563133881183,0.16953794445245085,0.3133023280443893,0.27010397530161034,0.24632990040817798,0.14805109411966957
"['2009-09-20', '2009-09-27']",0.04281282892662931,0.08106190812293694,0.07196534518141709,0.2503171108225565,0.30711140315220337,0.7940024609525131,0.3491795922347265,0.16948466627345948,0.1095361544863446,0.15541305519208237
"['2009-09-27', '2009-10-04']",0.0611438817820682,0.0967876507139056,0.6265913514391908,0.9870744166612269,0.3178603780165169,0.7806141863191058,0.14206515205544867,0.22248622353449587,0.19346190483167897,0.20092760170201407
"['2009-10-04', '2009-10-11']",0.0799968668987588,0.0734555980331904,0.5609346141836922,0.7377614184393397,0.043873676724220566,0.10700305944107003,0.0825547190278903,0.19272649620597077,0.21664000800528113,0.17967362258101457
"['2009-10-11', '2009-10-18']",0.0360116158640443,0.07664621049318643,0.5561959435219503,0.7377166584521844,0.043335614541364836,0.1251028323369711,0.217076390482557,0.1235511898893128,0.0985605892821921,0.11175927066543301
"['2009-10-18', '2009-10-25']",0.056545510369130095,0.06898900920286709,0.5375517589513129,0.7142327764292536,0.048232791717967086,0.1580154186250137,0.22900389225693207,0.1317841853526863,0.13195941997998822,0.12354233333810141
"['2009-10-25', '2009-11-01']",0.07280920007964009,0.1061586582135322,0.16578878667245872,0.30647793465248097,0.2748998940741215,0.6213535425546832,0.11525261662198719,0.2079717008853985,0.17092458108683428,0.0863502015715088
"['2009-11-01', '2009-11-08']",0.10256179281426597,0.11557219156767227,0.14795743319765506,0.3099853637994837,0.27926660212627924,0.6588284241128771,0.27708574124270413,0.15154878531488053,0.16332612177817668,0.0965503354394839
"['2009-11-08', '2009-11-15']",0.11104326660525461,0.11863105476798902,0.5725405233270302,0.7122259876705226,0.047084384190189635,0.15390971240175477,0.2723914666489818,0.1497628730822544,0.07999363233193471,0.1228286399682493
"['2009-11-15', '2009-11-22']",0.1021488764665339,0.1379663763487673,0.5665920645462645,0.7011489840550269,0.049334056735488734,0.08408587514631509,0.0876134620495355,0.08193088036290502,0.09065458372917441,0.08350802367339819
"['2009-11-22', '2009-11-29']",0.2795034014199982,0.12434174923250549,0.2034602585165492,0.3655526234346383,0.06466658381664252,0.19368679448823556,0.34285271881675133,0.1933522057073991,0.18542256469817447,0.09835802633249369
"['2009-11-29', '2009-12-06']",0.4772170460709536,0.15114324356992992,0.1473186762790311,0.2958441374123627,0.5248706625338772,0.06859749377755467,0.28827037649410026,0.2006393083119461,0.1613899782602664,0.09742070821015578
"['2009-12-06', '2009-12-13']",0.10552290218054292,0.23403999434461262,0.5925114755469889,0.8348072434968049,0.6235316079624388,0.4769178236894228,0.4091892684232875,0.1959782292028742,0.1654602510705506,0.08098145954726231
"['2009-12-13', '2009-12-20']",0.0653457740327594,0.13030173602250344,0.09728634165380814,0.2691985829498793,0.2666410028875612,0.4615622131142593,0.21958639432248553,0.1938884399684584,0.20054733030067223,0.08492127119592233
"['2009-12-20', '2009-12-27']",0.0732817882128933,0.4074822413114828,0.54216327351402,0.7384461053631493,0.25312014130655186,0.395353325064532,0.15536610463360312,0.1743602693648852,0.22562895723132181,0.12449541057875638
"['2009-12-27', '2010-01-03']",0.10003761764681673,0.4183562674019724,0.1129848863616367,0.24627610362897503,0.24843771002773715,0.42195327958590045,0.16529741972674994,0.2205623903686298,0.19484175725372888,0.10266253622860377
"['2010-01-03', '2010-01-10']",1.8838410856904593,1.836572710938018,1.9430373434555588,1.9657609092811068,0.6180101006060916,1.4767511492553083,1.8339869746456972,1.5332477519675054,1.8957640609827666,1.831273037461724
"['2010-01-10', '2010-01-17']",0.19291527015639331,0.27147807174211275,0.3057438220674578,0.7717898460043914,0.39247909450638657,0.15957585756328102,0.41206706158455186,0.475175035333598,0.2156132568293561,0.1563305408461711
"['2010-01-17', '2010-01-24']",0.11615165278847422,0.20299686256946864,0.19594200447493298,0.14590292722794668,0.0624125832452095,0.1073840593790305,0.20043875858319737,0.2338910216005043,0.1772948995223111,0.1582192523941298
"['2010-01-24', '2010-01-31']",0.08410678664065399,0.18209469635265202,0.18894974012541826,0.1529186887157133,0.0798983712213922,0.1502095520654455,0.2915594601267132,0.2521846528431721,0.15272724493866413,0.1512367445913717
"['2010-01-31', '2010-02-07']",0.1212515898886192,0.1452158515056669,0.19139594572144633,0.13284872767407338,0.05140519593225817,0.12652828142792655,0.24055532431065157,0.15031088299726042,0.15052762737663866,0.10920144309139407
"['2010-02-07', '2010-02-14']",0.0969457416456791,0.14786127939590898,0.125976552352434,0.13966508644751574,0.04560932056414117,0.05336229756087492,0.10906059105345309,0.3412633184582582,0.12657518217934927,0.12201458752587599
"['2010-02-14', '2010-02-21']",0.06805842636893158,0.044058007677086605,0.159854631278325,0.11824293843066672,0.04658283959844702,0.14608673666956884,0.29840973074951854,0.3443833960294692,0.0924300294645981,0.11753019049137557
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.056093366674897296,0.2355253411572381,0.21271573916045253,0.12253247053353732,0.04665212670173442,0.15973217149496544,0.11615632303117093,0.12747738250050944,0.13928807278555966,0.1231099617348521
"['2010-03-07', '2010-03-14']",0.09893775066172131,0.20153682744225893,0.22145793525959678,0.11443134713880923,0.05395067527555812,0.0970727321757195,0.39727192559798596,0.11403032631655843,0.1609163587318755,0.1754807043225332
"['2010-03-14', '2010-03-21']",0.1020948920726659,0.1737248709324161,0.18777846879105747,0.14691879118802226,0.04597668156181002,0.09731334340191292,0.38207266889363445,0.3731113076036202,0.1676088044478921,0.1453175619749198
"['2010-03-21', '2010-03-28']",0.09523431287453599,0.2419483553627465,0.11755837744670748,0.1078128260952671,0.03501631167050791,0.5178997904740898,0.4464161185455424,0.3344157910262888,0.050760309616047716,0.06859438503235368
"['2010-03-28', '2010-04-04']",0.12309090931599971,0.12320227974342182,0.08031719594027567,0.11056151734797912,0.05032066764837008,0.5255530064569051,0.3423445250211716,0.15642406321307517,0.1322362770318281,0.12332457318261819
"['2010-04-04', '2010-04-11']",0.07306220603361996,0.22906102502113507,0.33749660217106137,0.7140724827316571,0.35174001443875275,0.17377895491686182,0.5651745825482394,0.3299590390150978,0.1507554949218744,0.14770769177919946
"['2010-04-11', '2010-04-18']",0.08027786259462172,0.3058362172564473,0.2623919287615482,0.7006481000532586,0.3471480288086999,0.10564923959052039,0.1639620381530748,0.30386921313664217,0.12754549053073921,0.13211690548447286
