window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-01-20', '2008-01-27']",0.10484618611097284,0.27329814482493064,0.42587383727457784,0.45501496770965816,0.4127219974964983,0.4145402546002859,0.30722739835777163,0.2759932707954639,0.18414185329374344,0.24688112404447976
"['2008-01-27', '2008-02-03']",0.14789149019862008,0.3604887888807319,0.35772175037061105,0.4600700651000139,0.44518388951530796,0.43724835206616397,0.3973120508677827,0.2797183359610337,0.22379250125879968,0.21266892078072908
"['2008-02-03', '2008-02-10']",0.059262457823103215,0.2343701553359211,0.21584915543125038,0.1769855685616995,0.3707406071586364,0.421035908867534,0.3913912536534865,0.40752171060078923,0.2529159016280079,0.13381633462444587
"['2008-02-10', '2008-02-17']",0.03743129855119334,0.0986759652914265,0.10318747189471089,0.18142441493642533,0.1949226112085626,0.194891278603293,0.21857858413020917,0.3178635333921766,0.1893520776426899,0.07974622810404242
"['2008-02-17', '2008-02-24']",0.1475835741756144,0.1818285164308447,0.1648005806896728,0.12882670103841148,0.1614417274875672,0.1130318121627687,0.1465513959392718,0.17485793588323167,0.1531529239154036,0.047202239971346704
"['2008-02-24', '2008-03-02']",0.10423463159703494,0.24183068415716297,0.26610251005230723,0.2338609139836878,0.2493019798381303,0.1789236231508268,0.20325079126520287,0.1553695951593933,0.20381907131210963,0.1126680650868237
"['2008-03-02', '2008-03-09']",0.10395838480524792,0.2524728961767969,0.1876893214641508,0.30855455291114625,0.2177070869499112,0.260552150960326,0.3719652881757501,0.4246844918700857,0.22232300157947188,0.13770782887248978
"['2008-03-09', '2008-03-16']",0.06319815189636732,0.20871600646914829,0.1902543521746298,0.3540102046177752,0.329989214831467,0.29421406085899426,0.3484134577310636,0.4098918162395727,0.319610368903684,0.2112357068859319
"['2008-03-16', '2008-03-23']",0.040675003061126716,0.1661510595640833,0.20029469826232232,0.3471854616597645,0.39508622219793355,0.27393914863186564,0.24347553521746118,0.2120552464013183,0.1515692914537066,0.061598514010085606
"['2008-03-23', '2008-03-30']",0.05915401953307218,0.1460099564144053,0.18744808643615088,0.23242878435408842,0.14649082585479373,0.19057749723221745,0.2128626190099344,0.2477171711683977,0.21717796261342232,0.1268348329286864
"['2008-03-30', '2008-04-06']",0.07004743155085841,0.22622187106722622,0.3832391301986524,0.501494678174664,0.6414726952745008,0.283393457639585,0.3401282530104979,0.4171787299152685,0.257543641950611,0.12090398256738338
"['2008-04-06', '2008-04-13']",0.08882187311436418,0.2958434547983231,0.39107215064777834,0.34373515242084385,0.4788912213103148,0.21044303627372668,0.20401835145110722,0.29288508776793404,0.29446616255034197,0.1530264207872864
"['2008-04-13', '2008-04-20']",0.3928136931935081,0.17242055416630642,0.28194828896326274,0.1600129752100542,0.19439757926584034,0.23501911546201648,0.22787457322386742,0.2709915339410742,0.3125878011165538,0.13876046999821967
"['2008-04-20', '2008-04-27']",0.07883436176108809,0.1464689822980379,0.27584572855979195,0.25740174505642377,0.20569553577927402,0.3188814764036052,0.39376047010637716,0.4265069338709836,0.33578693334534204,0.1495833278006214
"['2008-04-27', '2008-05-04']",0.07341738724565608,0.15920679268630983,0.2599842203381827,0.3456839461837973,0.2834635750530211,0.27441882447296523,0.2402858767110969,0.34009493623296694,0.28012312486591906,0.1308500124846393
"['2008-05-04', '2008-05-11']",0.071140785977212,0.11327130813468611,0.2199861651903021,0.33682805024269014,0.2761039973217081,0.17400976422063386,0.2140037028162396,0.34819841751725217,0.28407100283495157,0.12967024728414325
"['2008-05-11', '2008-05-18']",0.07598703656947939,0.3506743676908875,0.13912399628277577,0.2817986815118351,0.2208051770648175,0.27687803276905565,0.2044060321624065,0.3549269237641475,0.20465267169747672,0.31618286661698564
"['2008-05-18', '2008-05-25']",0.9901861112432258,0.2677671587530709,0.22089073512776503,0.30592610242024687,0.32725511411173025,0.45685666068946573,0.29919554120587316,0.3622639959192277,0.29009531951739065,0.31511308307930797
"['2008-05-25', '2008-06-01']",0.32503649908678833,0.320770931290392,0.201230952639947,0.2432711106468601,0.19560072627800762,0.3906945175611407,0.28051368809118604,0.37927568352662977,0.3988149830570624,0.171564336998615
"['2008-06-01', '2008-06-08']",0.14097200275046132,0.2944936089161426,0.41793220612372395,0.33879796866926287,0.3124414536254654,0.21804592419250202,0.2202454330209301,0.2908262631853442,0.1549305918846841,0.14753235471789122
"['2008-06-08', '2008-06-15']",0.13880156042430497,0.16908258396378545,0.43176292773640557,0.32725981708322593,0.16868636956873573,0.18501377043241996,0.2014989218792769,0.2964757298289712,0.10415847152377355,0.1402966582495767
"['2008-06-15', '2008-06-22']",0.08419771556868241,0.21349565398289466,0.26592638603764307,0.2402240092608757,0.23765383407197216,0.26830006303719867,0.30840904048920037,0.28806191895506733,0.2415159208556103,0.2482817245232412
"['2008-06-22', '2008-06-29']",0.12656443181240581,0.15815126362727147,0.34148881471830417,0.3086466427032782,0.2644060788722603,0.27259979967672054,0.262629549862497,0.29283330865021834,0.16829486473806407,0.08342149211578542
"['2008-06-29', '2008-07-06']",0.1014796542254571,0.3260268703284437,0.3889184972931881,0.41686738041866866,0.2731314564140107,0.3267812820524971,0.2675492688641261,0.2962571626356627,0.2731282488225433,0.15331527050752858
"['2008-07-06', '2008-07-13']",0.0538718862089069,0.26838558674421986,0.22146177684047422,0.2180463347662161,0.3271204255162288,0.2690616680824277,0.3000518189887126,0.356632239327518,0.26362260776089474,0.1469352907430514
"['2008-07-13', '2008-07-20']",0.03484991414276248,0.2825732058397397,0.4226182425849966,0.31272166900322607,0.25300391295587005,0.1196105675396878,0.14094655093450292,0.23266237324938369,0.1710967278779672,0.06151809505583329
"['2008-07-20', '2008-07-27']",0.03848934151536208,0.17540408884685504,0.27705572176702464,0.22173479378860467,0.20085752087665013,0.16838535228721757,0.2203428847935601,0.27813832318992404,0.18534978609186836,0.08806965111684992
"['2008-07-27', '2008-08-03']",0.036785211650903815,0.2821224070903863,0.26807099090108466,0.13288117707866692,0.40424148800996684,0.2856280826547646,0.2848102028467176,0.2300323114506313,0.18336243514179534,0.1783346334739537
"['2008-08-03', '2008-08-10']",0.041348341895325026,0.28021018122032704,0.29493134151779843,0.1699169899064855,0.1544373909618431,0.2531684845663493,0.25638218035475524,0.3817321186153524,0.22763780261141575,0.1920164877495903
"['2008-08-10', '2008-08-17']",0.0536443908472759,0.28276804619253604,0.42445032011588024,0.41016481442123387,0.638996911873275,0.3393753857565561,0.28093911596980337,0.30341241078551884,0.2299972051877367,0.24252062961150184
"['2008-08-17', '2008-08-24']",0.03116845956125252,0.1573026396987095,0.23533224170208739,0.3142379301740592,0.330847144261734,0.11229914640376168,0.112019163945013,0.2789209137239419,0.1857579442285494,0.11948207530639388
"['2008-08-24', '2008-08-31']",0.028128474020005394,0.09603007889664301,0.249913704173498,0.211451420509557,0.31399843100505154,0.2886567983860345,0.3046248716230387,0.1875105620275757,0.1116058487008399,0.0906235323699793
"['2008-08-31', '2008-09-07']",0.03064461827190972,0.21687395954862038,0.35011509027551213,0.1279661705642965,0.12245826210361391,0.1429783323406407,0.24829972266683986,0.1833808297894303,0.10568143349284109,0.10550151772256322
"['2008-09-07', '2008-09-14']",0.04714626877557068,0.2026657352482199,0.21722059734283677,0.16832969651582858,0.15459406268000808,0.1686693916979618,0.2252865464981167,0.20137251837929648,0.10315092156330599,0.06088819411368848
"['2008-09-14', '2008-09-21']",0.09043034679840706,0.3025551721445618,0.39097342681469227,0.3533924212071651,0.34142989311645544,0.3577722510300291,0.3920079041990103,0.2870292965768129,0.16687576651942299,0.07937760672870081
"['2008-09-21', '2008-09-28']",0.0454157878710449,0.24441877747863938,0.4557171151741456,0.41628705616856354,0.4319182976054429,0.47569535369436067,0.48525062457223267,0.38943420240821414,0.33630193933397434,0.14717819948317448
"['2008-09-28', '2008-10-05']",0.04942465132861891,0.19459083361881252,0.27997077322749964,0.29060569751101173,0.33935760363271483,0.2715356284522837,0.18913834341946748,0.293952110243078,0.21961227532605943,0.1140776284116451
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.08588511087272292,0.24483910787436253,0.30647412994219303,0.3174291431955083,0.2828651967534467,0.3191141712450898,0.35982174585564536,0.3148713398648898,0.2608861219805837,0.1351769576624173
"['2008-10-19', '2008-10-26']",0.06475804423515706,0.16845865446795308,0.3025318111916094,0.2167558240596828,0.23344797514563054,0.28327537949215886,0.2789480655210426,0.1638066544230134,0.2935756551784119,0.149310086070997
"['2008-10-26', '2008-11-02']",0.060360935789673095,0.1803115357878151,0.20263483388796402,0.21076843565711456,0.1620013080499903,0.1983965726608474,0.23739136879228973,0.15018046859176337,0.15570171163819946,0.10065491113484798
"['2008-11-02', '2008-11-09']",0.06265003138679509,0.3259590287132853,0.2832290364531946,0.26643970299691544,0.14362312591092125,0.152471230030367,0.2575147972833013,0.23155147536216003,0.16691331352424243,0.07184906678501911
"['2008-11-09', '2008-11-16']",0.020327275124621888,0.13987050240864202,0.23925537789749532,0.12148306429979588,0.14675722975852365,0.1538533812619003,0.19773314040132134,0.18512208569427369,0.20539058536761193,0.09067716763693062
"['2008-11-16', '2008-11-23']",0.03858862161491898,0.1326306979106805,0.23990318335045008,0.13688719931375692,0.218353244492081,0.1673299740091025,0.1786028133642579,0.2336063959551322,0.21575126958646154,0.0689501650318769
"['2008-11-23', '2008-11-30']",0.04539598654781042,0.13112850657159383,0.213055566695746,0.1720593824888901,0.18276630216671957,0.22518011445316788,0.22642814051883658,0.24145493017745523,0.1743106429576629,0.08122340379686468
"['2008-11-30', '2008-12-07']",0.03630916909609194,0.3762981029405086,0.45868557684412015,0.3217823817993111,0.27895952313651207,0.29963491462060327,0.160183959197115,0.1754975905858314,0.19302650095738533,0.09065328337259719
"['2008-12-07', '2008-12-14']",0.04143807565616926,0.2148356292174683,0.3710081201820936,0.2396275521437357,0.24575451455775799,0.1805571554590458,0.239488462613291,0.2362458306775327,0.1898829365077983,0.09575054323143467
"['2008-12-14', '2008-12-21']",0.05030763604629469,0.2339257757344721,0.2266405372338282,0.17606963812245274,0.26032223175576735,0.32824763029337173,0.39651308254804224,0.2760395205063576,0.13664704758174206,0.06428550587821881
"['2008-12-21', '2008-12-28']",0.02663004894039467,0.1219928521423049,0.171404903378176,0.20520667399589912,0.12779921962478538,0.17593344399088712,0.26279920305422877,0.22456398644091666,0.18501480899880182,0.2336769797926977
"['2008-12-28', '2009-01-04']",0.03631587050618851,0.260678036824459,0.3394940492399353,0.2740931876609039,0.21450139379973898,0.2071293455452221,0.1870928387154746,0.2435421584226617,0.2729309312294256,0.26792119122876956
"['2009-01-04', '2009-01-11']",0.2829571489341941,1.7899923875385704,1.8385593365588635,1.7409805627580917,1.3894343494761334,1.772565415583141,1.6517394873975717,1.7957241718518904,1.7535553830600716,1.3916755462683206
"['2009-01-11', '2009-01-18']",0.04638482048725452,0.2173933942937453,0.27604599470142643,0.3890586489170521,0.442257689795358,0.3703295345016861,0.41908844526704314,0.2366462130443862,0.2451709313152724,0.11802165997886849
"['2009-01-18', '2009-01-25']",0.02363889969737784,0.17789135156702998,0.18647634343542815,0.190468933142507,0.17479358667695738,0.16652805130727227,0.19993906421138807,0.13423266729971123,0.17550374877353347,0.14312793062106388
"['2009-01-25', '2009-02-01']",0.03197645068526013,0.10042236189060849,0.14316072540985625,0.19506714683160892,0.1364055593745357,0.2896722677201257,0.33384947242442653,0.130774121378742,0.1562473732472882,0.093166685433848
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.03993918699823788,0.1790028273533796,0.32347470336044293,0.38996797328674565,0.4395446428876433,0.3971066789423784,0.2241386162036248,0.2059739468647086,0.2516903401782471,0.21116876961601788
"['2009-02-15', '2009-02-22']",0.058009139404580676,0.14787638953083942,0.16922957612579168,0.2776126698929369,0.2173362468711404,0.2423378552826779,0.2032864481689733,0.2987163608243995,0.14915627404097662,0.25753826797776036
"['2009-02-22', '2009-03-01']",0.04531751830710444,0.32513649226975133,0.10966680464148187,0.1804101500622524,0.20920270103602379,0.20391899469670732,0.2241271455320416,0.31434753388271397,0.16997296340558682,0.1250679671007686
"['2009-03-01', '2009-03-08']",0.057307625906026116,0.31762564038269053,0.1789994424200072,0.29692097626744074,0.252479503152666,0.2841199282183586,0.4673607050644716,0.2182006475288532,0.17908698672510237,0.09229505508560369
"['2009-03-08', '2009-03-15']",0.03774876702266562,0.14692324068635587,0.1807461282757878,0.2291221063632068,0.2664922395301368,0.21644187167980178,0.22996316416928203,0.2984711616230765,0.22140826318781393,0.0760851491814678
"['2009-03-15', '2009-03-22']",0.034987484593434176,0.33275256718758417,0.38955382733497046,0.23166141940338306,0.2762742241194852,0.19747727975486296,0.21017622153302348,0.21034573817012153,0.11541812187847039,0.0754701609825563
"['2009-03-22', '2009-03-29']",0.04888250810247372,0.3808908227091423,0.40812988360461644,0.3550217898576905,0.30920108776349664,0.18587077889474135,0.15856488593178558,0.15427272370192824,0.1442567803422062,0.1206186007633607
"['2009-03-29', '2009-04-05']",0.03704550885300433,0.1555389823923467,0.15461295164536287,0.2496026526802843,0.16251285804994153,0.15976465379869417,0.1765210001960254,0.26625206685438907,0.2712951610133777,0.1534710833287945
"['2009-04-05', '2009-04-12']",0.03068705003285542,0.138474793537676,0.1625322581017001,0.2285074228657828,0.47216257978107534,0.36023485204242217,0.26324913490963914,0.22324797086968498,0.2308812819413276,0.10112560842893659
"['2009-04-12', '2009-04-19']",0.041560934260271895,0.1935471347427411,0.1374822419662719,0.2164828947538161,0.3690382682304547,0.31908038421849805,0.28620271156674787,0.290834913904818,0.1859223629728758,0.22630157199857293
"['2009-04-19', '2009-04-26']",0.04331673869504916,0.3682019818891938,0.4091095083876427,0.1577329064820278,0.1515645634637417,0.2721347050531947,0.2335815254764549,0.3025042618561752,0.2896421322479024,0.2397166215656093
"['2009-04-26', '2009-05-03']",0.04576094399315368,0.15194910106367285,0.2881179111416634,0.37236053016351933,0.29814099139189487,0.26580730737493347,0.28428861866447463,0.2895231444432201,0.43653140282244723,0.1581010771506595
"['2009-05-03', '2009-05-10']",0.035650599496307805,0.2514399263324735,0.16650791250508518,0.1649905618530958,0.2118537027970549,0.20960098449910253,0.1841818257094976,0.1891709256017644,0.2271992143410037,0.0663989799676798
"['2009-05-10', '2009-05-17']",0.046245328155950394,0.4191823743032956,0.49953132006621487,0.40703975114111624,0.39340285050645873,0.25923828600224597,0.20091355573117511,0.19036837418971891,0.17530511428164341,0.11352465159586411
"['2009-05-17', '2009-05-24']",0.050821376333431555,0.3664725582499523,0.4241741277465432,0.40808735584634803,0.4398622878187268,0.49443704515899367,0.28584304994223664,0.308823710180259,0.292462924538844,0.15515667733792318
"['2009-05-24', '2009-05-31']",0.3446536989071437,0.4827792014773268,0.4032848359094865,0.5343404493520154,0.3358942175613052,0.49546772545210427,0.43034086745733136,0.521999529657938,0.33429581172659656,0.2282797290431498
"['2009-05-31', '2009-06-07']",0.33787687598766336,0.2883269507138576,0.4796892059006531,0.41850157313558056,0.3999932325485809,0.307921257763629,0.2120351525761247,0.4287211247267196,0.21407779767457488,0.091006159843753
"['2009-06-07', '2009-06-14']",0.18692647778786542,0.40638836193467476,0.5113747345197561,0.4003845539044365,0.41734016764582316,0.25012020092424564,0.21002031201489196,0.18433230828259006,0.17545590177561937,0.1063556548865662
"['2009-06-14', '2009-06-21']",0.19273328227706993,0.19847991339596,0.259665529454357,0.22602344620418247,0.209775750976162,0.1772109007845381,0.17474563852829483,0.11730488350622502,0.1891806584466255,0.157416456770231
