window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-08-31', '2003-09-07']",7.914088582641509e-05,0.00011095679136181789,0.00016800031534416334,0.00016445559182773562,0.00018653541517158127,0.00019140569555258158,0.00016051740111422449,0.00021270753867888025,0.00010014751080385259,3.3115935294012287e-05
"['2003-09-07', '2003-09-14']",8.971698785566522e-05,3.779013620507894e-05,0.0001391131050450906,0.00013185949267447716,9.944019871528482e-05,0.00014911941632497896,0.00021238664329522298,0.0002303651656453155,0.00017390781119938322,7.742259120085766e-05
"['2003-09-14', '2003-09-21']",4.863246240008452e-05,5.443181119048265e-05,8.399666852614782e-05,0.00012737193241042782,0.0001199677066791229,0.0001368671362444213,0.00019188759260821187,0.0002307466355470665,0.0001586836603653516,7.029036410994783e-05
"['2003-09-21', '2003-09-28']",6.68876443136019e-05,7.269860840217418e-05,0.00010892939852392617,0.0001378874948005642,0.0001407566461821195,0.0001371240358310011,0.00016946315475065452,0.00015855552902582667,0.00010661490230140474,2.814808754890554e-05
"['2003-09-28', '2003-10-05']",8.771037334329946e-05,0.00018552124786442965,0.00031127724974880215,0.0002844916441216879,0.0002739394264259675,0.000257422620172596,0.0003471040513614949,0.00019943365886514362,0.00011423240516926137,4.3308398650970605e-05
"['2003-10-05', '2003-10-12']",0.00030740508265551645,0.0006677376039308357,0.0007557117171034407,0.000812837308595694,0.0008721491944786346,0.0008304232708227855,0.000803966851579106,0.0008956026275779908,0.0005268559752787034,0.00014995871799388158
"['2003-10-12', '2003-10-19']",6.973753424867853e-05,0.000227075175636298,0.00023514064942431,0.00026824923612219485,0.00010918095328977116,8.767408703584369e-05,0.00010669561832008428,0.00010098406654298664,8.0862901466412e-05,3.3925271832944823e-05
"['2003-10-19', '2003-10-26']",9.35726824910791e-05,0.00026919874446893404,0.000294541845676059,0.000318842993178202,0.00013442478564055761,0.00018686058117230043,0.0001731940111513441,0.00011988744281188448,6.551371743960654e-05,1.2236430476340696e-05
"['2003-10-26', '2003-11-02']",6.272298941789434e-05,0.00016855041992123684,0.00025898069872058683,0.00034048210603693967,0.0003509342742477076,0.00016387055587776102,0.00014847236738884653,0.0001250393383657578,0.00010768458114706921,4.675667850337101e-05
"['2003-11-02', '2003-11-09']",8.174705878539852e-05,0.00013045036285827853,0.0001282264481594142,0.0003665727268644542,0.0003788835449535246,0.00022740471322231972,0.00016723357525912436,0.00014815414867333035,9.257565758456064e-05,3.9707748446400035e-05
"['2003-11-09', '2003-11-16']",0.00014884167681753513,0.00020162489861992456,0.00010132537744976755,0.0003426756274050621,0.0002740903213264156,0.00020593398993134398,0.00017212814887737363,0.00018174920068252467,0.00012649765234353424,6.067567236919255e-05
"['2003-11-16', '2003-11-23']",0.0001359559703677315,0.00014607441803464715,0.00010070118950101062,0.0001320912590269287,0.00019311494361992713,0.00015667439917026746,0.00020819716764175765,0.0001921861342224105,0.00014624530421820936,4.6492600548432626e-05
"['2003-11-23', '2003-11-30']",0.00012045646573666496,0.00018998878851626212,0.00016756736594122316,0.0003803306293259954,0.00033985584478085764,0.00012970767977109316,0.00015292073502816197,7.46991500535611e-05,7.876044086465781e-05,4.363341581435546e-05
"['2003-11-30', '2003-12-07']",7.085037999455767e-05,0.00017733282566716928,0.00013458814297166396,0.00011551752142656745,0.00010836116896011227,0.00014017324494574967,0.00017419304757753068,0.00011828503209038917,7.845606885129822e-05,4.332978771969498e-05
"['2003-12-07', '2003-12-14']",0.00012112972865776502,0.00014636441520580318,8.157331548069169e-05,0.00030606806501137345,0.00029850098007677624,0.00013827696949403245,0.00017775120654448722,0.00015673997743031437,0.00010566597421733556,6.725143019455565e-05
"['2003-12-14', '2003-12-21']",9.526150547981746e-05,0.0001533471340755943,0.00015226901913586332,0.0001897163273407678,0.00023027351833835368,0.00022189548317669286,0.0002011783030792789,0.00014075168963458633,9.546930398186353e-05,7.428750933532647e-05
"['2003-12-21', '2003-12-28']",0.00011589288702375205,0.00021771760407098695,0.0002495264821541761,0.00044976794968224827,0.0004319311740384425,0.0002911961238993913,0.0002490546733604687,0.0002446957049420341,0.000121655645218086,5.524687626148333e-05
"['2003-12-28', '2004-01-04']",9.056614703054551e-05,0.00014437184514824015,0.00012140399582275443,0.00032876400372251134,0.00035389706344766264,0.00027437541540069435,0.00029024094668812154,0.0002685462973100837,9.801625718404524e-05,5.8303387767582774e-05
"['2004-01-04', '2004-01-11']",0.0006506012112147509,0.0009931573705856088,0.001082324295352098,0.001061449687935554,0.0010961038052283894,0.0010326124798705817,0.001085029429595337,0.0011898279977879843,0.0007786102661392798,0.00016539566857210573
"['2004-01-11', '2004-01-18']",5.0867432262603356e-05,0.00013515971493468284,0.00011403489013103732,0.0002206985007323077,0.0001971902617635358,0.00016746500446063466,0.0001555468219980289,0.00014528241122506384,9.102506368275525e-05,3.0734419186850156e-05
"['2004-01-18', '2004-01-25']",0.00010884180484518866,0.0001402723713925218,0.00018354255915185332,0.0002334424809521507,0.0002839121641454507,0.0002825423895335878,0.00023025669465503006,0.0001929660081123765,5.136847809235201e-05,2.644918216506736e-05
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.0001220520920010212,9.239690384395095e-05,0.00011697252392299423,0.0001421787078009961,0.00015045780312499088,0.00024861537388629886,0.00014395238800600716,0.0005528016348886888,8.986702989202627e-05,4.1657019515553207e-05
"['2004-02-08', '2004-02-15']",0.00010388633352561144,0.00011365509121016343,0.00016036219764209756,0.00015702614989599478,0.00016179661770683611,0.00014461971529147733,0.00014313354263642742,0.0005380168858347002,8.378131014618182e-05,2.9049347125784872e-05
"['2004-02-15', '2004-02-22']",7.643990114533101e-05,0.0001602656454086521,0.0001607311271556309,0.00015434081464805457,0.00021472607950589025,0.0002057666374272737,0.00015280901754104656,0.0005369519299783743,7.708853142887514e-05,4.612932234791628e-05
"['2004-02-22', '2004-02-29']",0.00011366722203372978,0.00018764475644359287,0.0001207812845416198,0.000159165706883488,0.00021727160504431736,0.00028817818282237827,0.00021012595162718127,0.0005474236134745887,0.00033802731052215635,3.9765406237852815e-05
"['2004-02-29', '2004-03-07']",0.0001331137236801299,0.00012849234763755187,0.00014574437237351354,0.0001427956578104204,0.00015241903640267573,0.000147733584933756,9.377492309328021e-05,0.00010228334215981705,9.809078084588782e-05,3.707607101085951e-05
"['2004-03-07', '2004-03-14']",6.594013909176093e-05,8.209113077184891e-05,8.84092705709735e-05,0.00016148479007501647,0.00017822321287353318,0.0001347202288077345,0.00013611282118605863,0.00011176262718781517,5.485967906055711e-05,3.395939652918194e-05
"['2004-03-14', '2004-03-21']",8.227592593930763e-05,0.00014914511367348623,0.00016504645154352964,0.00023615366858408625,0.00029224042384552154,0.0001994181963961533,0.00017205672219080436,0.00014429638114731805,9.302453214819191e-05,5.5477075963703844e-05
"['2004-03-21', '2004-03-28']",0.0001116882290419425,0.0001933477707440737,0.00013105081349769926,0.00020111952570537396,0.00017673849502031257,0.00016003738612639954,0.0001421608815914136,0.00011863499804233887,7.244833857800971e-05,4.2817609489532615e-05
"['2004-03-28', '2004-04-04']",0.00010025685424165012,0.00023157520709010885,8.42492151788021e-05,0.00011966919625417129,0.00016234046092930546,0.0002151907026837658,0.0001677461073197185,0.0001406709998469041,0.0001139315746759553,5.6404316980630645e-05
"['2004-04-04', '2004-04-11']",0.00025849033664107455,0.0007401814001985254,0.0006842376809737636,0.0007768392216647036,0.0007188987590512635,0.0007971449739346511,0.0007295643077925553,0.0004921068695603964,0.0004787446813994755,0.0001341883589840874
"['2004-04-11', '2004-04-18']",7.663936516757484e-05,9.134772146489917e-05,0.00019920293520846166,0.00018910162045739684,0.0003885551949489946,0.00021088673755807093,0.00017056975658787097,0.00014145612282075024,0.00011221862019362104,8.570911053437994e-05
"['2004-04-18', '2004-04-25']",7.398810134448685e-05,0.0002834618772402603,0.00018832005878004438,0.0001787378862004318,0.00023189289628417923,0.0001668281836693964,0.0002229658361327628,0.0004974472954268101,0.00038254640831435,6.924577132307836e-05
"['2004-04-25', '2004-05-02']",9.293758326507404e-05,0.00013292376816642995,0.000184509969937327,0.0002104150626373018,0.00016129554729422922,0.0001177640748067717,0.0001343089215457461,0.00014244849023378194,7.406427351479705e-05,6.219521546475614e-05
"['2004-05-02', '2004-05-09']",0.00015912122936131466,0.00023700250053637306,0.00024958910056731623,0.00023176365090940267,0.00021294346766617266,0.00014845195378725072,0.00019451223939018325,0.00019690691418607805,6.968965959681523e-05,7.744338308655709e-05
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",7.999212550980223e-05,0.00019694686237631064,0.00023176107739569663,0.0001268858824680216,0.0001236647681139919,0.00013299056951987967,0.00024523261985405617,0.00021038152155747794,8.38006039546149e-05,4.383135725195036e-05
"['2004-05-23', '2004-05-30']",0.00019203801289953648,0.00032899747273610816,0.00032388442926590465,0.00015765660307805114,0.00019388080817720778,0.0001260272656748442,0.00015441578114652244,0.00012553593089505076,9.396973145421025e-05,5.381795066897139e-05
"['2004-05-30', '2004-06-06']",0.0002797749763867799,0.00026610159368215154,0.0003357112408498332,0.000327377863786712,0.00029908832582480494,0.00019071576746335854,0.00018102357499867657,0.00011257913706930703,0.00012829987745326395,5.5187961113536114e-05
"['2004-06-06', '2004-06-13']",0.00021305170292766471,0.00020292769101860417,0.00031321538696687536,0.00036366814166144477,0.00030500732038788033,0.00015063518902085743,0.00024120509835823424,0.0004948762120997637,0.00041343460262812027,5.001624723340701e-05
"['2004-06-13', '2004-06-20']",0.00010379392423327775,9.230261058201729e-05,7.004671888404324e-05,8.774828576575363e-05,0.0001237428458025769,0.00014783195752828937,0.00024002425264350156,0.0005338709953818119,0.0003986980406505457,5.207302453924727e-05
"['2004-06-20', '2004-06-27']",0.00011113243729551022,0.00017095718595784812,0.00023922344144860933,0.00019646103635818772,0.00025608265091805446,0.00017576183018573618,0.0001222130060008447,9.005989965790164e-05,0.00011547031339685307,4.7575406025037327e-05
"['2004-06-27', '2004-07-04']",7.960872744024622e-05,0.00013923325230167687,0.00028689208224986975,0.00022684260716097638,0.00029343556987553835,0.00016800028872958895,0.00011471155687232406,9.732301677198708e-05,0.00010928865307304408,4.974059415554135e-05
"['2004-07-04', '2004-07-11']",0.00027123366348339063,0.0007838536577497105,0.0008820609347732092,0.0009657627315774189,0.0009347916019494699,0.0007554253851977754,0.0008896686662678427,0.0009095732943632869,0.0010470856907787561,0.0009906267493896576
"['2004-07-11', '2004-07-18']",6.879053865266115e-05,3.667672057425073e-05,8.489191532663687e-05,9.476675068127916e-05,0.000196443901647604,0.00022515172874356434,0.0001339319850182117,0.0002253260318274055,0.0007621295271707227,0.0009563907048841564
"['2004-07-18', '2004-07-25']",7.009527054767806e-05,0.0001363313438890236,0.00011483401869397758,0.00015868223457534967,0.0002141295989892463,0.00022427231850252153,0.00011403771001523693,0.0003079414969565234,0.00012188187681275632,4.986087564639548e-05
"['2004-07-25', '2004-08-01']",3.6196260833805994e-05,9.99023904929063e-05,0.00016942803572538183,0.00018492141460200835,0.0002647727673103148,0.0002624812241202171,0.00011998995157890566,0.00018576947709564418,0.00012347240171165535,6.35123443788693e-05
"['2004-08-01', '2004-08-08']",0.0001939150279448981,0.0002469675080393728,0.00020357118513928668,0.00023491568730134326,0.000252790215196266,0.00022791149159871626,0.00012250434577253447,0.00012738509887013873,6.431540371578252e-05,2.7381439822681084e-05
"['2004-08-08', '2004-08-15']",0.00021130731345259774,0.0003039347470719427,0.00024982619146585996,0.00032347660608147164,0.0003595007941439198,0.00038721118552214755,0.00021218088251322034,0.00018394185106489463,0.00014124986996913498,6.045485546546969e-05
"['2004-08-15', '2004-08-22']",3.9357329098860505e-05,9.504570543661202e-05,0.00018429046621753876,0.00019648562619124685,0.00014317692124153722,0.00014844493463926173,0.00013230723198058857,0.00018281171985391482,0.0001107774175881382,6.10899582080432e-05
"['2004-08-22', '2004-08-29']",4.617712657987698e-05,6.146727829451543e-05,0.00010679664247925727,0.0001329507901310814,0.00016029317872886127,0.00021998255585352905,0.00025163626284243295,0.00020646728703437262,6.793917181003651e-05,3.9882850873720896e-05
"['2004-08-29', '2004-09-05']",7.40691194703016e-05,9.136049431937591e-05,8.627935308107178e-05,0.00014975450346811387,0.00013953123276915126,0.00016562060901213917,0.00015568514235309063,0.0005293651706860356,0.0008430226665989412,0.0009693243417551706
"['2004-09-05', '2004-09-12']",3.856529183352717e-05,8.363762353340797e-05,0.00012784230678853801,0.00015123618743417028,0.0001815860864342967,0.00019982338425791806,0.00022432910068984698,0.0005560430739535171,0.0008597687275377122,0.0009569196474918312
"['2004-09-12', '2004-09-19']",3.6376930695101504e-05,3.529087559439973e-05,9.001644043809127e-05,0.000116246617239438,0.0001443627229716294,0.00014127514884852178,0.00015377081037920668,0.0004914213185155027,0.0008335169682916316,0.0009400100664589122
"['2004-09-19', '2004-09-26']",8.63327111691622e-05,0.00010918440925469551,0.00010118443477566312,0.00014503102932808591,0.00014894951557912575,0.00014019812031795792,7.997463360666577e-05,0.0001560585939226812,4.167588061068945e-05,7.164762581380829e-05
"['2004-09-26', '2004-10-03']",4.530007620228124e-05,0.00012168190091760506,0.00010376046807986184,0.00011307376559455353,0.0001355458449301585,0.0001684736655027088,0.00016083864856649416,0.00014095754601978113,5.250516561331852e-05,8.765712144482649e-05
"['2004-10-03', '2004-10-10']",0.0002708240343580835,0.0006769314018481862,0.000675032710577575,0.0009142213380565616,0.0008169995060345158,0.0008761745796261754,0.0006883031657807034,0.0009747290351608471,0.0003353143787553747,0.00034447093804700453
"['2004-10-10', '2004-10-17']",6.339739510683507e-05,5.8169641866691516e-05,6.0311220647972474e-05,7.518717065409547e-05,9.240620560309551e-05,6.289903536542792e-05,6.630845350606154e-05,6.565914021023195e-05,2.5008031360184782e-05,1.860691392359743e-05
"['2004-10-17', '2004-10-24']",0.00012263716346517167,0.000263754681084153,0.00034172322117180347,0.00032164427666303065,0.00034243062226480404,0.0002650859958292686,0.00022312537404797582,0.00020134430075944567,5.063710683112385e-05,7.166877113272234e-05
"['2004-10-24', '2004-10-31']",0.00013794059078298416,0.00017301393380976055,0.00016524101743728382,0.00015932034680350972,0.00026587452248220104,0.00025346399282813735,0.00020037623606145282,0.0002545077099310157,8.794463535552816e-05,0.0001023425647902489
"['2004-10-31', '2004-11-07']",0.00013227666841745977,8.757622892227411e-05,0.00024294390902910218,0.00021386859718529685,0.0002427530546537679,0.0001963322328541213,0.0001472537571178072,0.00020886683653326382,5.176880090821531e-05,7.819032369359936e-05
"['2004-11-07', '2004-11-14']",0.00011772498709207836,0.0002452075190440488,0.00035454947094136204,0.0001811981231569678,0.0001588848328768098,0.00011169095246617067,0.0002199644926617842,0.00015595546292211302,6.770509657885292e-05,8.538826187851135e-05
"['2004-11-14', '2004-11-21']",6.943408457756914e-05,0.00015117815399361812,0.00010867266299010331,0.00010091950957509568,4.3051578277352156e-05,9.25508736678124e-05,0.0001934178969462696,0.00011447733242389842,5.003940351692099e-05,6.493865449896514e-05
"['2004-11-21', '2004-11-28']",7.684272750376342e-05,0.0002609773355238084,0.00019762296352795051,0.00010692853854544304,7.062892164732675e-05,8.344220834951224e-05,0.00018117285813793642,0.00025525203408400014,7.254809209767241e-05,9.824595663118356e-05
"['2004-11-28', '2004-12-05']",6.348732417117055e-05,0.00021878297628917583,0.00015637192634413683,0.00013975183853220924,0.00011029839875938596,0.00017222744656172713,0.00014911460294767675,0.0002935238365929968,5.50803378092338e-05,9.780159027239157e-05
"['2004-12-05', '2004-12-12']",6.212920053406861e-05,0.0001760358304245675,0.000304784151023321,0.0002186576608140825,0.00018783366228282075,0.00021767953767846433,0.00020458169715440488,0.00018440021243947225,5.244715141465808e-05,5.467789290971859e-05
"['2004-12-12', '2004-12-19']",6.984831611109426e-05,0.0001543990726477389,0.00025557723591281543,0.00017614540853035462,0.0001404016908599071,0.00012803804020949879,0.0001795101341125646,9.1932902806193e-05,4.526413918779632e-05,5.410444662194821e-05
"['2004-12-19', '2004-12-26']",4.252945432233358e-05,0.0001314936866177254,0.0002534812378471059,0.00022151930225245792,0.00022710103714019362,0.0002077820247602907,0.0002216620147411333,0.00020119402414191674,8.387763440663665e-05,8.919281050533956e-05
"['2004-12-26', '2005-01-02']",3.7580140719971885e-05,0.00011698569720064892,0.00011245909219149279,0.00013619796943443118,0.00013481970948686932,0.00015683007493052178,0.0001249699174818728,0.00015029701084577786,7.606702376939363e-05,7.981033430987257e-05
"['2005-01-02', '2005-01-09']",0.0004175039525099221,0.0007569971072937915,0.0010993423830869076,0.0010919064214408197,0.0011207360696617688,0.0010697701851128507,0.00101386010309927,0.0012074407345150917,0.001136735308169597,0.00101798167232751
"['2005-01-09', '2005-01-16']",0.0001247634863949069,0.00017236088703152325,0.00015584144027675802,0.00018954664134445822,0.00013488586547011325,0.00048404052072145595,0.0001741813543685422,0.00042759103209552817,0.00034198537119938487,3.4701287373288386e-05
"['2005-01-16', '2005-01-23']",0.00012375877882151579,0.00015984026783247827,0.00023888124027231325,0.00027628234658574153,0.00014116529225785145,0.0004984548145602323,0.0001585014139937536,0.0004928791321705152,0.0003850326651289603,4.2481631830465994e-05
"['2005-01-23', '2005-01-30']",0.00013679474951415468,0.0001917597394460086,0.00018140901979254927,0.0002152470270632393,0.00017264747509628558,0.0002340435623168095,0.000212490292149694,0.00048127766942151107,0.0004105943911453047,5.1074249603367075e-05
"['2005-01-30', '2005-02-06']",0.00012492793139105601,0.00013095704152978508,0.0001123538467410701,0.00010215621771671289,0.0001271151112586203,8.664445043676485e-05,0.00011750024990699341,0.00042789413079397657,0.00037420632290786774,4.103622776299143e-05
