trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2008-12-05,0.002873786965588799,0.004180146004649666,0.0059784307410586995,0.004159257736893863,0.012373352778294355,0.021074654474919293,0.026398686101928887,0.019702478608066083,0.03201755275806471,0.027768079656899113
2008-12-08,0.02566035545818741,0.03561148475878891,0.041360779070984593,0.03358444146891264,0.0448058686560802,0.049801024657050434,0.05624810603108492,0.05307727598147086,0.03601362237011085,0.043635747102048913
2008-12-09,-0.023148433596210143,-0.02372324991478736,-0.026342387983495353,-0.03010919045896701,-0.030385695598842282,-0.027642169089935983,-0.022201011720136266,-0.007398844930058957,-0.029471836538602445,-0.0339839157163208
2008-12-10,0.011628947003575812,0.01731639039267108,0.025153884917742706,0.013130979632442377,0.03441977385298963,0.03464541585194894,0.040353736186336774,0.02055459800262868,0.03082716744785756,0.035185642577698475
2008-12-11,-0.0188807267673552,-0.02779985211202005,-0.028657162273216005,-0.02094409772191727,-0.026284690880354792,-0.027539080502788315,-0.036409988071758534,-0.023896226896517585,-0.03531899155128299,-0.028198671609933383
2008-12-12,-0.0285733739079019,-0.033720810878990336,-0.04183130495382289,-0.03928430988102545,-0.04509886414420976,-0.05296558290973206,-0.05761724304084767,-0.0563128785949006,-0.04793517359928582,-0.05151713090843059
2008-12-15,-0.000750385702886471,0.012884322365189972,0.007474247579706614,0.007337688946558225,0.015959170695789907,0.01604807378213162,0.009821390966920526,0.00027405141558687176,0.006200610185809438,0.003498989640197345
2008-12-16,-0.0009950362546462593,0.00844445353954608,0.0021679850256804334,0.007372919353827886,0.017727010131173015,0.00602956551412048,0.016434851647362636,0.008573455738894339,0.028977747341697727,0.035296033416758604
2008-12-17,-0.003519915886753009,0.009202125019371673,0.00685696204491646,0.001107364712606112,0.006100865004487536,0.005564038766636561,0.004277403137925414,0.010057727936719869,0.0011393845301096198,-0.00011057026870372189
2008-12-18,0.014530915929241066,0.016797154188407853,0.01863986285762311,0.017866697718613864,0.0344919752495476,0.03827425316924218,0.026395543345933414,0.015362056026983357,0.019002493315591534,0.005670565233923708
2008-12-19,-0.003292649618932337,0.010739288530219283,0.0023403267743382057,0.003653223316326917,0.006148650311874773,0.005217112907858433,0.0043983040434233305,0.007910382005568215,0.0054274187777594626,0.008849930097866124
2008-12-22,-0.011046280947236661,-0.008166776045769372,-0.01957427121436386,-0.014040783612995038,-0.020330772944554872,-0.01935544168510045,-0.007737896295738847,-0.01501154270141068,-0.018071961100733634,-0.00913024684006469
2008-12-23,-0.034250703368287,-0.04787540810475382,-0.0451843818013097,-0.05038947809535066,-0.055539374419664514,-0.05762424768972506,-0.06369155154531446,-0.0579383921075315,-0.07167289382762375,-0.07491060687066628
2008-12-24,-0.016757537547574402,-0.015682400818747118,-0.018527573631770905,-0.021973215288182163,-0.011856308376528742,-0.015270299474359785,-0.029231609059285568,-0.01703525992644328,-0.027172591587962307,-0.031829680322744164
2008-12-25,-0.004320238886868472,-0.004480356842761161,-0.008608802688396795,-0.004443643770789252,-0.007873866594647857,-0.011099447981732022,-0.011313872176851281,-0.009351352887242781,-0.008094109415702442,0.0029586953180130156
2008-12-26,0.00400357991590784,-0.006266567319136135,-0.0003653116667904349,0.005744805594411886,-0.006923123340669699,-0.0051815636401411095,0.0027214932950312253,-0.009816571929602416,-0.008053194974951315,-0.007268719770114731
2008-12-29,-0.0030696805227839073,0.005917928398631157,0.0026363372972857983,-0.001968054454723326,-0.005177552451418216,9.964859694319556e-05,-0.0023559624629514836,-0.0023856537706910233,-0.001192910526857018,0.004796017529398433
2008-12-30,-0.0063302926348282095,-0.0004378516863840338,-0.009826855140304982,-0.0078027335135363715,-0.00854058870164601,-0.012802551177580019,-0.010694171346177665,-0.009250555977259347,-0.019830929108915166,-0.016824193008912233
2008-12-31,-0.002742185037857932,-0.0007355255792968766,-0.0003866843924620371,-0.009255013589158268,-0.003457336824062664,-0.01305562941417235,-0.004707476862897712,-0.01661637361232149,-0.015577597537612125,-0.02501533718427202
2009-01-05,0.01645098598941569,0.026807651587391818,0.028977382410858236,0.038076389955749974,0.04625610079113703,0.048338972923356156,0.05285957683468383,0.04817712688154154,0.058830250474010304,0.059135250767272905
2009-01-06,0.01989292095327006,0.018165668091327167,0.02714247689590402,0.03950289783066949,0.030648243259751722,0.03982212850454767,0.03941063560006592,0.048168644805905075,0.04308203057114317,0.04092410048630818
2009-01-07,-0.013216669199731856,-0.0047993561952251445,-0.010059195644491911,-0.007254307270960611,0.0013741686655860442,0.001364027558053313,0.0027459234649183464,0.0011146374371290425,0.0018896226166160105,0.0008961438676120636
2009-01-08,-0.024010127624286406,-0.024290398504550566,-0.022989110855507644,-0.01819264835083412,-0.032883581109633,-0.019042280087677815,-0.03318139990403665,-0.02637431039904415,-0.012313788056102244,-0.007721067648217142
2009-01-09,0.0076710493719104305,0.013088744058855342,0.011339070459384823,0.019332617047785817,0.020647563048325827,0.024096981366470274,0.021193570594164494,0.026805689301091774,0.01830122300061349,0.027350171891842443
2009-01-12,-0.007700922475366094,-0.0015848290132987263,-0.0013460587167435653,-0.0004072962371042134,-0.006585576986775775,0.013130860787257658,0.00504113435442413,0.009720786526781799,0.003409524655058169,0.0037797895642483585
2009-01-13,-0.013665134369938057,-0.019937744541474834,-0.015507254982763834,-0.02724396259038928,-0.017267154687963488,-0.037444217050062886,-0.026957181789960077,-0.032252162621440206,-0.03377507047216028,-0.028761111348600342
2009-01-14,0.02223448389028182,0.02568198081969904,0.025410630053661946,0.037885231526991324,0.04804373655296755,0.04569220006413504,0.056951565875002205,0.051460779477745605,0.05809556294362913,0.06725515382948014
2009-01-15,-0.013660551390182196,-2.9429706574197855e-05,-0.0016752065095976913,-0.0056411478510978545,-0.0048367716811573746,0.005114475361382319,0.00338377299824671,0.008553020084885399,0.005308952220399196,0.014708162204102992
2009-01-16,0.01620851074131236,0.0025056460789701605,0.024003190928162832,0.0177658620434522,0.0210947154317433,0.010699395987336064,0.020344935506796148,0.023831230572194172,0.014303142605984828,0.01675291315538021
2009-01-19,0.02417967838563945,0.010610595157465735,0.019295998654549364,0.014495922982249724,0.01026412528996215,0.010425271387861397,0.004656003783055174,0.004249162321463161,0.0022365268864349536,-0.007497822999834757
2009-01-20,-0.002819946937593142,-0.004170014374610192,0.005601802634737897,0.006750115435963385,0.009482748838004137,0.00914429080936635,0.014370445742158417,0.008280032439210916,0.012109598394608723,0.024074629890149673
2009-01-21,-0.0032576465738145617,-0.014102751285916634,-0.010608608445135625,-0.009782427350754642,-0.004877979921776462,-0.000763026694475269,0.004262301476943015,-0.0023285984431647092,0.008540683160263672,-0.004748140472079616
2009-01-22,0.0037466813306796247,0.00602674300657357,0.014446692387253084,0.009951377239306216,0.012312553271591942,0.01838195150729491,0.0158603325741844,0.02172389424431565,0.019453239295443788,0.015950729406220856
2009-01-23,-0.008163011427816074,-0.006656612974870417,0.0005618466020249043,-0.008016271531101309,-0.005086622980968977,-0.014539461769985556,-0.0057299631025582816,-0.006712546419569933,-0.00726373758412932,-0.006476467811686058
2009-02-02,0.0007549954441020217,0.020783844428331505,0.006535924080229552,0.018168773707418324,0.018343530924915596,0.017821416789114267,0.01994097825664076,0.017493241261329916,0.0195387700031049,0.017066716161446706
2009-02-03,0.018799634797302938,0.028332217567076275,0.020051899778148675,0.03063950238520613,0.028564328286851553,0.029848486196020832,0.031884184640752614,0.02576460429999123,0.025684020061461192,0.021852786073445193
2009-02-04,0.01969429995183424,0.01619099135668784,0.023799876540078528,0.0242605888460501,0.024225983982352404,0.02633141908643516,0.031630310047947585,0.027495177186014554,0.02838483158760448,0.03151168736841854
2009-02-05,-0.006811747575037451,-0.010494360214500727,-0.003930447003524241,-0.0018167291319022537,0.0024472334760402012,-0.002129778872911769,-0.017040464361831997,-0.011401595229204186,-0.012388799833865434,-0.004736743786315096
2009-02-06,0.04005496704034723,0.035328432677309375,0.04321563847290432,0.03533050997188901,0.04273351830701484,0.04246365400899282,0.04450632591895796,0.03930343765824527,0.04783278499675051,0.039655573671932884
2009-02-09,0.010872582206140626,0.02073750852476895,0.014412711943968341,0.01814015847322437,0.031771268800142444,0.028057274625972375,0.04106199693825241,0.031092997136784723,0.03817833061825449,0.03657724506388619
2009-02-10,0.023470775057197864,0.011895779853535468,0.023254946612048917,0.0013929116734029768,0.015950794092215996,0.015358353179878529,0.01671698270861843,0.017296695598456188,0.030032423808196516,0.027934942761556267
2009-02-11,-0.006012773850974437,0.002950290581357195,0.0031403485651803503,0.007933160766523988,-0.007854494568969474,0.0001440595662025716,-0.006695858668541666,0.005366275311982303,-0.008340588023076764,0.009921979246831998
2009-02-12,-0.00954048253902368,0.0033830441980739405,-0.008367585865488811,0.0014414620032622166,-0.004687076751147153,0.0006005284249386685,0.0028222043063279045,-0.006596130869774035,0.006021087941640777,0.00019101978048593828
2009-02-13,0.023851672970195338,0.03753992432567275,0.034681645874959664,0.04338839798158603,0.041986810988228075,0.0310300398427074,0.02813403558890903,0.04412981089261802,0.04091288733813688,0.03748870395946917
2009-02-16,0.03356991486931593,0.02492734671045978,0.03002264100356172,0.024162399157864976,0.027484482097845386,0.027451304223709998,0.01955267977069938,0.02121771398996394,0.019595258189565583,0.028218915105112638
2009-02-17,-0.024231373769789927,-0.03176797150946854,-0.0276650817624698,-0.037388827121917025,-0.03669102195191665,-0.03688917914075936,-0.02872084839334792,-0.03756396464593718,-0.03389944140921766,-0.041147157695529665
2009-02-18,-0.0451117464452271,-0.04499947167581753,-0.05282023105436151,-0.047341927384643726,-0.05466401347237084,-0.05010627240866815,-0.042643022879825,-0.029881871416044665,-0.05311873620647258,-0.04961695199325407
2009-02-19,0.005750948168836759,0.023198895072493165,0.00810897604468769,0.00900739420924344,0.010708992934689335,0.007034461353033985,0.010083235313171632,0.020002379983392764,0.021606666648789952,0.013223916958932175
2009-02-20,0.006782575932902483,0.021015506909612236,0.013427610318583787,0.019171856403974067,0.020173424121316123,0.02236320616187849,0.02906558349183848,0.025195826847564346,0.03526993936872387,0.03316728717939068
2009-02-23,0.008173877325411966,0.02341165185443348,0.014587838651206478,0.02450271378542701,0.030271264269075837,0.04058938331275848,0.032199757310302494,0.03047260380572373,0.030669200005213042,0.03203921653443987
2009-02-24,-0.03767700051305528,-0.042951190722781814,-0.05266902856747937,-0.05368617253414479,-0.041629167384145224,-0.034709350664119815,-0.05067502905935393,-0.0474767972023074,-0.041098149821405514,-0.0632064719213231
2009-02-25,0.0009417576232042048,-0.00010646705821509036,-0.0020382988816498335,0.004021730771592812,-0.011711237567031567,0.007471894104646311,0.01651997993143451,-0.00927335113551176,0.0025741988436864096,-0.0021885079762685744
2009-02-26,-0.020742162388155464,-0.04365386103362582,-0.028143581505303814,-0.04579670175038113,-0.058785490997481885,-0.05675727071022262,-0.055306847586134834,-0.07049316951695192,-0.07448232874874493,-0.07438799407141579
2009-02-27,0.0014011640846792644,-0.026063935164920907,-0.011752886625967724,-0.023026545043594162,-0.03209351871707802,-0.044307738763926595,-0.026080948509408567,-0.04070598131748879,-0.06703293844089661,-0.05498822707964312
2009-03-02,-0.004001014444992304,0.015020256473281137,0.0017711662336531526,0.003448509882362043,0.02680752337692256,0.01663329678080891,0.013156543953901863,0.027699512977771953,0.02296373701260958,0.017033964091485377
2009-03-03,-0.010053108151045109,0.0001159015425699085,-0.013111782211730831,-0.0147127007210826,0.004765435125003271,-0.0112111306263104,-0.012828683092165206,0.001830920908879128,-0.0013301444494585684,-0.00702081959492918
2009-03-04,0.052896590744655095,0.049034375334248585,0.056899187487280053,0.06544484092887916,0.06643230120914813,0.07277881308048068,0.07462068706906265,0.07360650252002211,0.07128789613413741,0.08229988906777311
2009-03-05,0.010546296026307264,0.0029892999134228573,0.012890763406857254,0.0018905255694840549,0.0034647248893281864,0.011932251217234307,0.0129434110845203,0.0029466550364852604,0.013301720014693652,0.01738091703968615
2009-03-06,-0.019930909240855624,-0.017035884570921263,-0.007754645655241981,-0.014390127284464036,0.001452892645252096,-0.012046771405598311,-0.004573954701459927,-0.008469842080016611,-0.006234437582067133,-0.00017059082603164828
2009-03-09,-0.028403257727176588,-0.0319090368805106,-0.034678562020304414,-0.029835724853303384,-0.03792745269186252,-0.03801809760590584,-0.04314987006666153,-0.049438336633481864,-0.05197262958427586,-0.05170585689704035
2009-03-10,0.011911136120000467,0.0145054580821344,0.01873284921378415,0.02370330117408392,0.020578604507861087,0.023252341578270642,0.016923969342159652,0.034510988966610104,0.0239802048684897,0.034447446841429794
2009-03-11,-0.008523190148568468,-0.005960379596006467,-0.009126403031306919,-0.01145705566594326,-0.009815003651775258,-0.010410733582341057,-0.008597788883020232,-0.008907143176900839,-0.007384783427437918,-0.012219779775359645
2009-03-12,-0.0038392631430308895,-0.0051620132936148885,-0.007522988286312405,0.0015049515248746392,-0.0010452450199479578,0.004163979310524007,-0.0004203461980051596,9.294271821622295e-05,0.0037104675077821855,0.0013104732347126653
2009-03-13,0.0008500750667025681,-0.00807583015189101,-0.004106069532911899,0.0024413507057988513,-0.002403419090623589,-0.006389021884036113,-0.005964532240280622,-0.006984114576886681,-0.009532219875362537,-0.011008749927817548
2009-03-16,0.004486696620092649,0.007503271563616515,0.009276916167101463,0.015321484688581253,0.019605753796753327,0.016752878705098402,0.020359594155751542,0.023016964491053664,0.015787106268010966,0.021868869971285697
2009-03-17,0.02155229067828824,0.027277974829747843,0.031072342698343462,0.036849444082503395,0.039313637270551594,0.04301861050791352,0.031301724553107806,0.04119107550899882,0.048849014803811514,0.04757300683037119
2009-03-18,-0.0021115590230230056,0.0037090607672488917,0.003100449944313794,-0.0016040609695179,0.01204579795467984,0.01069210528552067,0.004811016724867389,0.008176349954391697,0.01868495648197047,0.013460142090691065
2009-03-19,0.009232397277354493,0.01514362293610518,0.01991776144583421,0.019000018918206737,0.021072499119364454,0.029796227280472657,0.026721546725112236,0.0230206199171602,0.03319717406010086,0.03641125848855307
