window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-06-29', '2003-07-06']",0.0006331587413731519,0.0011872914683515477,0.0012593261837950396,0.0014368959894523583,0.0011173620221681052,0.0012139184352433145,0.0012625934232414543,0.001310526396729223,0.001006913852857732,0.00040808224047067743
"['2003-07-06', '2003-07-13']",0.0007068855923243111,0.0011671928468672485,0.0012267488118644836,0.0011275528708370132,0.0013440792357683972,0.0013901609098214691,0.0013347829176694234,0.0010371744067389445,0.0009869276402319233,0.00048654070819759636
"['2003-07-13', '2003-07-20']",0.0006170463289719167,0.0013401670278216124,0.0011794253424248717,0.0011365757154317732,0.0011712609037113468,0.0011705745078809235,0.0013929396769310448,0.001224318193185456,0.0012689473600723594,0.0006360613275267806
"['2003-07-20', '2003-07-27']",0.0006715620683521541,0.0012934646517370077,0.0012273613289073158,0.0014614145713750626,0.0012401310266481527,0.001363726223456667,0.0011725774305368251,0.0011015562082906643,0.0011766868404391733,0.0005855348080151712
"['2003-07-27', '2003-08-03']",0.0005793591495322116,0.0012479424470764062,0.0010587644492880887,0.0011082929503774658,0.0010860963942667902,0.0013379324329984778,0.0012927723283658978,0.001296041399840408,0.0010905803938739648,0.0006189276491604104
"['2003-08-03', '2003-08-10']",0.0004883240977267318,0.0012620146128926712,0.001189877492517543,0.0013607191707615612,0.0011811473618168543,0.0014113905107399185,0.0012703370794237647,0.0012453705040666632,0.0009997344328289855,0.0006542677243309568
"['2003-08-10', '2003-08-17']",0.0006191403814269108,0.0011807264337625857,0.0010465083908258734,0.0012390640634573629,0.0012229365567740281,0.001424844735122802,0.001388553149100779,0.0012977052236746278,0.0011597485196658706,0.0006034721908869801
"['2003-08-17', '2003-08-24']",0.0007076559522242026,0.0012283934452141266,0.0012826172983079905,0.0012401436920135467,0.0012779266003819592,0.0013787673683865903,0.0012856933582115454,0.0012588364751333404,0.0009620286180954343,0.00047950886593554643
"['2003-08-24', '2003-08-31']",0.0006575459834126361,0.001183804749566726,0.0012083231058368734,0.0013280190269781675,0.0013160107373877015,0.0014085023289974528,0.0012097494413420649,0.0011864745745703072,0.0009937159554152173,0.0004304209399511522
"['2003-08-31', '2003-09-07']",0.0005506228584418426,0.001076252175937805,0.001397073608179511,0.0013023561473138887,0.0010634185545053958,0.001352731844141472,0.00136513455789892,0.0011253371609218237,0.001198082198122956,0.0005705519040939609
"['2003-09-07', '2003-09-14']",0.0005914962744107356,0.0009463420176004571,0.0011849532752279703,0.001248120559089271,0.0013525151156883763,0.0014377374066772374,0.001390294862614766,0.001148001523011958,0.001140080289304043,0.0003652165047921131
"['2003-09-14', '2003-09-21']",0.0005958198593350001,0.0009773506383842644,0.0013177289554321394,0.001325459750127463,0.001345334911415808,0.001367274115755536,0.0012613279337704202,0.00128302117646804,0.0012498753391824897,0.0005870016313300156
"['2003-09-21', '2003-09-28']",0.0006346894473703255,0.0009187597371744239,0.0012975097279901537,0.001266287255359007,0.0014836886490937613,0.0014325505034100071,0.0014172389776402287,0.0012097755262882553,0.00104111836247608,0.0005976011000046558
"['2003-09-28', '2003-10-05']",0.0007058554733800318,0.0011659883017479482,0.0013009105268156293,0.001313164787793778,0.0014292674351534993,0.001110662326136844,0.0012996031233524212,0.001330811137729612,0.0011639006904896245,0.0008443630450372656
"['2003-10-05', '2003-10-12']",0.0006589095682255431,0.0009970138771118503,0.0013228884099250496,0.001157796233040241,0.001271461123190936,0.0011404612099852208,0.0012642593861184146,0.0011270038849720266,0.0010273219374799926,0.00055370935717248
"['2003-10-12', '2003-10-19']",0.000587967914982134,0.001151594627344693,0.001364099481304662,0.0011615809380131055,0.0012314561786964959,0.0012813315043816562,0.0011201699329172069,0.0012161117347313692,0.000981923537113026,0.0004962565931059815
"['2003-10-19', '2003-10-26']",0.0006287331766540054,0.0011674153096087516,0.0012517873053078474,0.00133264018202642,0.001279969932811315,0.001331845475975887,0.0014292780376842483,0.0012025668954954106,0.0011418408084463904,0.0006075343225225312
"['2003-10-26', '2003-11-02']",0.0006571307745404707,0.0011262002798279162,0.0011855022169948853,0.0012913741479315976,0.0013903650210465466,0.001216910760863269,0.0012714117243654887,0.0009458955104144906,0.0010898128905112937,0.0005927953373569991
"['2003-11-02', '2003-11-09']",0.0006092031600661057,0.0011456945084924335,0.0012783758295061198,0.0013981074642562016,0.0011888317673087341,0.0014116329232698207,0.0013147406150119867,0.0011065410327911335,0.0011475697005758141,0.0006792216512000444
"['2003-11-09', '2003-11-16']",0.0005017092191580365,0.0008403514281780682,0.0011676807338389778,0.0011826853577481975,0.0009967621981952519,0.0014151524598415188,0.0012035321550011046,0.0012514677823614103,0.0009974066322433778,0.0005568634040084325
"['2003-11-16', '2003-11-23']",0.0005347918352183054,0.0011045125203776626,0.0012723846629079806,0.0011273558915838873,0.0011534540192895241,0.0013556836080507615,0.0013584800622452532,0.001390160555142028,0.0010111322309852865,0.00047392846793559444
"['2003-11-23', '2003-11-30']",0.0008179192074634755,0.0012626173576010637,0.001311093404754526,0.0011502547497591708,0.0012775410700264444,0.0011416082729883295,0.0011660231491677137,0.0012835327337728125,0.0010206374201356203,0.0004901460336460405
"['2003-11-30', '2003-12-07']",0.0005572777472351482,0.0011794187991941833,0.0012092934859665515,0.0012714524108798483,0.0013695710429278195,0.001180785253005656,0.0013568621571598063,0.0013435493769509957,0.0011511703425930056,0.000651518542074119
"['2003-12-07', '2003-12-14']",0.00043072991635879047,0.0010926552088181994,0.0013535835080118518,0.0011201424699173335,0.0010696107088629763,0.0013216964346665046,0.0014078163165452285,0.0012773649226897705,0.00128725305749331,0.000556855946696437
"['2003-12-14', '2003-12-21']",0.0004272374036671929,0.0011732894767741788,0.0011199610124276644,0.0011325975996591103,0.0014288893628345654,0.001321813787351365,0.0013797966389350184,0.001323375882900754,0.0011594532512081402,0.0005225958821990436
"['2003-12-21', '2003-12-28']",0.0006668646349974467,0.0012276253415852785,0.001234392195179775,0.0011295194465329094,0.001397041441769947,0.0013071727186868601,0.0011486537198144753,0.0011555868692053174,0.001178098466783086,0.0006524984611803354
"['2003-12-28', '2004-01-04']",0.00060147496668537,0.0012593315564225081,0.0011735324162264785,0.0013546853848808366,0.0011287876537850164,0.0013482728190675301,0.0012973767738466053,0.001144709576831198,0.0010268295647184163,0.0006342589893251815
"['2004-01-04', '2004-01-11']",0.0005829804108612748,0.0009945335290512884,0.0012864737055645924,0.0013677776938999396,0.001407364781111206,0.0013488936497415298,0.0012091866114293359,0.0014369281622472563,0.0012192591150978012,0.0006219950332833594
"['2004-01-11', '2004-01-18']",0.0007196047504984651,0.0010996945358611409,0.0013137534215967293,0.0011482570917279312,0.0015182025063391394,0.0011000663592013226,0.0012224317823667915,0.0012254483513462057,0.0013228320089294305,0.0005254792671664121
"['2004-01-18', '2004-01-25']",0.0006815529199998564,0.0010106751071183046,0.0011354238149023353,0.0011495151674899382,0.0012163040065510129,0.001389667315304431,0.0013860507710186313,0.0013375245682743853,0.0011249830838659825,0.0007040967092038662
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.000400121847395954,0.0007926263856760834,0.0010834822550583071,0.0010546403622193573,0.0012330872197699229,0.0011276270768129021,0.0013044322806699767,0.0009271743689650674,0.0009115141159484793,0.00043932777445835594
"['2004-02-08', '2004-02-15']",0.0004820189783020149,0.0010606666172807756,0.0013679521052130713,0.0012347994106491301,0.0014243690465160126,0.0014510811249832322,0.0012789992673458827,0.0012311256501423078,0.0009396655952056263,0.00047728574688236935
"['2004-02-15', '2004-02-22']",0.00048291563856396786,0.000988496684396231,0.0011126176941855482,0.0013617338774847235,0.001229955866989198,0.001207961513664053,0.001349998832471535,0.0011356206940708936,0.0011378165548927397,0.0005773979729181176
"['2004-02-22', '2004-02-29']",0.000529872190614596,0.0008808573562340228,0.0010221498731814369,0.001395932751486406,0.0014182418736246082,0.001360433768055661,0.0013982952558127116,0.0013491681407442754,0.0011343183829388937,0.0006917134625989807
"['2004-02-29', '2004-03-07']",0.000518330767067389,0.0010822117233931154,0.0010950533840700775,0.0009941954972385002,0.0012761169145450904,0.0013571108843319093,0.0014046711706241642,0.0012850905042980489,0.0010406837248957146,0.0006512904873713632
"['2004-03-07', '2004-03-14']",0.0006712614663026314,0.0009421493572936992,0.0011448744506592685,0.0011350470625429735,0.0010761783912693853,0.0014243831157611697,0.0012417997418765624,0.0011108226231681566,0.0011373452257702307,0.0004788415769000591
"['2004-03-14', '2004-03-21']",0.0006864257375211305,0.0011056054585435362,0.0013039947611588206,0.0014384163721311153,0.0013459662528789284,0.001359590953556579,0.0013697926229334638,0.0012638259354399114,0.0012881667881950096,0.0006431902611741991
"['2004-03-21', '2004-03-28']",0.0006485544491485029,0.0009429717968991106,0.0013647168168944305,0.0013114042055806343,0.0013919172232133299,0.0011807031212618853,0.001264859587309487,0.001182701378169585,0.0009739134827576967,0.0005339011848974058
"['2004-03-28', '2004-04-04']",0.0006799063359780095,0.0012835290247829852,0.0012706781744940116,0.001154086612625004,0.0013595610908691681,0.0013879698382324598,0.0011930974415722353,0.0011509804900018002,0.0009187266096725367,0.0005779567949564925
"['2004-04-04', '2004-04-11']",0.00048569242542901995,0.0010850073356219103,0.0011675085235999304,0.0012794247697883667,0.001418845168127051,0.0012965062008933157,0.0014456420578364767,0.0012591880306217836,0.0010957234753877555,0.0006268157315097943
"['2004-04-11', '2004-04-18']",0.0007501139616189663,0.0012395205475353803,0.001348005259798363,0.00140836622621058,0.0012002481325712904,0.0013672296135141173,0.0013036342808755148,0.0013046255063485879,0.001060425292336853,0.0005027713623575124
"['2004-04-18', '2004-04-25']",0.0004310947298815217,0.0008264496026368809,0.0013374628065256952,0.0013671549839116264,0.0010255350616253124,0.0014193424413189739,0.0011444462241271525,0.0011985583920948882,0.0008505277407673299,0.0004505654747063769
"['2004-04-25', '2004-05-02']",0.0005839616846373647,0.0009164989889878382,0.0013777998258627236,0.0013618936090686142,0.0013697010128165261,0.0013746166553862652,0.0013880564302021082,0.0013825153916388615,0.001187425355102226,0.0004361950096491366
"['2004-05-02', '2004-05-09']",0.0007521345877211004,0.0013641251826059552,0.0012068768464294454,0.0012748618139425678,0.0012657658054184436,0.0013794892937488599,0.0011098001157511422,0.00099887801569865,0.001036382070510915,0.0005109949599483123
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.0004974009127920046,0.0012433974339856884,0.0011538350208201422,0.001195630500391002,0.0014018138484956436,0.001423884791071388,0.0013415446291850613,0.0012757447332291936,0.000984434049590922,0.0004654279603858692
"['2004-05-23', '2004-05-30']",0.0007546062051592909,0.00115623388399542,0.0012081113677394509,0.001117837569346829,0.0012818850044592298,0.001317332940318735,0.0013395154630483123,0.0010347129338765877,0.0012080858011138823,0.0006258784115277322
"['2004-05-30', '2004-06-06']",0.0006960498651251388,0.0008906465657938141,0.0013362268117539451,0.00124274187755477,0.0012703753811934692,0.0011120724977044891,0.0013948707901052931,0.001115100375572519,0.001206841216211576,0.0005447764987982825
"['2004-06-06', '2004-06-13']",0.0007809024728053447,0.0012644152319061666,0.0012677738412971685,0.0013044560019157391,0.0011793155853424562,0.0013334772236127314,0.0011166127146542593,0.0011529141869845256,0.0009280732798651161,0.0005668934869881029
"['2004-06-13', '2004-06-20']",0.0004976861594021534,0.0012243727320236032,0.001176269432628679,0.0012659217812575321,0.0011653528169888034,0.0013044967003601434,0.0013006002961250453,0.001161345029361198,0.0010299477946453827,0.0005038643303117625
"['2004-06-20', '2004-06-27']",0.0008640874389318407,0.0011894129335711446,0.001432949723309273,0.0013177943668868292,0.0014330748350158476,0.0011789222803849416,0.0010012096514315258,0.0010916550150396015,0.001068829497307283,0.0005822034260164088
"['2004-06-27', '2004-07-04']",0.0007662994153553292,0.0011285919496141863,0.0013243203742270536,0.0014301832663937545,0.0012770934414978485,0.001182571014604049,0.0014091969222183739,0.001332506582474405,0.0010980166479233472,0.0005090101606876464
"['2004-07-04', '2004-07-11']",0.0004963264909474757,0.0010989688837771648,0.0012079949106284648,0.0012579999728050259,0.001265165662865844,0.0012347375194746942,0.0014500510555279674,0.0011591050252591645,0.0010804487535174593,0.0006737134490280218
"['2004-07-11', '2004-07-18']",0.0004472256247677837,0.0011172044963507375,0.0012064919685050026,0.001259772565367483,0.0012850420420591482,0.0014349004076346632,0.0011005659667111466,0.0010248799506126984,0.0011335704999539053,0.000453865323861828
"['2004-07-18', '2004-07-25']",0.0004887942994850779,0.001211329392288755,0.0011096351378203377,0.0014156094201293477,0.0012252581934969866,0.0014432430683055048,0.0012530115138546295,0.001081874211762254,0.0009104033701363444,0.0005535072851617795
"['2004-07-25', '2004-08-01']",0.0007860252946621067,0.0013445859472755093,0.0012462194434980857,0.0011629977567651096,0.001237233387894643,0.0012236600727991826,0.0011684041658415489,0.0011689968557769268,0.000984788012295395,0.0005400809681669792
"['2004-08-01', '2004-08-08']",0.0007381806725517994,0.0012857090717567428,0.0012166633017036484,0.0013894496096903137,0.0014069968205614727,0.0010443445984587999,0.0010181664758067608,0.0011787840588036965,0.0010373895115127641,0.0005050922025028497
"['2004-08-08', '2004-08-15']",0.0005752303034930636,0.0010733797734616725,0.0012845050096049785,0.0014042904987769333,0.0014649375714411914,0.001264388571282886,0.0013820070394258892,0.0011655059513968474,0.0009594056773035307,0.0005424549722229458
"['2004-08-15', '2004-08-22']",0.000580113418917289,0.0012164876335651737,0.001256214206330801,0.0011096636273307452,0.0013026252051956432,0.0013506131373708687,0.0013397806116120913,0.0012844576266882635,0.0010945340749059168,0.0006031503812612369
"['2004-08-22', '2004-08-29']",0.000772768858962521,0.0013456223196361737,0.001269936223804479,0.0012908228401714637,0.001044636114719595,0.0012343729962595053,0.0011544371487745247,0.0012067659688441746,0.0010177431158189879,0.0005281054947799998
"['2004-08-29', '2004-09-05']",0.0007840144742615552,0.0011737593047231778,0.0013396564050922148,0.0012725896469610437,0.0013684430825059574,0.0013283336792796923,0.0012821449321172023,0.001279369327239785,0.0010691924710958802,0.0006484205798699202
"['2004-09-05', '2004-09-12']",0.0005077386442803556,0.001054214520859468,0.0013030714906844037,0.0013119281409388092,0.0014038944284405902,0.0012708630637079594,0.0010662268640582785,0.001037229923103502,0.0011114702228658682,0.0007166519242335128
"['2004-09-12', '2004-09-19']",0.0006168368476896235,0.0011411263386094258,0.0012542570026495277,0.0013681391827857262,0.001376784485906763,0.001262427789735619,0.0012873526247954483,0.0010711829533417245,0.0011937358687274218,0.0004982670448894408
"['2004-09-19', '2004-09-26']",0.000755555283210897,0.001094172979365465,0.0012192584729743465,0.0012268096300184026,0.001364288230412192,0.0013503416388815324,0.0010955889188338389,0.0012516378795517937,0.001124828260251542,0.0006651763310093911
"['2004-09-26', '2004-10-03']",0.0006152722185287714,0.0008556770852349663,0.0013407805717494943,0.00123957339049325,0.00138522320193079,0.0014067954670362029,0.0012219553820910559,0.0012108460779454923,0.0011222537066621833,0.0005538098942495134
"['2004-10-03', '2004-10-10']",0.0007950842443646641,0.0009315315917041008,0.001116900743510017,0.0011967600555556587,0.001027395294082014,0.001256188281561302,0.001162760267424362,0.0012626068280492035,0.0010994329643532028,0.0006273187669051324
"['2004-10-10', '2004-10-17']",0.0006592996064188065,0.0009352428759768732,0.0011143955873892406,0.0010392284060146046,0.0011893782604803056,0.0010008855590684566,0.0009586530924231847,0.0009509574472496104,0.0006938526243479915,0.00027250682635931544
"['2004-10-17', '2004-10-24']",0.0004025450878844581,0.001353095012235152,0.0013087048911168612,0.0013971115429107287,0.0013873756930881014,0.0010534194959024336,0.0010669662140504548,0.0013365865652592568,0.0009877177889790944,0.000648623873333862
"['2004-10-24', '2004-10-31']",0.00046190876892743574,0.001380514477100756,0.0014229691137600544,0.0012426402831469613,0.0013450946281234222,0.0014232334121028352,0.0012316318639475489,0.001239861785281726,0.0010260313645081604,0.0006055874667471827
"['2004-10-31', '2004-11-07']",0.0007796316510637471,0.0012223811327434174,0.0005784928661268703,0.0013404986198089397,0.0014719362449413644,0.001363541833455338,0.001334059966691641,0.001316247178361481,0.0012230894915103074,0.000600971912678364
"['2004-11-07', '2004-11-14']",0.0008681617559800358,0.0014280858407472417,0.0013366326949091013,0.00128874403531655,0.0012234184946748666,0.0013461180412238925,0.0010830540910838648,0.0010211236704091454,0.0011803862063178023,0.000691291710197257
"['2004-11-14', '2004-11-21']",0.000582411510524407,0.0005402895649799105,0.0013042017877950862,0.0011293345050689527,0.0010150707196387918,0.0012477574883550868,0.001268094357684216,0.0012565570459586457,0.001054475490814314,0.0006596557561804723
"['2004-11-21', '2004-11-28']",0.0005841931305831785,0.00045060375737404764,0.0012521632606617135,0.0012373216139629332,0.0010990146171062204,0.0013289365971755473,0.001311026650619728,0.0011543754461297915,0.0012561356294311244,0.0007395260942341631
"['2004-11-28', '2004-12-05']",0.0007041518897737281,0.0005957556776580747,0.001205824542530028,0.0011865151342669807,0.001103664214774347,0.0014714678557573855,0.001242505980106958,0.0012979928552831921,0.0011585970774005167,0.0006681260271422949
