window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-09-07', '2003-09-14']",0.7393703430134193,1.182927522000571,1.481191594034963,1.5601506988615892,1.6906438946104703,1.7971717583465467,1.7378685782684575,1.4350019037649475,1.4251003616300535,0.45652063099014173
"['2003-09-14', '2003-09-21']",0.7447748241687504,1.2216882979803305,1.6471611942901747,1.6568246876593287,1.68166863926976,1.7090926446944197,1.5766599172130253,1.60377647058505,1.5623441739781123,0.7337520391625192
"['2003-09-21', '2003-09-28']",0.7933618092129067,1.1484496714680303,1.621887159987692,1.5828590691987583,1.8546108113672015,1.7906881292625094,1.7715487220502857,1.5122194078603193,1.3013979530951003,0.7470013750058195
"['2003-09-28', '2003-10-05']",0.88231934172504,1.4574853771849354,1.626138158519537,1.6414559847422228,1.786584293941874,1.388327907671055,1.6245039041905267,1.6635139221620154,1.4548758631120307,1.0554538062965821
"['2003-10-05', '2003-10-12']",0.8236369602819287,1.246267346389813,1.6536105124063118,1.4472452913003013,1.5893264039886703,1.425576512481526,1.5803242326480182,1.4087548562150336,1.2841524218499911,0.6921366964656003
"['2003-10-12', '2003-10-19']",0.7349598937276676,1.4394932841808659,1.7051243516308277,1.4519761725163818,1.5393202233706194,1.6016643804770705,1.400212416146509,1.5201396684142112,1.2274044213912823,0.6203207413824765
"['2003-10-19', '2003-10-26']",0.7859164708175069,1.4592691370109399,1.5647341316348093,1.6658002275330248,1.5999624160141437,1.664806844969859,1.7865975471053104,1.503208619369263,1.4273010105579882,0.7594179031531645
"['2003-10-26', '2003-11-02']",0.8214134681755882,1.4077503497848953,1.481877771243607,1.6142176849144976,1.7379562763081835,1.5211384510790857,1.5892646554568608,1.1823693880181136,1.3622661131391172,0.7409941716962485
"['2003-11-02', '2003-11-09']",0.7615039500826324,1.432118135615542,1.5979697868826495,1.7476343303202522,1.4860397091359174,1.7645411540872762,1.6434257687649836,1.383176290988917,1.4344621257197674,0.8490270640000559
"['2003-11-09', '2003-11-16']",0.6271365239475452,1.0504392852225855,1.4596009172987225,1.478356697185247,1.2459527477440648,1.7689405748018987,1.504415193751381,1.564334727951763,1.2467582903042227,0.6960792550105408
"['2003-11-16', '2003-11-23']",0.668489794022882,1.380640650472078,1.5904808286349756,1.409194864479859,1.4418175241119058,1.694604510063452,1.6981000778065667,1.7377006939275348,1.2639152887316079,0.5924105849194929
"['2003-11-23', '2003-11-30']",1.0223990093293447,1.5782716970013295,1.6388667559431576,1.4378184371989637,1.5969263375330556,1.4270103412354116,1.4575289364596427,1.6044159172160155,1.2757967751695258,0.6126825420575507
"['2003-11-30', '2003-12-07']",0.6965971840439356,1.474273498992729,1.5116168574581896,1.5893155135998103,1.7119638036597742,1.4759815662570703,1.6960776964497577,1.6794367211887444,1.4389629282412568,0.8143981775926488
"['2003-12-07', '2003-12-14']",0.538412395448488,1.36581901102275,1.6919793850148146,1.4001780873966667,1.3370133860787203,1.6521205433331307,1.759770395681536,1.5967061533622129,1.6090663218666377,0.6960699333705462
"['2003-12-14', '2003-12-21']",0.5340467545839911,1.4666118459677233,1.3999512655345803,1.415746999573888,1.7861117035432068,1.652267234189206,1.7247457986687733,1.6542198536259427,1.4493165640101755,0.6532448527488044
"['2003-12-21', '2003-12-28']",0.8335807937468085,1.5345316769815986,1.5429902439747192,1.4118993081661368,1.7463018022124337,1.6339658983585759,1.4358171497680945,1.4444835865066468,1.4726230834788572,0.8156230764754193
"['2003-12-28', '2004-01-04']",0.7518437083567127,1.5741644455281354,1.4669155202830981,1.6933567311010462,1.4109845672312709,1.6853410238344126,1.6217209673082564,1.4308869710389975,1.2835369558980205,0.7928237366564768
"['2004-01-04', '2004-01-11']",0.7287255135765938,1.2431669113141108,1.6080921319557406,1.7097221173749242,1.7592059763890078,1.686117062176912,1.5114832642866696,1.7961602028090704,1.5240738938722513,0.7774937916041993
"['2004-01-11', '2004-01-18']",0.8995059381230814,1.3746181698264262,1.6421917769959116,1.435321364659914,1.8977531329239241,1.3750829490016532,1.5280397279584896,1.531810439182757,1.6535400111617884,0.6568490839580154
"['2004-01-18', '2004-01-25']",0.8519411499998204,1.263343883897881,1.4192797686279186,1.436893959362423,1.520380008188766,1.7370841441305391,1.7325634637732898,1.671905710342982,1.4062288548324782,0.880120886504833
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.5001523092449421,0.9907829820951046,1.3543528188228842,1.3183004527741966,1.5413590247124036,1.4095338460161275,1.630540350837471,1.1589679612063337,1.139392644935599,0.5491597180729446
"['2004-02-08', '2004-02-15']",0.602523722877519,1.3258332716009695,1.7099401315163392,1.5434992633114129,1.780461308145016,1.8138514062290403,1.5987490841823533,1.5389070626778851,1.1745819940070334,0.5966071836029623
"['2004-02-15', '2004-02-22']",0.6036445482049595,1.2356208554952883,1.3907721177319352,1.7021673468559047,1.5374448337364974,1.5099518920800663,1.6874985405894196,1.419525867588617,1.4222706936159246,0.7217474661476467
"['2004-02-22', '2004-02-29']",0.6623402382682455,1.1010716952925286,1.2776873414767962,1.7449159393580072,1.7728023420307606,1.7005422100695764,1.7478690697658892,1.6864601759303444,1.4178979786736172,0.8646418282487262
"['2004-02-29', '2004-03-07']",0.6479134588342361,1.352764654241394,1.3688167300875969,1.2427443715481252,1.595146143181363,1.6963886054148865,1.7558389632802054,1.6063631303725612,1.300854656119643,0.8141131092142042
"['2004-03-07', '2004-03-14']",0.8390768328782896,1.177686696617124,1.4310930633240855,1.4188088281787175,1.3452229890867313,1.7804788947014623,1.5522496773457028,1.3885282789601958,1.4216815322127887,0.5985519711250735
"['2004-03-14', '2004-03-21']",0.8580321719014127,1.3820068231794207,1.629993451448526,1.7980204651638942,1.6824578160986605,1.6994886919457237,1.7122407786668299,1.579782419299889,1.6102084852437621,0.803987826467749
"['2004-03-21', '2004-03-28']",0.8106930614356291,1.1787147461238887,1.7058960211180385,1.6392552569757928,1.7398965290166626,1.4758789015773568,1.5810744841368587,1.4783767227119815,1.217391853447121,0.6673764811217571
"['2004-03-28', '2004-04-04']",0.849882919972512,1.6044112809787312,1.5883477181175145,1.4426082657812547,1.6994513635864594,1.7349622977905752,1.4913718019652942,1.4387256125022503,1.1484082620906708,0.7224459936956156
"['2004-04-04', '2004-04-11']",0.6071155317862749,1.3562591695273878,1.459385654499913,1.5992809622354587,1.7735564601588139,1.6206327511166445,1.807052572295596,1.5739850382772294,1.3696543442346947,0.7835196643872431
"['2004-04-11', '2004-04-18']",0.9376424520237078,1.5494006844192256,1.685006574747954,1.760457782763225,1.5003101657141131,1.7090370168926468,1.6295428510943935,1.6307818829357352,1.325531615421066,0.6284642029468902
"['2004-04-18', '2004-04-25']",0.5388684123519022,1.0330620032961009,1.6718285081571187,1.7089437298895334,1.2819188270316406,1.7741780516487173,1.4305577801589409,1.49819799011861,1.0631596759591622,0.5632068433829714
"['2004-04-25', '2004-05-02']",0.7299521057967059,1.1456237362347983,1.7222497823284049,1.702367011335768,1.7121262660206575,1.7182708192328318,1.735070537752635,1.7281442395485773,1.4842816938777834,0.5452437620614208
"['2004-05-02', '2004-05-09']",0.9401682346513751,1.705156478257444,1.508596058036807,1.59357726742821,1.5822072567730554,1.7243616171860747,1.3872501446889278,1.2485975196233126,1.295477588138644,0.6387436999353906
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.6217511409900057,1.5542467924821104,1.442293776025178,1.4945381254887522,1.7522673106195539,1.7798559888392351,1.6769307864813268,1.5946809165364924,1.2305425619886523,0.5817849504823367
"['2004-05-23', '2004-05-30']",0.943257756449114,1.4452923549942747,1.5101392096743143,1.3972969616835367,1.6023562555740383,1.6466661753984189,1.6743943288103909,1.2933911673457348,1.510107251392353,0.7823480144096648
"['2004-05-30', '2004-06-06']",0.8700623314064234,1.1133082072422682,1.6702835146924317,1.5534273469434625,1.5879692264918366,1.3900906221306117,1.7435884876316168,1.3938754694656494,1.5085515202644704,0.6809706234978534
"['2004-06-06', '2004-06-13']",0.9761280910066807,1.5805190398827076,1.5847173016214602,1.6305700023946734,1.4741444816780702,1.6668465295159138,1.395765893317824,1.4411427337306568,1.160091599831395,0.708616858735129
"['2004-06-13', '2004-06-20']",0.6221076992526919,1.5304659150295046,1.4703367907858491,1.5824022265719155,1.456691021236004,1.6306208754501794,1.6257503701563072,1.4516812867014983,1.2874347433067284,0.6298304128897029
"['2004-06-20', '2004-06-27']",1.0801092986648009,1.486766166963931,1.791187154136591,1.6472429586085369,1.791343543769809,1.473652850481177,1.251512064289407,1.3645687687995014,1.3360368716341036,0.7277542825205109
"['2004-06-27', '2004-07-04']",0.9578742691941617,1.4107399370177327,1.6554004677838172,1.7877290829921932,1.596366801872311,1.4782137682550613,1.7614961527729671,1.6656332280930073,1.372520809904184,0.636262700859558
"['2004-07-04', '2004-07-11']",0.6204081136843443,1.3737111047214559,1.5099936382855805,1.5724999660062826,1.581457078582305,1.5434218993433677,1.8125638194099594,1.4488812815739553,1.3505609418968239,0.8421418112850273
"['2004-07-11', '2004-07-18']",0.5590320309597301,1.396505620438422,1.5081149606312536,1.574715706709354,1.6063025525739354,1.793625509543329,1.3757074583889333,1.2810999382658732,1.4169631249423817,0.5673316548272849
"['2004-07-18', '2004-07-25']",0.610992874356347,1.5141617403609438,1.387043922275422,1.7695117751616847,1.531572741871233,1.8040538353818811,1.5662643923182866,1.3523427647028177,1.1380042126704304,0.691884106452225
"['2004-07-25', '2004-08-01']",0.9825316183276336,1.6807324340943866,1.5577743043726069,1.453747195956387,1.546541734868304,1.5295750909989785,1.4605052073019364,1.4612460697211587,1.2309850153692443,0.6751012102087238
"['2004-08-01', '2004-08-08']",0.9227258406897492,1.607136339695929,1.5208291271295606,1.736812012112892,1.7587460257018406,1.3054307480734995,1.272708094758451,1.4734800735046205,1.2967368893909552,0.631365253128562
"['2004-08-08', '2004-08-15']",0.7190378793663297,1.3417247168270907,1.6056312620062232,1.7553631234711662,1.8311719643014897,1.5804857141036077,1.727508799282361,1.4568824392460593,1.1992570966294136,0.678068715278682
"['2004-08-15', '2004-08-22']",0.7251417736466114,1.5206095419564667,1.5702677579135016,1.3870795341634317,1.628281506494554,1.6882664217135863,1.6747257645151148,1.6055720333603292,1.3681675936323963,0.7539379765765464
"['2004-08-22', '2004-08-29']",0.9659610737031511,1.6820278995452171,1.5874202797555985,1.6135285502143297,1.3057951433994939,1.5429662453243815,1.4430464359681556,1.5084574610552184,1.2721788947737351,0.6601318684749999
"['2004-08-29', '2004-09-05']",0.980018092826944,1.467199130903973,1.674570506365269,1.5907370587013046,1.710553853132447,1.6604170990996157,1.6026811651465025,1.5992116590497314,1.3364905888698502,0.8105257248374003
"['2004-09-05', '2004-09-12']",0.6346733053504445,1.3177681510743349,1.6288393633555045,1.6399101761735113,1.754868035550738,1.5885788296349492,1.332783580072848,1.2965374038793778,1.3893377785823353,0.8958149052918905
"['2004-09-12', '2004-09-19']",0.7710460596120299,1.4264079232617823,1.5678212533119096,1.7101739784821586,1.7209806073834537,1.5780347371695242,1.6091907809943107,1.338978691677156,1.492169835909277,0.6228338061118013
"['2004-09-19', '2004-09-26']",0.9444441040136211,1.367716224206831,1.5240730912179332,1.533512037523003,1.7053602880152405,1.6879270486019156,1.3694861485422987,1.5645473494397422,1.4060353253144275,0.8314704137617388
"['2004-09-26', '2004-10-03']",0.7690902731609641,1.069596356543708,1.6759757146868681,1.5494667381165628,1.7315290024134873,1.7584943337952537,1.5274442276138198,1.5135575974318658,1.402817133327729,0.6922623678118919
"['2004-10-03', '2004-10-10']",0.9938553054558303,1.1644144896301265,1.3961259293875212,1.4959500694445733,1.2842441176025177,1.5702353519516277,1.4534503342804526,1.5782585350615044,1.3742912054415033,0.7841484586314157
"['2004-10-10', '2004-10-17']",0.824124508023508,1.1690535949710914,1.3929944842365511,1.2990355075182558,1.486722825600382,1.2511069488355708,1.1983163655289812,1.1886968090620127,0.8673157804349898,0.34063353294914445
"['2004-10-17', '2004-10-24']",0.5031813598555732,1.69136876529394,1.6358811138960763,1.746389428638411,1.734219616360127,1.3167743698780416,1.3337077675630686,1.6707332065740714,1.2346472362238683,0.8107798416673277
"['2004-10-24', '2004-10-31']",0.5773859611592941,1.7256430963759453,1.7787113922000686,1.553300353933702,1.6813682851542775,1.7790417651285444,1.539539829934436,1.5498272316021575,1.2825392056352007,0.7569843334339778
"['2004-10-31', '2004-11-07']",0.9745395638296841,1.5279764159292724,0.7231160826585876,1.6756232747611748,1.839920306176706,1.7044272918191723,1.6675749583645514,1.6453089729518515,1.5288618643878844,0.7512148908479555
"['2004-11-07', '2004-11-14']",1.0852021949750448,1.7851073009340523,1.6707908686363766,1.6109300441456873,1.529273118343583,1.6826475515298658,1.3538176138548312,1.2764045880114314,1.4754827578972525,0.8641146377465707
"['2004-11-14', '2004-11-21']",0.7280143881555087,0.6753619562248876,1.6302522347438577,1.4116681313361916,1.2688383995484895,1.5596968604438581,1.58511794710527,1.5706963074483071,1.3180943635178926,0.8245696952255904
"['2004-11-21', '2004-11-28']",0.7302414132289732,0.5632546967175592,1.5652040758271424,1.5466520174536669,1.3737682713827757,1.6611707464694343,1.63878331327466,1.4429693076622399,1.5701695367889057,0.924407617792704
"['2004-11-28', '2004-12-05']",0.8801898622171607,0.7446945970725938,1.5072806781625347,1.4831439178337258,1.3795802684679337,1.8393348196967318,1.5531324751336975,1.62249106910399,1.4482463467506461,0.835157533927869
"['2004-12-05', '2004-12-12']",1.0077944939974448,0.7222702952130079,1.379734606252237,1.479180912692049,1.4225507883595072,1.8645257365835706,1.5483162993739032,1.1321310818887547,1.4319449473945147,0.8701803701273013
"['2004-12-12', '2004-12-19']",0.8553107713689195,0.7950239105698704,1.5545226816787368,1.5091917891614783,1.5478637224981404,1.6473896352285569,1.6663198893461377,1.5517870528710827,1.313397301140578,0.8023957000702286
"['2004-12-19', '2004-12-26']",1.3618212735032773,1.8322817077792766,1.6891595114353553,1.4910460397142118,1.5248883769406811,1.6576444878226604,1.3742675881096402,1.4695411285090132,1.223560810214709,0.8512425016264024
"['2004-12-26', '2005-01-02']",1.2627588839231232,1.408571815085521,1.8033340278379173,1.4408638239285967,1.3127614587252685,1.726883483459014,1.7296136395359478,1.621854878565566,1.525777136909525,0.9792863471901667
"['2005-01-02', '2005-01-09']",0.4876708511569535,1.7208298015880272,1.8268097525804738,1.6857983729194843,1.3740094955700355,1.6036774802037366,1.3811069361488695,1.301955791005483,1.3131326693027439,0.9373447285230508
"['2005-01-09', '2005-01-16']",1.3313077297066347,1.7587205736871625,1.6758613425232065,1.667683069748827,1.674760704322347,1.506146387330483,1.5740778965430304,1.2779624282597164,1.0223661827840447,0.6752959164353055
"['2005-01-16', '2005-01-23']",1.3494169811751018,1.4016743795376727,1.866303060726548,1.5611433921587152,1.6488787130639437,1.463451078579494,1.5249023401766246,1.2927748546244273,0.935175402724834,0.7905886403384961
"['2005-01-23', '2005-01-30']",0.5314369151449021,1.255289839460692,1.8796902295898974,1.825558629080504,1.5799097033104637,1.52457846695801,1.36057590567158,1.7096576264657246,1.3884212592279361,1.166449314475845
"['2005-01-30', '2005-02-06']",0.9255205283742002,1.7734036085627523,1.582141351179426,1.789141903704227,1.3856989508132225,1.7400115863827,1.677493508380298,1.6427261996412743,1.3105208288161865,0.5201916696645472
"['2005-02-06', '2005-02-13']",0.9348614006288105,0.7861795470560946,1.5621182631375954,1.3315631544861413,1.6292138916189394,1.7294491141738697,1.6166558797593773,1.5496164753072224,1.536699852979042,0.7082450406318546
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.5766836463320266,1.7131863587893896,1.8525974038813073,1.48631637452604,1.6061645062762873,1.6264117615062905,1.4610149168823843,1.5532463357616209,1.2535229736463738,0.812601798934278
"['2005-02-27', '2005-03-06']",0.7415639759765547,1.5855989564084,0.7916208696175914,1.2916840963663818,1.555854615492417,1.714469597673554,1.4546370817259677,1.2591433552340079,1.493151370812117,0.974320660694371
"['2005-03-06', '2005-03-13']",0.5547523933775667,1.3719472918426623,0.7518079599686192,1.7398267009741488,1.3677772351049082,1.5801932120412427,1.53991524947282,1.6660611766575553,1.42718278211284,0.8018699500256959
"['2005-03-13', '2005-03-20']",0.4373456706930514,1.6667546789310386,1.8290630912304013,1.6645600114421073,1.458973787256128,1.7021439892851045,1.1360631016385812,1.1897019934129025,1.6075368917549988,0.8618819558137875
"['2005-03-20', '2005-03-27']",0.8289424235263034,0.6299322222381053,1.6312408905885534,1.5518146129111101,1.6379631088966278,1.6173849475127091,1.5463194281953365,1.2123407779549908,1.3041049147308992,0.9871635387777785
"['2005-03-27', '2005-04-03']",1.0312416218984826,1.7226463866533397,1.8102887864729431,1.7542053282925916,1.698489354873709,1.5275990848910412,1.5483677954982324,1.49404414713797,1.0873567109279216,0.5243427697109879
"['2005-04-03', '2005-04-10']",1.1302086159208775,1.5357712484309163,0.5807702202591561,1.5742880283207077,1.6372486794451477,1.7215830467554976,1.5521139931679047,1.663794534719023,1.5541072014913961,0.7059158058974516
"['2005-04-10', '2005-04-17']",0.6510311713115229,1.6060636832796658,1.82773469196215,1.534331633961124,1.3628264452099867,1.7258018740701235,1.4586806344482328,0.8498339270530237,1.108533275721185,0.6226963179012828
"['2005-04-17', '2005-04-24']",1.273425832600261,1.6726740760081173,1.482036952341426,1.5441631631698418,1.5431869848394997,1.4912945255891281,1.5508706079360688,1.3658094939347334,1.5889316582780268,0.724120066019011
"['2005-04-24', '2005-05-01']",1.6979582836934801,1.3373890491131588,1.6974900019314467,1.9032388135313902,1.5014808103846,1.5187142826033737,1.3800991130171039,1.6668508476777835,1.056984560403135,0.71270229791968
"['2005-05-01', '2005-05-08']",0.94723840750583,1.6558485340099316,1.8365490160117495,1.794419487407879,1.8461933334860874,1.5699495960533099,1.4230604471502448,1.2747942207850396,1.1081219784401926,0.9688112603108763
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.5925822783255101,1.662548170258286,1.7319308630556447,1.6448362150081306,1.8376058184565647,1.1960278701896798,1.4067761646096262,1.4872059640455808,1.5597502219148018,0.8043442325449945
"['2005-05-22', '2005-05-29']",0.5505208147706782,0.48516556026373103,1.0057167603021342,1.496086658547831,1.619079895433725,1.646321683356732,1.255545783409505,1.134732701732195,1.2865157894137038,0.7527523860411991
