window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-04-27', '2003-05-04']",0.00020094540883854986,0.00042622374400733636,0.0004905299714193384,0.0006030852125734962,0.0006609998273194492,0.0004329169356097769,0.0005652442038738424,0.00036177704122590537,0.0003196806299677323,7.677180965518559e-05
"['2003-05-04', '2003-05-11']",0.00014992603569698762,0.00042565964861096507,0.0005015650576882898,0.0004873252870786143,0.0006302594710076414,0.0005172331212269524,0.0006868243617532258,0.00047142624153100537,0.0002578375908080983,6.0155008806336685e-05
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.00021544910536436463,0.00037945877449701714,0.0005854608308120882,0.0006207294547446671,0.0007076814069443949,0.000593110269505987,0.0007226726776477127,0.0007524129864868831,0.0005225762859388455,9.220705827954581e-05
"['2003-05-25', '2003-06-01']",0.00010127411756729525,0.0002081869607842824,0.0003790127992064078,0.0002929326414561927,0.0003223418242325821,0.0003146640915844281,0.0004135447108054716,0.0004998510612040202,0.0003912634484686164,6.810706313525785e-05
"['2003-06-01', '2003-06-08']",7.594492551393753e-05,0.00025256844853113747,0.0003769684967663815,0.0004196003978300765,0.0004173277086004601,0.0003976799342416637,0.000694800777722092,0.0007037318847052675,0.00023687804449753225,4.095719850608754e-05
"['2003-06-08', '2003-06-15']",0.00015934858058758524,0.0003033538345623887,0.0003329224740214724,0.0003735723914601752,0.0003460917086228139,0.0003361667214302073,0.000458692977372558,0.00028588713660019445,0.00023326797583600204,6.513327922011701e-05
"['2003-06-15', '2003-06-22']",0.00016729816303734344,0.0002853366827658774,0.00022052173769717857,0.0002835660049808889,0.0003115405490523006,0.0002756200178116394,0.000187493929570053,0.0001598184553273812,0.0002473318871571876,9.556269641250903e-05
"['2003-06-22', '2003-06-29']",0.00016023496411293303,0.00021394058924215805,0.00021244125151810347,0.00022126896942152404,0.0002861828279667215,0.00035543931538095023,0.00044253155095116026,0.00021454496341147912,0.0001467432162914599,2.6956278761490037e-05
"['2003-06-29', '2003-07-06']",0.0001851521588219971,0.0004063571057289333,0.0005152016129450225,0.00044619960717903376,0.0005513025378719517,0.00042912663117419033,0.00024206098790776042,0.00022557859526420188,0.0001791966481616317,4.6867200682258914e-05
"['2003-07-06', '2003-07-13']",0.0001903970986314005,0.00037742457483856624,0.0004606893736831133,0.00043217906750166857,0.0006803738436970734,0.00043887584878885244,0.00035434510740692336,0.0002914015739213384,0.0003045172012152206,0.00010420824767558412
"['2003-07-13', '2003-07-20']",0.00013910687418264972,0.00033162648771962175,0.00035012962013061046,0.00040850112126216987,0.0005682006668289471,0.0004174769623071221,0.00030670334092815135,0.0002688379170858253,0.00020058097283691823,4.4296224101982926e-05
"['2003-07-20', '2003-07-27']",8.959518802248125e-05,0.00017233728499170935,0.0001648758681650799,0.00039055057067929975,0.0004223551211490022,0.0003543650548811582,0.00038773859424847757,0.00024347764744613078,0.0002686324731022943,3.426241432985946e-05
"['2003-07-27', '2003-08-03']",8.530187598834735e-05,0.00027025239721471914,0.0003272459918023186,0.00040895651639133565,0.0005005908863332447,0.0003358039189812698,0.00031742665305317425,0.0002870484296166677,0.0002705340675165324,4.415226841947404e-05
"['2003-08-03', '2003-08-10']",8.926449448405946e-05,0.0002331023192536967,0.0003634853657991668,0.00032279216271095714,0.000332105488305403,0.0004242058409899919,0.0006143925840435764,0.0006291064065139685,0.00025223281230709894,3.243374866630031e-05
"['2003-08-10', '2003-08-17']",0.00012151873000881524,0.00021525883683266194,0.0002698244772375582,0.0004133707972154099,0.0004289038396717878,0.0002839942164404585,0.0005804542018481062,0.0006433177680680614,0.0003026242445351807,6.90175900508813e-05
"['2003-08-17', '2003-08-24']",0.00011715442802883949,0.00023279897493068606,0.00036215696631197876,0.00039851139015178945,0.0004949085853008077,0.00046090038819303456,0.0006159306494774382,0.00025952664397248243,0.00026710290876204507,0.00010638202931087613
"['2003-08-24', '2003-08-31']",6.237535806324596e-05,0.00014153894362615337,0.00028950794743871076,0.00022436410468027168,0.00024642953536331834,0.0003075876220485562,0.00018596230257672124,0.0005254515394357343,0.0002046809751246892,5.1053262943504576e-05
"['2003-08-31', '2003-09-07']",9.941687905583021e-05,0.00025619228724408575,0.00036501146109406976,0.00033042321235658576,0.0002456842029466142,0.000470195173231655,0.00030872202482650396,0.0003111118958859332,0.0002987173722599507,5.221553811110516e-05
"['2003-09-07', '2003-09-14']",8.873897644333525e-05,0.0002280126360725596,0.0002524182484474714,0.00027566984270596705,0.00022469359329728195,0.00030082340237228136,0.0002553413890664685,0.00029476436490825085,0.0003022201436484224,3.41488083005415e-05
"['2003-09-14', '2003-09-21']",8.048302370681693e-05,0.0002453453008161473,0.00026997069154219674,0.00015231639612245097,0.00039598823170970335,0.0004620341193734723,0.0002301581996093578,0.00026058434889236716,0.0001548339369364604,3.163911263073424e-05
"['2003-09-21', '2003-09-28']",7.477031803083863e-05,0.00013778194136582716,0.00022229801608957672,0.00023848864269071805,0.000372425822238906,0.00031256723301325315,0.0006168112437449435,0.0005870915443703028,0.0002614007855439002,5.034644633801391e-05
"['2003-09-28', '2003-10-05']",0.00013757949164895422,0.0001793039463608805,0.00027491129072308235,0.00042815174682498894,0.0004381111498859132,0.00038940065634955406,0.0006645977180275437,0.000628588183255712,0.00018639651507013796,2.4483043419138032e-05
"['2003-10-05', '2003-10-12']",0.0002745019756389664,0.0005026761533660006,0.0004849915211168237,0.0003943934134736315,0.0003869813155385734,0.00044994980486012565,0.0006046538393755768,0.00056482434087357,0.00020659834845032806,5.3621882026497664e-05
"['2003-10-12', '2003-10-19']",0.00018195110494121362,0.0002508023517892022,0.00026316490947855657,0.00023308627053651883,0.00027927751731948096,0.00020677681570442318,0.0002649862797715291,0.0002662018051165047,0.0002330305069289541,5.1739038985427625e-05
"['2003-10-19', '2003-10-26']",0.00019908811380503749,0.00031886963026819245,0.00039882635912089477,0.00036657464213807176,0.00048091787816141005,0.00032255486513845124,0.0005053649023533891,0.0005521823288309576,0.00023597789786029437,3.127716801672595e-05
"['2003-10-26', '2003-11-02']",0.00023069195432923892,0.00029146346404500245,0.0003433704457570969,0.0003774119756907932,0.0003421512432310663,0.00047630081863226807,0.00046835107762548616,0.00041355812557184856,0.00041024183929404035,0.00011693078661042759
"['2003-11-02', '2003-11-09']",0.00011884285750605862,0.00024094120826045087,0.0005512686874374295,0.0006210410754440101,0.00047911372044649985,0.0005951827720181952,0.00043158558357937396,0.000522520980788893,0.0005009998961804388,0.00010761901906481964
"['2003-11-09', '2003-11-16']",0.0001876115928809829,0.0003198381238479997,0.000397057502291364,0.000589311608312365,0.0005705469334027623,0.0009373262958112889,0.0008276500051946428,0.00047337920569421953,0.0004967833689719428,0.0001257359577972257
"['2003-11-16', '2003-11-23']",0.00023493702764219558,0.00034871127743299024,0.00031699111151842587,0.0004572462331498018,0.0003702759275095497,0.0002909271795791683,0.00037395470911405515,0.000204627572637755,0.00020697943188114834,4.1335018542371485e-05
"['2003-11-23', '2003-11-30']",0.00025023036765664975,0.0004211152230057167,0.00022665650056605306,0.00045196717973933036,0.00041844816666626713,0.0002962901262875652,0.0002926779485838619,0.0003018601363143916,0.00020658527232506995,4.88705894173874e-05
"['2003-11-30', '2003-12-07']",0.0002261969447050842,0.00028264472096478134,0.0002787748242049378,0.00042987810941650387,0.0004193629575449136,0.00046208672505058447,0.0005043470459636582,0.0002741726677521938,0.00024521663931491305,4.991213500090954e-05
"['2003-12-07', '2003-12-14']",0.0001616355106033922,0.00024255499316751947,0.0002927137007641195,0.0004824129068554047,0.0004881527688342385,0.00033726121979428205,0.000510188497423436,0.00035668729514990176,0.0002462001748172063,6.424551871209509e-05
"['2003-12-14', '2003-12-21']",0.00023136869578506888,0.00030950164075511683,0.00023308872887154559,0.0002867858461383057,0.00037590600988332394,0.00032556394419174867,0.00043313034046353426,0.0004129816674186958,0.0002157924005104254,6.0440083385057516e-05
"['2003-12-21', '2003-12-28']",0.0002661900233305643,0.0003912550002395292,0.00047855189246243655,0.0007126755700006102,0.0009661513781387297,0.0009330459305539068,0.0006336012752499621,0.0004988101516582215,0.0003392150481630004,7.722767695040769e-05
"['2003-12-28', '2004-01-04']",0.0002944700514194434,0.00042811489300901136,0.0003647528425352323,0.0005232501739812911,0.000827590328768703,0.000738760140368397,0.0004371764555068493,0.0003478992833856608,0.00022740120827616212,7.050262038841091e-05
"['2004-01-04', '2004-01-11']",0.00032259787523168833,0.0005656206460543118,0.00043442843164101134,0.0004994838695324218,0.0007474484853708294,0.0005751888357297759,0.0005763106615242362,0.000517691937395608,0.00035270237187102235,8.144227278172441e-05
"['2004-01-11', '2004-01-18']",0.00020404888278064613,0.00045116939538483746,0.0004863717371181155,0.0005294364935424415,0.0006616534781405843,0.0005032983523182665,0.0004352754560473136,0.0004034488968642169,0.0003428456494125459,7.736807779812114e-05
"['2004-01-18', '2004-01-25']",0.00020960772626583057,0.0003508242680003342,0.00029795808878659767,0.0004482496292835258,0.0006010677813728786,0.00041252482148578857,0.0006166735243598443,0.0005775035368895801,0.0002914738664123478,5.7829854932689914e-05
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.00021951913973347842,0.00039107441512459555,0.0003660885231354193,0.00042482201535633756,0.000577479665050589,0.0003100045511321821,0.00032356904045556664,0.0003463391815820601,0.00040339154887065326,0.00011822398150511493
"['2004-02-08', '2004-02-15']",0.00012171211743794473,0.0002308100647445946,0.000349424834177212,0.0004368345813152114,0.0004413067299272457,0.00045276106324102644,0.0005720185886830751,0.00040925403424426894,0.0003033357700376138,7.832136596137657e-05
"['2004-02-15', '2004-02-22']",0.00020009789575243562,0.0003492595767327354,0.0005728188115497737,0.00048774011648341337,0.0004454820648871286,0.0007543608452366078,0.0007926738528086108,0.0003288898878254542,0.0002891339297233448,9.510801673186325e-05
"['2004-02-22', '2004-02-29']",0.00020357679157518698,0.00036072079283661263,0.0005578731527165962,0.00045589001804676577,0.00038733264166467034,0.0005143594503974649,0.00031758648969404136,0.00028759953756213476,0.00022960094814019396,5.633589332738048e-05
"['2004-02-29', '2004-03-07']",0.00018690645584188705,0.00042972490834361645,0.00045194058762681034,0.0005162297558045756,0.0005795122455532041,0.0006583897598845204,0.0007122362636427724,0.0005440155496056678,0.00037202885382462406,8.785629063917398e-05
"['2004-03-07', '2004-03-14']",0.00016226402573937408,0.000298850526633437,0.00040484821002923014,0.0004925746843548694,0.0004575319300798202,0.0003052915203086229,0.0003192225272296324,0.00027859825252731337,0.0001974129294178942,4.3890513211123536e-05
"['2004-03-14', '2004-03-21']",0.00015261817558455908,0.0002996352505863797,0.00038515231157219056,0.0005063110244774321,0.00041400518228532047,0.00031599929785993384,0.0003593354639625187,0.00028895009920154705,0.0001897011437001618,4.76153482983815e-05
"['2004-03-21', '2004-03-28']",0.00010752939411092757,0.00031700315135511686,0.00039175528768732636,0.0004624896998343014,0.0005048451911682376,0.0003137157541734252,0.0003281653898066007,0.00039217726078434676,0.00015527051392727047,4.1307789772215456e-05
"['2004-03-28', '2004-04-04']",7.716061391197467e-05,0.00030384141787078,0.0005131615351833394,0.000540295651063587,0.0005001299506568557,0.0007003479342438819,0.0006798456319151647,0.00046658956220806103,0.0002686497554991653,7.17240273579346e-05
"['2004-04-04', '2004-04-11']",0.00022239714405765414,0.0005779821078126988,0.000533193685985378,0.00043106366983484897,0.0006258630125090675,0.0004512932561958118,0.0004396844622087776,0.0004994006182947203,0.0003722347802529715,0.00010713575743978804
"['2004-04-11', '2004-04-18']",0.000141434183689197,0.00035126055463083404,0.00043971609511624966,0.0004137926585540384,0.0005582838070893989,0.0004785159200945467,0.00034337786256138225,0.0002712569656787191,0.00023275043290180486,4.8587147976847804e-05
"['2004-04-18', '2004-04-25']",0.00024253556065852082,0.0004868488950630033,0.00048330812794522684,0.0004601360162835877,0.00041781837889360765,0.0004633308015117776,0.00040697269188606224,0.000217171388342387,0.00023784169323994546,7.928376243313845e-05
"['2004-04-25', '2004-05-02']",0.00021036084402847562,0.0005389623902313674,0.0004987894463765304,0.0004540909128368938,0.00045664808930688007,0.00041061072617626154,0.00034251843834737873,0.00032373022765897776,0.0003143313501810552,7.91092607429075e-05
"['2004-05-02', '2004-05-09']",0.0002618678968224318,0.0003925392164336125,0.0004701150042562163,0.0005284907666864684,0.0005235470788722434,0.00044181943191847525,0.00032649324210962816,0.00029288718991073284,0.0003104164366871995,5.574000224694352e-05
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.0001502472940238259,0.00037145312229660556,0.0005783084993276655,0.0005284128396886496,0.0004125381271885448,0.000425773962362388,0.0003369309469228232,0.0002426839989102154,0.00022210267466204225,5.225212153844892e-05
"['2004-05-23', '2004-05-30']",0.00024366198761591326,0.00034390296166103925,0.0003624796558842719,0.00043398653749544645,0.0006513739167664756,0.0005202415270778409,0.00040495795288654013,0.00035989902804394293,0.000264540213674031,7.19744209480657e-05
"['2004-05-30', '2004-06-06']",0.0002540687035878772,0.0003669594160727646,0.00030539233511570627,0.00035243342058551464,0.0005756397318503874,0.0004503600587461831,0.0004470556402806267,0.0003696074072239363,0.00028910579429291226,9.575976941957703e-05
"['2004-06-06', '2004-06-13']",0.0002503095594355519,0.0003556296587329998,0.00062585258566271,0.0003203430080536793,0.0004503107171059089,0.0003673342124063578,0.0004558011659621897,0.00036028492993617694,0.00029516694451746416,9.869086391383133e-05
"['2004-06-13', '2004-06-20']",0.00025756376009955127,0.00032497268917194844,0.0004518424619667067,0.0004792318829748897,0.0005031035105872344,0.0005824415599728473,0.0006427958232869304,0.00032715984747737993,0.0003402061998099028,8.076157612196603e-05
"['2004-06-20', '2004-06-27']",0.0003166000990182336,0.0004346770143518801,0.00038446890015787316,0.0006962701406887804,0.000570994016809629,0.00045974799839466424,0.00046516894491946544,0.0003265444398608913,0.0003419002921751871,7.243548878655868e-05
"['2004-06-27', '2004-07-04']",0.00036545054897607333,0.0005341892614058972,0.0003813650464254896,0.0004873810146033962,0.00034894804094399816,0.0003157619327554108,0.00036045209782609985,0.00037118061991878615,0.0003701937075686453,7.309608446749534e-05
"['2004-07-04', '2004-07-11']",0.00026351995648030526,0.0006189987882230903,0.0008182067269870463,0.0008463719115345167,0.000782064549408859,0.0005765037919887037,0.0005827581081781541,0.0004642968458895046,0.00043672603471833825,5.955458322347645e-05
"['2004-07-11', '2004-07-18']",0.0001762172574461317,0.00020184678315347257,0.00032489456063637326,0.00044667495648876865,0.0003295247680420377,0.0001991409898472441,0.00023781169412253776,0.00023683147244640807,0.00024283699047416483,3.2705158981320404e-05
"['2004-07-18', '2004-07-25']",0.00014675044059440977,0.00019494625928436656,0.0003899667259426115,0.000528357197384387,0.0003521876443324305,0.00019631234202142556,0.0003608521799481747,0.0003740165896630133,0.0003024300077962847,5.914006194516022e-05
"['2004-07-25', '2004-08-01']",0.00011724243838874787,0.00040525864055055913,0.0005966068846386205,0.0003379672908512639,0.00041038749118629315,0.00030441012443014725,0.0002573999847063868,0.00026910573193076367,0.00026969437066496303,5.12563875213074e-05
"['2004-08-01', '2004-08-08']",0.0002365790175920798,0.00028904490409247045,0.0005650445940831994,0.0005329532372010966,0.00033220814358704987,0.000247587803104727,0.00023889103505492454,0.000374628217472746,0.0004582324945067124,7.761358694922123e-05
"['2004-08-08', '2004-08-15']",0.00010613578525201319,0.00022446722251584522,0.0004982169449896142,0.0005287999017686678,0.0006353177273632893,0.0006449105596405675,0.0002607272376831301,0.00047180716492623595,0.0004054542084162589,5.080736940063519e-05
"['2004-08-15', '2004-08-22']",0.00023357996495833945,0.00028977999623398663,0.00034328928155786013,0.0003592253222437293,0.0006282386684241503,0.0007328826951551622,0.0003208525874637145,0.00035075185629638726,0.000268427786775908,4.2410567173084854e-05
"['2004-08-22', '2004-08-29']",0.00015094188707364734,0.0002483637568208619,0.00048414212438503224,0.0006283228851173467,0.0007912591517415261,0.0008056892008660901,0.0007406215870729497,0.0006430906664524341,0.0003554016140478063,5.984065005438648e-05
"['2004-08-29', '2004-09-05']",0.0001991597349647893,0.0003141491287783815,0.000402017548290794,0.00039914369987824295,0.0003418779108116145,0.00029081462311982264,0.0004177748252492274,0.0003973582468563752,0.00022918555846489466,2.9613792017679647e-05
"['2004-09-05', '2004-09-12']",0.00018563977971070987,0.00023518428239287248,0.00035992309867168785,0.0005423113403011539,0.0003552624431816654,0.00029330338262335446,0.0003638466960137892,0.0003480551848069064,0.0001704216416803672,2.975766822504145e-05
