window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-08-24', '2003-08-31']",0.06783370846702091,0.1273988270628666,0.05425703900089158,0.028493993853466282,0.08102867666080499,0.1295790121142925,0.16983670984319899,0.0662827688895911,0.0332203578326828,0.05683581172501227
"['2003-08-31', '2003-09-07']",0.4976947138597405,0.5631373031427725,0.1407242392069411,0.11103836446591352,0.18325640075619798,0.11482540174804043,0.08370251538479641,0.2281976174512183,0.2602976488680224,0.07718492440258701
"['2003-09-07', '2003-09-14']",0.1315782936536878,0.21553886316657384,1.1747736466328391,0.1361621445031979,0.2160523626934478,0.13052182134159807,0.12236417510503429,0.1926858301551344,0.28404264213534314,0.0585940100142833
"['2003-09-14', '2003-09-21']",0.06989904358963389,0.13147659278478308,1.1408721215916156,0.05678324464573059,0.1193165994768546,0.1210677137833763,0.1487253086983213,0.2195256474601225,0.27097743353781356,0.14960155092731528
"['2003-09-21', '2003-09-28']",0.10670051581921561,0.15523958761759132,0.0757777683891075,0.0642116215464989,0.1146714274465837,0.1086469540794651,0.1275419074249953,0.1276083981410717,0.1388470729484533,0.10784591633899362
"['2003-09-28', '2003-10-05']",0.1277279873339458,0.2691227166864399,1.2008399799484248,0.10737917844163192,0.2835690325269967,0.3502394819696329,0.38806050687067095,0.31095748475958407,0.09423772217407866,0.0575240295276276
"['2003-10-05', '2003-10-12']",1.6232696234990192,1.7844467186707544,1.9034084090199332,1.861279117765052,1.757995008050179,1.675901338057049,1.5492775846284474,1.737884415702136,1.5117014687779204,1.3932877896913012
"['2003-10-12', '2003-10-19']",0.06796295294070098,0.11415778671664409,0.08448808255544038,0.16138126867197863,0.061554444816691416,0.07963999798957092,0.24621011441803722,0.2270098672942874,0.1505608652217067,0.09878613672604522
"['2003-10-19', '2003-10-26']",0.11877789988122898,0.22250178107397178,0.09052777218483223,0.2167448010453806,0.1216181264598081,0.17443773187596168,0.2513965982955743,0.1931393155905587,0.1442604330934032,0.15516646107204432
"['2003-10-26', '2003-11-02']",0.19777083337646997,0.319174305623836,0.15005696117912914,0.19248206011128077,0.10271426510697335,0.1680475575260083,0.22739802150744332,0.20928566812008112,0.11409851954255948,0.0788594612939326
"['2003-11-02', '2003-11-09']",0.1307237494261524,0.34414146561972014,0.3373432874634689,0.3259837343839967,0.268521312793306,0.3296766791537037,0.4168110458053397,0.4559102673019926,0.25827446296719414,0.1519941828750258
"['2003-11-09', '2003-11-16']",0.1771528162870632,0.2593879279877323,0.12478826501540771,0.6674870605938565,0.2061190514558639,0.3528893688810355,0.2946707178925965,0.31688438821937953,0.25202337188863544,0.1732976409945878
"['2003-11-16', '2003-11-23']",0.14840831231919388,0.17698866395417562,0.055680628839766405,0.6613324147676104,0.24039656754512403,0.2158888686843341,0.10053539785639512,0.10315498804014442,0.1476629353941888,0.0688218224847543
"['2003-11-23', '2003-11-30']",0.1408176892235143,0.1367825923300225,0.0562264969296106,0.2100543482886793,0.19203155573806469,0.2092545047586687,0.24044898272480592,0.2746035260456544,0.0901678414405723,0.054823604921373406
"['2003-11-30', '2003-12-07']",0.21085248673440302,0.2339026718226214,0.2953244462536751,0.2384233813396635,0.19672819126548702,0.1867521383921576,0.207938590011421,0.19225962884853343,0.1134828008796683,0.11782161051212209
"['2003-12-07', '2003-12-14']",0.24856560839075928,0.19620205362298243,0.06996477348571538,0.1809818794688836,0.13712400323706866,0.06771364582602202,0.2210169806847766,0.21678259808275419,0.13389673140614472,0.19110844526120052
"['2003-12-14', '2003-12-21']",0.1917513332500329,0.18219382432706338,0.08834767625776997,0.14095799034968037,0.1504282644561794,0.2417659677175871,0.22504389564671928,0.2495638776650948,0.2146047434528317,0.11828829677438507
"['2003-12-21', '2003-12-28']",0.2281899912842358,0.25195355929450736,0.30087435723198075,0.701478998168811,0.2738670339741215,0.2617391425272734,0.2573759037304073,0.1982674074058713,0.2405042006663755,0.06763660660348111
"['2003-12-28', '2004-01-04']",0.24736526660979935,0.2527845274711572,0.11351897316377124,0.3365449051360714,0.2274407265936153,0.2724264231309852,0.3150165663319683,0.2663046891255226,0.26137388787887084,0.09598455032697878
"['2004-01-04', '2004-01-11']",1.8042865188117314,1.9093089712124023,0.9564251973185154,1.8252398715910116,1.4223415601296843,1.7003952961471467,1.796266498879647,1.6060227914064322,1.7685097090767916,1.5258715311791484
"['2004-01-11', '2004-01-18']",0.0862499082717981,0.13297686230322908,0.07325484128628443,0.213165992720458,0.22861485277178578,0.21584078352662292,0.22850677413580447,0.2657293590926503,0.23365020164241068,0.0822143920788996
"['2004-01-18', '2004-01-25']",0.0701943983022108,0.12425886297932301,0.07522942320311032,0.2029482776417778,0.2196497879827779,0.19620471592223213,0.1461498976920471,0.13828834451982058,0.1500474618385414,0.0644876319536032
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.094948150044494,0.3032284758785989,0.3356123547242025,0.6778498876237207,0.15332333722734162,0.14927245242400902,0.0811749294952849,0.13643458916895573,0.12677771492059392,0.0793347449639066
"['2004-02-08', '2004-02-15']",0.12890834316553162,0.1670582903283748,0.06840571445545157,0.2102125976799398,0.1475552327163654,0.1347006103571579,0.07719632690487412,0.1581567432399792,0.1613076128643829,0.06142801209728729
"['2004-02-15', '2004-02-22']",0.09933406968962309,0.14723506617955634,0.2999920447923211,0.5740979599244668,0.13522164295640043,0.11314013844352214,0.1269317135318913,0.20499171262072713,0.1318179521442588,0.0435489895476727
"['2004-02-22', '2004-02-29']",0.1616165844705343,0.221831363217882,0.11561839821481766,0.6916933894983888,0.3282655859344732,0.25251386932174835,0.1831232515691048,0.1936955092042108,0.10254242053089978,0.05307838911032099
"['2004-02-29', '2004-03-07']",0.1603869481391922,0.1954833109110956,0.13038776079034498,0.2795478384831857,0.2843137902171851,0.2364129033434348,0.14198541937256431,0.18826669540053909,0.1265387111914718,0.07830857268095
"['2004-03-07', '2004-03-14']",0.06542601747044251,0.09581761210018752,0.11365386846504193,0.2635930385815987,0.1859484126651899,0.11758312526367798,0.09424754331762629,0.11417075689306311,0.0734728418095143,0.049431064064984084
"['2004-03-14', '2004-03-21']",0.1309167746322327,0.10886310574833188,0.12301741377080488,0.2862622631890096,0.28976521639373215,0.38202917258159075,0.2513526008054024,0.1782600253367015,0.08456809223808391,0.0419352986167876
"['2004-03-21', '2004-03-28']",0.20094927427990017,0.31882612722800724,0.1589670426961618,0.26659368239779835,0.17893470913361018,0.18244882220704145,0.14047742896307547,0.2611737212872538,0.24524252006870417,0.08019881489439998
"['2004-03-28', '2004-04-04']",0.18277606263940244,0.25588741127468695,0.13592312735195872,0.23674999714235512,0.1690263142420455,0.16394421267448409,0.1496366456654178,0.3676204509331167,0.31201111496856493,0.20019449277892368
"['2004-04-04', '2004-04-11']",1.7969377739700896,1.7809154358330974,0.8742678003214266,1.8322014733074174,1.673481812388897,1.6346892087559222,1.7842581276100764,1.7667532769486953,1.7854504968142484,1.6479070759373506
"['2004-04-11', '2004-04-18']",0.2191296444090987,0.34678482683946993,0.18113775434165508,0.34320182082794304,0.3284087396135846,0.3312900328270456,0.3507812759383506,0.2659018674500928,0.10636359778974352,0.08827972615990082
"['2004-04-18', '2004-04-25']",0.07759417850334392,0.2420713797714868,0.1288335841542174,0.2127358062387248,0.22303931149524187,0.1617452300926831,0.16493450544838412,0.2080649796056157,0.16286353969095269,0.16155213259348508
"['2004-04-25', '2004-05-02']",0.13759571696970632,0.1919163189180651,0.06601869459224502,0.08927008472628528,0.1647164587781559,0.1299377883778856,0.3754480804221879,0.2230135095927936,0.18526702718531968,0.19964272217233311
"['2004-05-02', '2004-05-09']",0.21108635237200718,0.2591582536411317,0.0969192834988282,0.16113831521389968,0.2591950265686936,0.3312247052993075,0.4160143984847822,0.3520605240038363,0.1846989562563056,0.1376482667103301
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.13545795248502387,0.22058803191614368,0.06942527017100085,0.19231168776034352,0.1446138899797455,0.272901824213164,0.4030008906598281,0.30141736331141167,0.1503741810126905,0.12639589291948308
"['2004-05-23', '2004-05-30']",0.1732434810286549,0.20982079433594691,0.12495096698806399,0.29416516957695094,0.3134704775509235,0.28944976822329904,0.4685675520867697,0.2849988881350679,0.17825178549641152,0.10715344849179208
"['2004-05-30', '2004-06-06']",0.1804054001382249,0.34841692255795986,0.18059773073599872,0.326691148341427,0.37654761896741273,0.33956402840828226,0.6006484985527316,0.5278025651207083,0.20592621975833136,0.1242526308076051
"['2004-06-06', '2004-06-13']",0.14830197643037518,0.2371446413884588,0.15111170045521755,0.3378107955818072,0.2842693208850122,0.3322888026223975,0.5140106206181548,0.5665811755532473,0.1710693415892824,0.08776204834751199
"['2004-06-13', '2004-06-20']",0.12446875518867503,0.26383681658003433,0.10110611345918928,0.2383383144090431,0.2458069510380465,0.25552680915025183,0.22978154776962223,0.2096743907978964,0.1780464963028884,0.09656317229261979
"['2004-06-20', '2004-06-27']",0.12173853913470922,0.21668690528137446,0.06234936850687822,0.2013213948550073,0.19173249001515602,0.24222859355686843,0.3669387097812408,0.1982719143911126,0.1774921710706821,0.08098408094582049
"['2004-06-27', '2004-07-04']",0.1837275556275507,0.2702966276048494,0.0887682731300416,0.1974844691604127,0.2208294458054672,0.21635960312095548,0.3727344356702013,0.1503524462208618,0.1908489903393503,0.057126569222031284
"['2004-07-04', '2004-07-11']",1.642874565295041,1.9302978453226791,0.8461221679737894,1.6403833848903997,1.4932201502273812,1.493862774118975,1.7328956784877774,1.7165476222052718,1.7243290079542735,1.47225740623593
"['2004-07-11', '2004-07-18']",0.055810565246802994,0.09972338887587003,0.06383883500668269,0.076488220172229,0.2707661281348869,0.1111345109372806,0.13560233161563762,0.1296027931028918,0.14211459462942583,0.08004548635744951
"['2004-07-18', '2004-07-25']",0.0594468842135299,0.1174925891016475,0.12364675585244606,0.20223231663924798,0.181770419718233,0.27013807019626995,0.2235368254269829,0.164396150829329,0.13861566982592832,0.07257780211808611
"['2004-07-25', '2004-08-01']",0.09210614331378152,0.07815475739972941,0.0641572671299181,0.191556451398444,0.1629160239296827,0.14102026597244147,0.28880296353330126,0.2854481449474638,0.1470016802437261,0.0731892118990676
"['2004-08-01', '2004-08-08']",0.09844497558117211,0.09452112831194981,0.09150267511434407,0.30039146379892545,0.258681482096455,0.1979314102788044,0.1422220440533763,0.0994191954663644,0.07677092082279549,0.044489234057483104
"['2004-08-08', '2004-08-15']",0.0680025703722643,0.1327216602749482,0.1105254236848099,0.22132029742276216,0.27727311713558145,0.10287056661294847,0.1817176469155986,0.215849747651566,0.264553982743391,0.22679830624570468
"['2004-08-15', '2004-08-22']",0.05324350420125831,0.1251300667618185,0.1122227836868066,0.19851446664349498,0.18294493029075948,0.217972598041953,0.21907444654365033,0.25614218176738424,0.19965589076983767,0.0797640671160738
"['2004-08-22', '2004-08-29']",0.07251463856165069,0.0859030765605038,0.06515120062959107,0.14529869623092723,0.1657564097802842,0.12769732520735438,0.1392982343319517,0.2623156160331051,0.16282267875444711,0.07391510310389207
"['2004-08-29', '2004-09-05']",0.05814582851936311,0.06740724641603016,0.05793846210989692,0.13605798834199406,0.17018168761735708,0.09406325038034398,0.1467910656145963,0.2341536157401298,0.12198727361625869,0.0816968437264971
"['2004-09-05', '2004-09-12']",0.08391174778114699,0.1312158409425914,0.1605852610420935,0.33684800264428094,0.32519342383761063,0.3010133126192772,0.3415830129840707,0.301205810222292,0.1833298651319382,0.11146556448614399
"['2004-09-12', '2004-09-19']",0.0705365110369437,0.09651107045002981,0.08656516533047234,0.1934392875597138,0.26109016032115095,0.2716231249136814,0.25904006138036806,0.23182615123876738,0.15418228166599401,0.0657059833358718
"['2004-09-19', '2004-09-26']",0.054453410034496996,0.0500307556574987,0.08688741562054936,0.11475471783405519,0.20577272787702494,0.12840575906376697,0.138627303623497,0.13635023022410334,0.18500001353932072,0.11369667419672327
"['2004-09-26', '2004-10-03']",0.09255961166668122,0.1149525269986847,0.1171793711157036,0.21243160260604582,0.28000663754869504,0.1519365623752893,0.24817111671460462,0.22877063321060798,0.18633598379070482,0.07108604580846889
"['2004-10-03', '2004-10-10']",1.6350186402733144,1.8302784508929797,0.7554918085392861,1.8600505556909814,1.6961521014893783,1.8901376651226,1.7706880831136487,1.7532115101156844,1.835753593661583,1.6736964086590405
"['2004-10-10', '2004-10-17']",0.05454710402590721,0.07316823680449301,0.05020231771074597,0.11359832514867678,0.0823896126673932,0.06870036437657201,0.0455341610957888,0.08387374354931038,0.16832279302847797,0.14669695145029682
"['2004-10-17', '2004-10-24']",0.1550621600989637,0.1926362157129325,0.08880197670007609,0.19207653437670055,0.15570329348576528,0.2276416409602438,0.2693150452106988,0.21576186747429374,0.1050446224426733,0.10454559658407622
"['2004-10-24', '2004-10-31']",0.2001334740972272,0.2122892560210467,0.06420049461069073,0.145042286801781,0.2083364000073879,0.2372109146796743,0.19079052457568002,0.18907208443968507,0.13089193712561153,0.10212299281275389
"['2004-10-31', '2004-11-07']",0.12503807535137418,0.1692412699310556,0.05562130469793264,0.2372166222427649,0.26909091717744726,0.2484112971286496,0.19459121368233562,0.15608199172631376,0.1465769997202299,0.1102728985890441
"['2004-11-07', '2004-11-14']",0.059347090052765505,0.06828290744494621,0.07552134802254462,0.12058468566073971,0.1386658778821402,0.2474764073786203,0.1348462972590406,0.1689391509320744,0.2050512238210978,0.102029266830168
"['2004-11-14', '2004-11-21']",0.1093759026145914,0.2396054661602698,0.09173339596755847,0.22716107746882336,0.3821261310580386,0.32836142226541754,0.1304375875301044,0.09441170373352209,0.0814751524542793,0.0414449355770195
"['2004-11-21', '2004-11-28']",0.08641414492525128,0.1490722153402042,0.06127617875875969,0.229999298080971,0.41590149544017196,0.3621903091939903,0.1435900025881327,0.122647558834306,0.0834713320183918,0.03921972088232092
"['2004-11-28', '2004-12-05']",0.10851956438627959,0.19402743190115113,0.0756598130013708,0.2588088014437975,0.2995521009862781,0.1558600107611895,0.2750253501139917,0.26123493004065534,0.1524047151092115,0.0569659041938948
"['2004-12-05', '2004-12-12']",0.1122026437058203,0.0880211990705482,0.06724351930241965,0.2377381512925189,0.1282485294647563,0.3105329757585106,0.27041616192783513,0.2682191199613829,0.1514702693879206,0.10620670193078471
"['2004-12-12', '2004-12-19']",0.08665089722222089,0.16928591290120182,0.08534624916143858,0.16924536952903002,0.16582130654707988,0.4140819514690821,0.31145446110062663,0.12189357770483819,0.11112767650261932,0.09081801201666291
"['2004-12-19', '2004-12-26']",0.0678086198964893,0.11597320163188961,0.07424636973529991,0.15061964256603322,0.34769865780656545,0.2128839302760691,0.14316380231136733,0.26867250924143615,0.1326137890923484,0.0676640510677409
"['2004-12-26', '2005-01-02']",0.10304291441127258,0.13972343296543052,0.05807859862955638,0.1297454409878512,0.237050468963255,0.24248045307881683,0.3087731028373669,0.3318603136440443,0.20333073023515014,0.18580406970120472
"['2005-01-02', '2005-01-09']",1.704650726328825,1.7206284338541604,0.5988446998985075,1.652425521675862,1.7860372258480248,1.8488409180995795,1.8913138788407398,1.5198197673734286,1.8895937280647976,1.7299462362243345
"['2005-01-09', '2005-01-16']",0.0612250052017881,0.12671842094982333,0.07443118342679553,0.0957467296184145,0.1188854603384164,0.36077838249413574,0.3077937991157167,0.1764437421796559,0.16490659251860654,0.12976394089826
"['2005-01-16', '2005-01-23']",0.1136891874047601,0.1041849199745815,0.26503976144925767,0.1017906673134034,0.20063665748714601,0.11451945017116699,0.1534148468802608,0.20303078328841245,0.1603530594437246,0.14029755009774422
"['2005-01-23', '2005-01-30']",0.16472166228639362,0.1285058068491688,0.26634835224251696,0.1402638314678903,0.11340740961287597,0.1668091371508334,0.18287938671534992,0.21591322662939078,0.21788406476988148,0.12180580863794849
"['2005-01-30', '2005-02-06']",0.1289879440264566,0.1067668121329602,0.06470000589752567,0.12714874323020686,0.1404906894967598,0.13001777600011338,0.16117622758652383,0.2419904695413143,0.15088038586929894,0.04848852609524511
"['2005-02-06', '2005-02-13']",0.1971950747715337,0.2679665703385002,0.32026676203903165,0.6428897676699131,0.2010761373525026,0.2144897763727069,0.1136855359135503,0.1560147400390328,0.1967534859930705,0.14118363909147782
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.16977383993412848,0.1965696742067488,0.3025385294236956,0.5863356417975298,0.1066125965909433,0.23149329135279129,0.23332547441136947,0.18127304674667327,0.15328536904160092,0.1009559197461131
"['2005-02-27', '2005-03-06']",0.074912363243578,0.18603738778468817,0.08299147210900448,1.0274654872851037,0.1638618248111205,0.2160501980376599,0.2246400484500924,0.26285260458509413,0.1995913498684431,0.12970190925718242
"['2005-03-06', '2005-03-13']",0.04881771026209811,0.2756113965130479,0.27171190804376955,1.2510870031579397,0.18981152593756612,0.17269087806233596,0.26459034947490045,0.30736853287611277,0.19720228312973742,0.07352060056817762
"['2005-03-13', '2005-03-20']",0.11741396606808391,0.27397723593781775,0.1322245559995837,0.3040585624823281,0.1730529094981018,0.2151049347340042,0.14483526336093638,0.09352211683556641,0.1159194175130093,0.05534854577685817
"['2005-03-20', '2005-03-27']",0.19520538352908895,0.19672389326376488,0.0799541586029023,0.23377995494768,0.1691829243375802,0.21669096874654528,0.16964466392442829,0.14429682000309274,0.0969193180738652,0.11665124854581
"['2005-03-27', '2005-04-03']",0.20228465545316293,0.26526823715837633,0.14521603869048944,0.3393968252069028,0.14973957166344287,0.112640903956395,0.1303829841956406,0.14559156058145228,0.1048375591585652,0.13130665931333352
"['2005-04-03', '2005-04-10']",1.7711419842249798,1.8936189764339386,0.9179695411548329,1.7975609925652813,1.7895226355236855,1.8550264522215478,1.8246763850034031,1.830381488378067,1.7896574492930293,1.7614815556367112
"['2005-04-10', '2005-04-17']",0.0879365479607438,0.2219849309007993,0.08393812612502008,0.24840823377659688,0.3056536168647937,0.5818485595051189,0.44555016811049475,0.34549294961754684,0.45237193712790924,0.30636969492933164
