window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-08-24', '2003-08-31']",7.493692661420933e-05,0.00010013407790579007,7.742525707056099e-05,6.547286298965821e-05,6.575131952079363e-05,4.45122663284231e-05,0.00017286977684328157,8.764668107414838e-05,3.378879899586471e-05,2.5473021886396183e-05
"['2003-08-31', '2003-09-07']",9.373779774825422e-05,0.00013872706443588306,0.00018200294297521962,0.00014982965092920052,0.0001307437449109386,0.00013334761390171524,0.0001244874693703574,0.00010154816213046617,8.522732472105902e-05,7.808553319583885e-05
"['2003-09-07', '2003-09-14']",5.130398268443374e-05,0.0001281858687238273,0.00015671286428220701,0.00014531815857884994,0.0001522698583653329,0.0001171485907297583,0.0001282853436509857,9.008170413226236e-05,5.781805970988072e-05,6.95593508357537e-05
"['2003-09-14', '2003-09-21']",4.748665234130157e-05,9.857805129391689e-05,9.546765159943778e-05,0.00011359279538345144,0.00021157386741564016,0.0001713671677083186,0.00014701798599799375,9.685128437648627e-05,9.865275437584122e-05,9.519365411613789e-05
"['2003-09-21', '2003-09-28']",4.2471033398233744e-05,0.0001129476616256912,0.00015546513976519663,0.00015353941990942034,0.00012700392172306543,0.00010497726092493814,0.0001351721267866176,9.655637709101412e-05,8.705463140367717e-05,8.505686391442464e-05
"['2003-09-28', '2003-10-05']",5.080407770390056e-05,0.00012814662007992847,0.0002327617701386671,0.00020024318691300012,0.00025221466703752803,0.00020896423353794263,0.00017889520209670435,0.00011717563574147185,0.00015063485448858,7.389400992515463e-05
"['2003-10-05', '2003-10-12']",0.0014288177121085097,0.001335323823451467,0.0014037153469488852,0.001454306002667861,0.001413706756269883,0.001283463706300838,0.001483687451660917,0.0014578167495562543,0.0013229743658318964,0.0013231585308008868
"['2003-10-12', '2003-10-19']",2.4437247330751765e-05,8.08713939644106e-05,0.0001821391499497678,0.00014183932727810262,0.00013562950857019075,9.05229233240724e-05,0.00015370905904593793,0.00011593414720180037,0.00011995111111949741,9.770753390051082e-05
"['2003-10-19', '2003-10-26']",6.461755937471646e-05,0.00013547453640905247,0.00012208758736701703,0.00014174722854053498,0.00015051758333219705,0.00021892871173778073,0.0001957830152523714,0.0001794873483508739,0.00011020681260976251,9.831960486608713e-05
"['2003-10-26', '2003-11-02']",9.466332831594602e-05,0.0001349389334744742,0.000119902339354883,0.00014323539017508828,0.00019157533745155515,0.0001751149556718514,0.00014154701505577561,0.00021133399692507392,0.00012972107438129232,7.713818449716866e-05
"['2003-11-02', '2003-11-09']",9.892790850576065e-05,0.0002012331229168442,0.00018595066095624654,0.00011366984203091736,0.00017972866681104698,0.0001323498540597134,0.00018964952542219806,0.0002796417424125565,0.00021418740171295632,0.0001405718316871135
"['2003-11-09', '2003-11-16']",0.00011486147059497064,0.0001613634839816636,0.00017127665637316507,0.0001508343731391359,0.00013866781288129893,0.0001386579240410649,0.00011607697354251191,0.00019695124652910288,0.0001347850753983878,5.692606139196504e-05
"['2003-11-16', '2003-11-23']",0.0002040598881701042,0.0002680649420971455,0.00019075476892930007,0.00013672231440421285,0.00011195770299407167,0.00016269386850660295,0.00010484774237898363,0.0001968749874561666,0.0001852206715369414,0.00010277945379000155
"['2003-11-23', '2003-11-30']",8.396119990527407e-05,0.00013832876256244215,0.00013462654969879722,6.838487170240823e-05,8.69493895408473e-05,9.82408199479516e-05,8.474428680202214e-05,0.00017428865546080004,0.0001596687235843922,8.545336054123276e-05
"['2003-11-30', '2003-12-07']",0.00018997782230191802,0.00018404485250955277,0.00022306387316215238,0.0001883437453084181,0.0001810705072080008,0.0002503056039178176,0.00015451458002887773,0.0002051900007844857,0.00010134278198693126,3.9928653380968566e-05
"['2003-12-07', '2003-12-14']",0.00010165545782444674,0.00017770520356639503,0.0002335362926728997,0.0001417318250191018,0.00014990998531098226,0.00014760537443936656,0.00010315769604779782,0.00013114071545764449,0.00012240592656402897,5.81189832278341e-05
"['2003-12-14', '2003-12-21']",0.00013786040782145313,0.00015246255811452114,0.00014196704144348897,9.815189674937505e-05,8.759711681381986e-05,0.0001126745525208118,0.00017298695751378942,0.00018794516367139303,0.00014745509480627552,4.6675324734900004e-05
"['2003-12-21', '2003-12-28']",0.00012604191841048175,0.00034211308280089213,0.0004205638331262492,0.00021927473422158418,0.00021146560577134653,0.0002670172345431263,0.00020094122814442864,0.0002587416496755451,0.00017730584805754676,9.45997718244051e-05
"['2003-12-28', '2004-01-04']",8.830124756770835e-05,0.0002744143811437398,0.0003713785764165724,0.0001990294532521628,0.00017378650121857206,0.00020066610391582978,0.00022359138051890377,0.00026779006746512264,0.00013882336499095575,9.750872683727026e-05
"['2004-01-04', '2004-01-11']",0.0013566811482476132,0.0014023282441838463,0.0013632624575329283,0.0014738310390252217,0.0014747642310977832,0.0015258692457373467,0.001421859590311729,0.0014451866790926079,0.0014277523818428844,0.001121945140662151
"['2004-01-11', '2004-01-18']",0.00011871638251491134,0.00014500541087012056,0.0001311152080768024,0.0001354915868459936,0.00019583690370025212,0.0002698019745773566,0.0001724198828384866,0.0002701712285347914,0.00021387736590950982,7.724536402554885e-05
"['2004-01-18', '2004-01-25']",0.00012147478145172836,0.0001599451899351777,0.00020015788282756668,0.00010832347301058194,0.00010248808247556854,0.0001550678125913656,0.00011137691715969613,0.0002051594541387698,0.00020002390085690274,0.00010704334278339864
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.00011259644741423887,0.00017597405954693798,0.0003149582973259663,0.00021144029063237767,0.00018332196231364274,0.00018949274022754824,0.0001795268532613554,0.0002418311176769151,0.0002227465858762138,0.00010369519962092575
"['2004-02-08', '2004-02-15']",0.00010609989952124348,0.00010308187388361692,0.0002776205358201182,0.00023802517768459767,0.00025289929867833874,0.0002822359910913156,0.00023410994166892532,0.00016723451130674547,0.00022571671043874455,0.00013040966515838058
"['2004-02-15', '2004-02-22']",6.641708566903232e-05,7.309270089563179e-05,0.00025215056558874677,0.00020906166557789369,0.00021148497882931985,0.00020978384235654016,0.00014936878893879137,0.00015214977673431122,0.00021599785607014104,8.887354754627011e-05
"['2004-02-22', '2004-02-29']",5.9037433507837135e-05,0.0001047409184689864,0.000439892613413729,0.00041479847684275297,0.00017716786343559342,0.00017174257768385562,0.00015635008179294344,0.00029560982666927796,0.0002780245219357417,0.00013373220128035375
"['2004-02-29', '2004-03-07']",0.0001475717799997476,0.00013646210236756777,0.0003899129543328756,0.000433355475340446,0.00018551935348110825,0.00018922105198846006,0.0002515739566494689,0.00036096201435534324,0.00022567469158759167,8.617148832163298e-05
"['2004-03-07', '2004-03-14']",6.082324859491939e-05,0.0001198398091733393,0.00039886946141707614,0.00043391045341728703,0.00019838925620902848,0.00021783075321447898,0.00016082626526367684,0.00015518027082910859,0.00015419489070561668,8.306235424246594e-05
"['2004-03-14', '2004-03-21']",9.806057758145305e-05,0.00015941275319169903,0.00045934866857357925,0.0004884408479113337,0.00016122121759853868,0.00013548408033331891,0.00013245625234448047,0.00016552477031379198,0.00018916233235751146,0.00012670326994095924
"['2004-03-21', '2004-03-28']",7.292570799086687e-05,8.662842014409574e-05,0.00010978999726114588,0.00010145123180437374,0.00018920563088765675,0.00013861787952157385,0.00015596232124304293,0.0001598228540315324,0.00011193405332382478,7.62606464280467e-05
"['2004-03-28', '2004-04-04']",8.452482083708472e-05,8.744257161730307e-05,9.320233189239068e-05,7.107038008660532e-05,0.00014609546661545675,0.00014602825157642257,0.00015316242675519459,0.00016505104296146592,0.00012093201631137914,0.00010017563607149797
"['2004-04-04', '2004-04-11']",0.0015663780854825284,0.0015067700164199242,0.001453958099474936,0.001548777891103997,0.0013893780175727117,0.001454724682045097,0.00144572200678777,0.0015663674592763291,0.00150098898922797,0.0013054674453290718
"['2004-04-11', '2004-04-18']",0.00011576230730726338,0.00021175780801469825,0.0002230439136781518,0.0002812583755489878,0.00010427281245917874,0.0001058872620398676,0.00013390580263715677,0.00018945778804875245,9.327115397380622e-05,0.00012015969964556178
"['2004-04-18', '2004-04-25']",0.00012350958831474097,0.00021861169318134315,0.00020016635027805073,0.00025357748371045846,0.00020435735787043593,0.00022080408954921945,0.00022798869055071577,0.00020547192438255302,0.00014283884209729291,0.00011384310103217292
"['2004-04-25', '2004-05-02']",0.00011239116451826064,0.00027010971963161763,0.00016955753852682866,0.00018001126268374977,0.00013037166943966603,0.0002096370078159901,0.0001821985895376743,0.0001752689231004417,0.00014023228411694878,0.00010217961947440146
"['2004-05-02', '2004-05-09']",0.000149309129935047,0.0002214514835789538,0.0003162421445306899,0.00022646914392774828,0.0001724444993381815,0.0002734170803570112,0.00023410555683912103,0.00020295640806043474,0.00019404316419914118,0.00013198059305632103
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",9.363559495793744e-05,0.00014199634889679934,0.0002766539226400033,0.0001947715797337436,5.8911090409061035e-05,0.00017196746603505213,0.00017205252690904836,0.00020141604953067524,0.0001505925795782192,4.744874248477643e-05
"['2004-05-23', '2004-05-30']",9.797006133829665e-05,0.00023404105080319568,0.00022221887146769458,0.00012227307595652183,8.307239912269994e-05,0.00016244891027182218,0.00030937008538420334,0.00019725342979816848,0.00014044836862701693,0.00010099985493481752
"['2004-05-30', '2004-06-06']",0.00013420808188927783,0.000254614015354672,0.00022124205690758988,0.0001746979244434784,0.00016427274231592534,0.00023332742098820523,0.00025499615720743214,0.00033162372260573693,0.0002625037637603133,0.00010235527583720713
"['2004-06-06', '2004-06-13']",0.000119260207520983,0.000244701721889351,0.00029525982887337074,0.00023376375428836983,0.00019336440189377552,0.0002420466834768098,0.00019262642446700895,0.0002702358700740556,0.00018309246164072,7.346902062219701e-05
"['2004-06-13', '2004-06-20']",8.615512692888974e-05,0.00013972241208618918,0.0001355225549990078,0.00013473118748891713,0.00014873019674302987,0.00022464529530361152,0.00023139341652961433,0.00023799822023147277,0.00017421996430303676,6.51549057931464e-05
"['2004-06-20', '2004-06-27']",0.00011905489114746255,0.00017054598147116744,0.00018328375976300328,0.0002825587924882814,0.00019083875508806752,0.00018733761800699151,0.00020851976131598104,0.00013965146115201165,0.00010733739040806127,6.447705996119732e-05
"['2004-06-27', '2004-07-04']",0.0001633809731958695,0.00011396697448512696,0.0001956246812701892,0.0004024809425112472,0.00026093964493748847,0.00026986149103119366,0.0002532640534883565,0.00020047273749073354,0.00013978638064330069,7.268920043499133e-05
"['2004-07-04', '2004-07-11']",0.0013871914849445163,0.0014879466061168975,0.0013122735745793685,0.0015062927473269636,0.0013001109779783567,0.0012274447696075264,0.0014596833123123557,0.0015331186946148697,0.001438993132320267,0.001234067750747373
"['2004-07-11', '2004-07-18']",0.0001194262592192469,0.00019620161213007565,8.86347593434276e-05,8.302477825976944e-05,5.5329846884820116e-05,8.85358665615694e-05,0.0001215614253926478,0.00022718090518533115,0.00016378928352389253,8.778191669488153e-05
"['2004-07-18', '2004-07-25']",7.768471345868616e-05,0.00018622728710428462,0.00021196289256784852,0.00013024405906181957,0.00015770383305978238,0.0004571951918428132,0.0004660335435175756,0.00025899772882045566,0.0003164879026348111,0.00021390489587043326
"['2004-07-25', '2004-08-01']",7.496877492107493e-05,0.0002002054264937765,0.0001920368616333209,0.00013954681705499633,0.0001964452054497112,0.000147451076248515,0.00013897712670311112,0.00021142242761694013,0.00016028401050312903,6.247405519531289e-05
"['2004-08-01', '2004-08-08']",8.301448194789224e-05,0.00018190763328334507,0.00014587901715068622,0.00015640985712305167,0.00019764716145689385,0.0001620794747957588,0.00016860997859004462,0.00018398741355662133,0.00012629593642546398,6.686832808829505e-05
"['2004-08-08', '2004-08-15']",5.513033139918781e-05,0.00014530144008743023,0.0001998711731931279,0.0001362287926171239,0.00021901734739581273,0.0001793316920414926,0.00016380793129367163,0.00016565829328268758,0.00020514551924621216,5.025322103935008e-05
"['2004-08-15', '2004-08-22']",6.266281608769582e-05,0.00010375644058609215,0.00015474222165679324,0.00013569761014160835,0.00014481938142042728,6.431299832688114e-05,9.357427167769259e-05,0.00010402912732821762,6.361187167098302e-05,5.0305619419376746e-05
"['2004-08-22', '2004-08-29']",9.543626427636323e-05,0.00015404201983298743,0.00015688727988450227,0.0001136305379339842,0.0001522530410271277,0.00011957338088490298,0.00016465802409269882,0.0002231310274592674,0.0002152981838611169,0.00010543330805467741
"['2004-08-29', '2004-09-05']",8.505227117665018e-05,0.00014657345430843687,0.000135384571534023,0.00022351555573975335,0.00031208819098726856,0.00016258355080223753,0.00014943782845325306,0.00016584520354278855,0.0001564208460843392,0.00011434794490139188
"['2004-09-05', '2004-09-12']",4.276986543231065e-05,0.00010495410025283056,0.00017711517805431455,0.00017580624479235035,0.00016512388098734727,7.381999915178315e-05,9.577943613590776e-05,0.0001151728332004562,0.00013635984080683625,7.047829059053804e-05
"['2004-09-12', '2004-09-19']",6.163303999896002e-05,0.0001566185277247363,0.00019081911082380332,9.997396491259216e-05,0.00015773805642480037,0.0001311989012575186,0.00016340936884409897,0.00013107510143540397,0.00011200334535157753,6.106898181039362e-05
"['2004-09-19', '2004-09-26']",9.068053341568072e-05,0.00018328712243769773,0.00022395023350723836,0.00025987224640402654,0.00032876721281049854,0.0002176451672107634,0.00022635480180439275,0.00025495087048301205,0.00017332993865821328,7.930420267737758e-05
"['2004-09-26', '2004-10-03']",8.54236237087583e-05,0.00011819909687993819,0.00016451426304014348,0.0001685740915312038,0.0002252687641855133,0.00017731705683358615,0.00018691832708841072,0.00018811099427574053,0.00019718762598872717,9.385937155772728e-05
"['2004-10-03', '2004-10-10']",0.0009541167097716381,0.0013990009455725494,0.0015043563862119865,0.001476247104979733,0.0010759911242249642,0.001260972942488367,0.001506359497461566,0.0015672398591628676,0.00151924352464024,0.0010866612685011378
"['2004-10-10', '2004-10-17']",5.5082315230593485e-05,0.000181815218025335,0.00012375461227110261,9.153987817116008e-05,6.028698711284487e-05,0.00013109543732699424,0.0001049338818344297,0.00011981190701023551,0.0001851363115532129,0.00012076768468144631
"['2004-10-17', '2004-10-24']",0.0003982941866015858,0.0005795529430448557,0.00027205958734598137,0.00016775626186620312,0.0002049944904277054,0.00017635712892133452,0.000238713301628431,0.00021640026167406203,0.00021023664371765154,0.00010500400507726916
"['2004-10-24', '2004-10-31']",0.0004342337489620587,0.0005473458591524762,0.00029114912888230976,0.00020766348557958394,0.00035049159214723053,0.00027894679229581557,0.00015931382799418104,9.331173252200367e-05,0.00018006692398665677,0.00012507770769701717
"['2004-10-31', '2004-11-07']",0.00011652145445487247,0.00019145632593394428,0.0003257200486681628,0.00025865408117806566,0.0003464634065365226,0.0002345421125231728,0.0002986156272657441,0.00022467273983471143,0.00019685149092632808,0.00011042496836757158
"['2004-11-07', '2004-11-14']",8.22478648169419e-05,0.0001484219621238537,0.000120047394505122,0.00015751360845510717,0.00019872131367688607,0.00016136609096409514,0.00013055616155026634,7.823630010937915e-05,0.000121953187192401,8.467266760432328e-05
"['2004-11-14', '2004-11-21']",3.8888246494277156e-05,7.846654715781557e-05,8.810442511663164e-05,0.00011235165870725267,0.0001197746785328757,0.00010584229710631032,8.397693474132451e-05,5.1988754424221056e-05,9.979372471343436e-05,5.446119458042104e-05
"['2004-11-21', '2004-11-28']",6.859726296387879e-05,0.0001575458040292358,0.00016125215504368857,0.00015191840806803793,0.0003149492267183209,0.00024957838104107855,0.00014602891985780227,7.463825137912505e-05,6.332038017733534e-05,4.142073758872914e-05
"['2004-11-28', '2004-12-05']",7.095058908604264e-05,0.00018591212736421183,0.00034168845111494736,0.0002802138545874496,0.00011509537553136853,6.713814939647625e-05,0.00011969723426571122,8.678035848015242e-05,8.782594319752015e-05,5.394712330052091e-05
"['2004-12-05', '2004-12-12']",6.694565283129898e-05,0.00020018361988926247,0.0003980687867782249,0.00029764820437345075,0.00017609262603371844,0.00011323694224353158,0.00014215052067237553,0.00016929144759213826,0.00014318150213861515,0.00011753868098954183
"['2004-12-12', '2004-12-19']",0.00012066007164078051,0.0002418486237041023,0.00018821828163670824,0.00013696433952920718,0.00028804413992906974,0.00028128044358213117,0.00024218466264991275,0.00021268322439934586,0.00025705989618348595,0.0001440257818514614
"['2004-12-19', '2004-12-26']",8.86924964659091e-05,0.0001436481754195002,0.00033380464735001516,0.000284891087986313,0.000302001719349211,0.0002689738399340751,0.00019249243446799852,0.00012041370607648791,0.00017612430010533476,6.813772438319735e-05
"['2004-12-26', '2005-01-02']",8.957679889827266e-05,0.00014371804699248877,0.00015037669705785645,0.00011896138436617241,0.00010323037846972917,0.00010874419041632689,0.00010426800033732736,0.00011684753944794382,0.0001031818189642948,0.00010758077420726021
"['2005-01-02', '2005-01-09']",0.001291029854912128,0.00141619096237021,0.0014323349085439883,0.001383938860076953,0.0013823742392518013,0.001423756789708401,0.0012869898013475902,0.0014654240465064511,0.0014232328239562892,0.0011550360527899065
"['2005-01-09', '2005-01-16']",0.00010086303810311745,0.00011292898737315471,0.0001547609002435411,0.000165550042166389,0.00012072651416048187,0.00023191562031156542,0.0003047051915900058,0.0002290175818252537,0.00022579726392240725,0.00010357516739563378
"['2005-01-16', '2005-01-23']",0.00012302891356382663,0.00010448108455076274,0.0001251459520357264,0.00011567086717829274,9.173059198589766e-05,0.00011631850147014302,0.00014142612303533244,9.274662310623159e-05,0.00015723214113563762,0.000141568225140849
"['2005-01-23', '2005-01-30']",0.00014470840661760798,0.00011511782150380886,0.00019106114258156105,0.0002620602705365794,0.00012672620850550872,0.00016456431282083214,0.0002322342089458288,0.00020218908965144786,0.0001964806767090852,0.00012183326652815152
"['2005-01-30', '2005-02-06']",0.00011139545252527603,0.000139135923890413,0.00011971635468613618,6.461698691663772e-05,6.44062192650409e-05,0.00014539687588418091,9.858777758559565e-05,0.00016275617351890742,0.00022687493289395125,8.95938600501311e-05
